Element 1: (0, (3, 2), ['.', '.', '.', '.'], [(7, 10), (13, 9), (16, 3)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (4, 2))
Element 2: (0, (4, 2), ['', '.', '.', '.'], [(8, 10), (14, 9), (17, 3)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (5, 2))
Element 3: (0, (5, 2), ['', '.', '.', '.'], [(8, 11), (15, 9), (18, 3)], [False, False, False, False], 94, False, [False, True, True, True], 1068, 'East', (6, 2))
Element 4: (0, (6, 2), ['', '.', '.', '%'], [(9, 11), (16, 9), (17, 3)], [False, False, False, True], 92, False, [False, True, True, False], 1097, 'North', (6, 3))
Element 5: (0, (6, 3), ['.', '', 'F', '%'], [(9, 12), (17, 9), (16, 3)], [False, False, False, True], 90, False, [True, False, False, False], 2116, 'North', (6, 4))
Element 6: (0, (6, 4), ['%', '', '.', '%'], [(10, 12), (18, 9), (16, 4)], [True, False, False, True], 88, False, [False, False, True, False], 3145, 'North', (6, 5))
Element 7: (0, (6, 5), ['.', '', '.', '.'], [(11, 12), (17, 9), (15, 4)], [False, False, False, False], 86, False, [True, False, True, True], 3174, 'East', (7, 5))
Element 8: (0, (7, 5), ['', '%', '.', '.'], [(12, 12), (17, 10), (14, 4)], [False, True, False, False], 84, False, [False, False, True, True], 3213, 'East', (8, 5))
Element 9: (0, (8, 5), ['', '%', '.', '.'], [(13, 12), (17, 11), (15, 4)], [False, True, False, False], 82, False, [False, False, True, True], 3242, 'East', (9, 5))
Element 10: (0, (9, 5), ['', '%', '.', '.'], [(14, 12), (18, 11), (16, 4)], [False, True, False, False], 80, False, [False, False, True, True], 3271, 'East', (10, 5))
Element 11: (0, (10, 5), ['', '%', '.', '.'], [(15, 12), (17, 11), (16, 3)], [False, True, False, False], 78, False, [False, False, True, True], 3290, 'East', (11, 5))
Element 12: (0, (11, 5), ['', '%', '.', '.'], [(16, 12), (16, 11), (16, 3)], [False, True, False, False], 76, False, [False, False, True, True], 3319, 'East', (12, 5))
Element 13: (0, (12, 5), ['', '%', '.', '.'], [(16, 13), (16, 12), (17, 3)], [False, True, False, False], 74, False, [False, False, True, True], 3338, 'East', (13, 5))
