Element 1: (3, (15, 13), ['.', '.', '%', '.'], [(10, 3), (5, 8), (15, 9)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (16, 13))
Element 2: (3, (16, 13), ['', '.', '%', '%'], [(11, 3), (6, 8), (16, 9)], [False, False, True, True], 96, False, [False, True, False, False], 1058, 'South', (16, 12))
Element 3: (3, (16, 12), ['.', '.', '', '%'], [(12, 3), (7, 8), (17, 9)], [False, False, False, True], 94, False, [True, True, False, False], 1097, 'South', (16, 11))
Element 4: (3, (16, 11), ['%', '%', '', '.'], [(12, 2), (8, 8), (18, 9)], [True, True, False, False], 92, False, [False, False, False, True], 1136, 'East', (17, 11))
Element 5: (3, (17, 11), ['', '.', '%', '.'], [(13, 2), (9, 8), (17, 9)], [False, False, True, False], 90, False, [False, True, False, True], 1165, 'East', (18, 11))
Element 6: (3, (18, 11), ['', '%', '%', '%'], [(14, 2), (10, 8), (17, 10)], [False, True, True, True], 88, False, [False, False, False, False], 2194, 'West', (17, 11))
Element 7: (3, (17, 11), ['', '', '%', ''], [(15, 2), (10, 7), (17, 9)], [False, False, True, False], 86, False, [False, False, False, False], 2213, 'South', (17, 10))
Element 8: (3, (17, 10), ['%', '', '', '%'], [(15, 1), (11, 7), (16, 9)], [True, False, False, True], 84, False, [False, False, False, False], 2232, 'South', (17, 9))
Element 9: (3, (17, 9), ['', '%', '', ''], [(14, 1), (12, 7), (15, 9)], [False, True, False, False], 82, False, [False, False, False, False], 2251, 'East', (18, 9))
Element 10: (3, (18, 9), ['', '%', '%', '%'], [(13, 1), (13, 7), (15, 10)], [False, True, True, True], 80, False, [False, False, False, False], 2280, 'West', (17, 9))
Element 11: (3, (17, 9), ['', '%', '', ''], [(12, 1), (14, 7), (14, 10)], [False, True, False, False], 78, False, [False, False, False, False], 2309, 'West', (16, 9))
Element 12: (3, (16, 9), ['', '%', '%', ''], [(11, 1), (15, 7), (13, 10)], [False, True, True, False], 76, False, [False, False, False, False], 2338, 'West', (15, 9))
Element 13: (3, (15, 9), ['', '%', '', ''], [(11, 2), (16, 7), (13, 11)], [False, True, False, False], 74, False, [False, False, False, False], 2367, 'North', (15, 10))
Element 14: (3, (15, 10), ['', '', '%', '%'], [(10, 2), (17, 7), (13, 12)], [False, False, True, True], 72, False, [False, False, False, False], 2396, 'West', (14, 10))
Element 15: (3, (14, 10), ['', '', '%', ''], [(9, 2), (18, 7), (14, 12)], [False, False, True, False], 70, False, [False, False, False, False], 2425, 'South', (14, 9))
Element 16: (3, (14, 9), ['.', '.', '', ''], [(10, 2), (17, 7), (15, 12)], [False, False, False, False], 68, False, [True, True, False, False], 2434, 'South', (14, 8))
Element 17: (3, (14, 8), ['.', '', '', '%'], [(11, 2), (17, 6), (16, 12)], [False, False, False, True], 66, False, [True, False, False, False], 2453, 'West', (13, 8))
Element 18: (3, (13, 8), ['.', '', '.', ''], [(11, 1), (16, 6), (16, 13)], [False, False, False, False], 64, False, [True, False, True, False], 2472, 'North', (13, 9))
Element 19: (3, (13, 9), ['.', '', '', ''], [(12, 1), (15, 6), (15, 13)], [False, False, False, False], 62, False, [True, False, False, False], 2491, 'West', (12, 9))
Element 20: (3, (12, 9), ['.', '.', '.', ''], [(13, 1), (14, 6), (14, 13)], [False, False, False, False], 60, False, [True, True, True, False], 2520, 'North', (12, 10))
Element 21: (3, (12, 10), ['.', '', '.', ''], [(14, 1), (13, 6), (13, 13)], [False, False, False, False], 58, False, [True, False, True, False], 2549, 'North', (12, 11))
