Element 1: (0, (12, 1), ['.', '%', '.', '.'], [(3, 3), (12, 9), (14, 2)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (13, 1))
Element 2: (0, (13, 1), ['', '%', '.', '.'], [(4, 3), (13, 9), (15, 2)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (14, 1))
Element 3: (0, (14, 1), ['', '%', '', 'G'], [(5, 3), (14, 9), (15, 1)], [False, True, False, False], 94, False, [False, False, False, False], 78, 'North', (14, 2))
Element 4: (0, (14, 2), ['.', 'G', '%', ''], [(6, 3), (15, 9), (14, 1)], [False, False, True, False], 92, False, [True, False, False, False], 97, 'West', (13, 2))
Element 5: (0, (13, 2), ['.', 'G', '%', ''], [(6, 4), (16, 9), (13, 1)], [False, False, True, False], 90, False, [True, False, False, False], 1116, 'West', (12, 2))
Element 6: (0, (12, 2), ['.', '', '.', 'G'], [(6, 5), (17, 9), (13, 2)], [False, False, False, False], 88, False, [True, False, True, False], 1145, 'North', (12, 3))
Element 7: (0, (12, 3), ['.', 'G', '%', '%'], [(7, 5), (18, 9), (12, 2)], [False, False, True, True], 86, False, [True, False, False, False], 1174, 'West', (11, 3))
Element 8: (0, (11, 3), ['.', 'G', '%', ''], [(8, 5), (17, 9), (11, 2)], [False, False, True, False], 84, False, [True, False, False, False], 1203, 'West', (10, 3))
Element 9: (0, (10, 3), ['.', '.', '%', ''], [(9, 5), (17, 10), (11, 1)], [False, False, True, False], 82, False, [True, True, False, False], 1242, 'South', (10, 2))
Element 10: (0, (10, 2), ['.', '%', '', ''], [(10, 5), (17, 11), (12, 1)], [False, True, False, False], 80, False, [True, False, False, False], 1271, 'West', (9, 2))
Element 11: (0, (9, 2), ['%', '%', '.', ''], [(11, 5), (18, 11), (11, 1)], [True, True, False, False], 78, False, [False, False, True, False], 1300, 'North', (9, 3))
Element 12: (0, (9, 3), ['%', '', '%', ''], [(12, 5), (17, 11), (11, 2)], [True, False, True, False], 76, False, [False, False, False, False], 1319, 'South', (9, 2))
Element 13: (0, (9, 2), ['%', '%', '', 'G'], [(13, 5), (16, 11), (10, 2)], [True, True, False, False], 74, False, [False, False, False, False], 1338, 'North', (9, 3))
Element 14: (0, (9, 3), ['%', '', '%', 'G'], [(13, 6), (16, 12), (10, 3)], [True, False, True, False], 72, False, [False, False, False, False], 1357, 'South', (9, 2))
Element 15: (0, (9, 2), ['%', '%', '', ''], [(14, 6), (16, 13), (11, 3)], [True, True, False, False], 70, False, [False, False, False, False], 1376, 'East', (10, 2))
Element 16: (0, (10, 2), ['', '%', '', ''], [(15, 6), (15, 13), (12, 3)], [False, True, False, False], 68, False, [False, False, False, False], 1395, 'North', (10, 3))
