Element 1: (1, (2, 7), ['.', '.', '.', '.'], [(6, 11), (8, 6), (9, 8)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 7))
Element 2: (1, (3, 7), ['', '.', '.', '.'], [(7, 11), (9, 6), (10, 8)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (4, 7))
Element 3: (1, (4, 7), ['', '.', '.', '%'], [(8, 11), (10, 6), (10, 7)], [False, False, False, True], 94, False, [False, True, True, False], 2067, 'North', (4, 8))
Element 4: (1, (4, 8), ['.', '', '.', '.'], [(9, 11), (11, 6), (11, 7)], [False, False, False, False], 92, False, [True, False, True, True], 2106, 'East', (5, 8))
Element 5: (1, (5, 8), ['', '%', '.', 'F'], [(9, 12), (12, 6), (12, 7)], [False, True, False, False], 90, False, [False, False, True, False], 3135, 'East', (6, 8))
Element 6: (1, (6, 8), ['', '%', '%', '.'], [(10, 12), (13, 6), (13, 7)], [False, True, True, False], 88, False, [False, False, False, True], 4164, 'East', (7, 8))
Element 7: (1, (7, 8), ['', '%', '%', '.'], [(11, 12), (14, 6), (14, 7)], [False, True, True, False], 86, False, [False, False, False, True], 4203, 'East', (8, 8))
Element 8: (1, (8, 8), ['', '%', '%', ''], [(12, 12), (15, 6), (15, 7)], [False, True, True, False], 84, False, [False, False, False, False], 4242, 'East', (9, 8))
Element 9: (1, (9, 8), ['', '.', '%', ''], [(13, 12), (16, 6), (16, 7)], [False, False, True, False], 82, False, [False, True, False, False], 4271, 'South', (9, 7))
Element 10: (1, (9, 7), ['%', '', '', ''], [(14, 12), (17, 6), (17, 7)], [True, False, False, False], 80, False, [False, False, False, False], 4310, 'East', (10, 7))
Element 11: (1, (10, 7), ['', '', '', ''], [(15, 12), (16, 6), (18, 7)], [False, False, False, False], 78, False, [False, False, False, False], 4329, 'East', (11, 7))
Element 12: (1, (11, 7), ['', '', '%', ''], [(16, 12), (15, 6), (17, 7)], [False, False, True, False], 76, False, [False, False, False, False], 4338, 'East', (12, 7))
Element 13: (1, (12, 7), ['', '', '.', ''], [(16, 13), (14, 6), (17, 6)], [False, False, False, False], 74, False, [False, False, True, False], 4347, 'North', (12, 8))
Element 14: (1, (12, 8), ['%', '', '.', '.'], [(15, 13), (13, 6), (16, 6)], [True, False, False, False], 72, False, [False, False, True, True], 4366, 'East', (13, 8))
Element 15: (1, (13, 8), ['', '', '.', '.'], [(14, 13), (13, 5), (15, 6)], [False, False, False, False], 70, False, [False, False, True, True], 4395, 'East', (14, 8))
Element 16: (1, (14, 8), ['', '', '.', '%'], [(13, 13), (12, 5), (14, 6)], [False, False, False, True], 68, False, [False, False, True, False], 4424, 'North', (14, 9))
Element 17: (1, (14, 9), ['.', '', '.', '.'], [(12, 13), (11, 5), (13, 6)], [False, False, False, False], 66, False, [True, False, True, True], 4453, 'East', (15, 9))
Element 18: (1, (15, 9), ['', '%', '.', '.'], [(13, 13), (10, 5), (13, 5)], [False, True, False, False], 64, False, [False, False, True, True], 4472, 'East', (16, 9))
Element 19: (1, (16, 9), ['', '%', '%', '.'], [(14, 13), (9, 5), (12, 5)], [False, True, True, False], 62, False, [False, False, False, True], 4491, 'East', (17, 9))
Element 20: (1, (17, 9), ['', '%', '.', '.'], [(15, 13), (8, 5), (12, 6)], [False, True, False, False], 60, False, [False, False, True, True], 4510, 'East', (18, 9))
Element 21: (1, (18, 9), ['', '%', '%', '%'], [(16, 13), (7, 5), (11, 6)], [False, True, True, True], 58, False, [False, False, False, False], 4529, 'West', (17, 9))
Element 22: (1, (17, 9), ['', '%', '.', ''], [(16, 12), (7, 6), (11, 5)], [False, True, False, False], 56, False, [False, False, True, False], 4538, 'North', (17, 10))
Element 23: (1, (17, 10), ['%', '', '.', '%'], [(16, 11), (6, 6), (10, 5)], [True, False, False, True], 54, False, [False, False, True, False], 4567, 'North', (17, 11))
Element 24: (1, (17, 11), ['', '', '%', '.'], [(16, 12), (6, 5), (10, 6)], [False, False, True, False], 52, False, [False, False, False, True], 4586, 'East', (18, 11))
Element 25: #1#
