Element 1: (0, (5, 6), ['.', '.', '%', '.'], [(8, 1), (15, 4), (15, 13)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (6, 6))
Element 2: (0, (6, 6), ['', '.', '%', '.'], [(7, 1), (16, 4), (16, 13)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (7, 6))
Element 3: (0, (7, 6), ['', '.', '%', '.'], [(6, 1), (16, 3), (16, 12)], [False, False, True, False], 94, False, [False, True, False, True], 78, 'East', (8, 6))
Element 4: (0, (8, 6), ['', '.', '%', '.'], [(6, 2), (17, 3), (16, 11)], [False, False, True, False], 92, False, [False, True, False, True], 117, 'East', (9, 6))
Element 5: (0, (9, 6), ['', '.', '.', '.'], [(6, 3), (18, 3), (17, 11)], [False, False, False, False], 90, False, [False, True, True, True], 156, 'East', (10, 6))
Element 6: (0, (10, 6), ['', '.', '.', '.'], [(6, 4), (17, 3), (18, 11)], [False, False, False, False], 88, False, [False, True, True, True], 1175, 'East', (11, 6))
Element 7: (0, (11, 6), ['', '.', '.', '.'], [(6, 5), (16, 3), (17, 11)], [False, False, False, False], 86, False, [False, True, True, True], 1194, 'East', (12, 6))
Element 8: (0, (12, 6), ['', '.', '.', '.'], [(7, 5), (16, 4), (17, 10)], [False, False, False, False], 84, False, [False, True, True, True], 1223, 'East', (13, 6))
Element 9: (0, (13, 6), ['', '.', '.', '.'], [(8, 5), (15, 4), (17, 9)], [False, False, False, False], 82, False, [False, True, True, True], 1252, 'East', (14, 6))
Element 10: (0, (14, 6), ['', '%', '.', '.'], [(9, 5), (14, 4), (18, 9)], [False, True, False, False], 80, False, [False, False, True, True], 1291, 'East', (15, 6))
Element 11: (0, (15, 6), ['', '%', '.', '.'], [(10, 5), (15, 4), (17, 9)], [False, True, False, False], 78, False, [False, False, True, True], 1310, 'East', (16, 6))
Element 12: (0, (16, 6), ['', '%', '.', '.'], [(11, 5), (15, 4), (16, 9)], [False, True, False, False], 76, False, [False, False, True, True], 1339, 'East', (17, 6))
Element 13: (0, (17, 6), ['', '%', '.', '%'], [(12, 5), (16, 4), (15, 9)], [False, True, False, True], 74, False, [False, False, True, False], 1368, 'North', (17, 7))
Element 14: (0, (17, 7), ['.', '', '%', '.'], [(13, 5), (16, 3), (15, 10)], [False, False, True, False], 72, False, [True, False, False, True], 1397, 'East', (18, 7))
Element 15: (0, (18, 7), ['', '%', '%', '%'], [(13, 6), (17, 3), (14, 10)], [False, True, True, True], 70, False, [False, False, False, False], 1416, 'West', (17, 7))
Element 16: (0, (17, 7), ['.', '', '%', ''], [(13, 7), (18, 3), (14, 9)], [False, False, True, False], 68, False, [True, False, False, False], 1435, 'West', (16, 7))
Element 17: (0, (16, 7), ['.', '', '%', ''], [(14, 7), (17, 3), (14, 8)], [False, False, True, False], 66, False, [True, False, False, False], 1464, 'West', (15, 7))
Element 18: (0, (15, 7), ['', '', '%', ''], [(14, 6), (16, 3), (13, 8)], [False, False, True, False], 64, False, [False, False, False, False], 1483, 'West', (14, 7))
Element 19: (0, (14, 7), ['', '', '', ''], [(15, 6), (16, 4), (13, 9)], [False, False, False, False], 62, False, [False, False, False, False], 1492, 'North', (14, 8))
Element 20: (0, (14, 8), ['', '', '', '%'], [(16, 6), (15, 4), (13, 10)], [False, False, False, True], 60, False, [False, False, False, False], 1501, 'North', (14, 9))
Element 21: (0, (14, 9), ['', '', '', ''], [(17, 6), (14, 4), (13, 11)], [False, False, False, False], 58, False, [False, False, False, False], 1510, 'East', (15, 9))
Element 22: (0, (15, 9), ['', '%', '', ''], [(17, 7), (15, 4), (13, 12)], [False, True, False, False], 56, False, [False, False, False, False], 1519, 'East', (16, 9))
Element 23: (0, (16, 9), ['', '%', '%', ''], [(18, 7), (15, 4), (14, 12)], [False, True, True, False], 54, False, [False, False, False, False], 1528, 'East', (17, 9))
Element 24: (0, (17, 9), ['', '%', '', ''], [(17, 7), (16, 4), (15, 12)], [False, True, False, False], 52, False, [False, False, False, False], 1537, 'East', (18, 9))
Element 25: (0, (18, 9), ['', '%', '%', '%'], [(16, 7), (16, 3), (14, 12)], [False, True, True, True], 50, False, [False, False, False, False], 1536, 'West', (17, 9))
Element 26: (0, (17, 9), ['', '%', '', ''], [(15, 7), (17, 3), (14, 13)], [False, True, False, False], 48, False, [False, False, False, False], 1545, 'North', (17, 10))
Element 27: (0, (17, 10), ['%', '', '', '%'], [(16, 7), (18, 3), (13, 13)], [True, False, False, True], 46, False, [False, False, False, False], 1554, 'North', (17, 11))
Element 28: (0, (17, 11), ['', '', '%', ''], [(17, 7), (17, 3), (12, 13)], [False, False, True, False], 44, False, [False, False, False, False], 1563, 'East', (18, 11))
Element 29: (0, (18, 11), ['', '%', '%', '%'], [(17, 6), (16, 3), (12, 12)], [False, True, True, True], 42, False, [False, False, False, False], 1572, 'West', (17, 11))
Element 30: (0, (17, 11), ['', '', '%', ''], [(16, 6), (16, 4), (12, 11)], [False, False, True, False], 40, False, [False, False, False, False], 1581, 'West', (16, 11))
Element 31: (0, (16, 11), ['%', '%', '', ''], [(16, 7), (15, 4), (12, 10)], [True, True, False, False], 38, False, [False, False, False, False], 1590, 'North', (16, 12))
Element 32: (0, (16, 12), ['', '', '', '%'], [(16, 6), (14, 4), (12, 9)], [False, False, False, True], 36, False, [False, False, False, False], 1599, 'North', (16, 13))
Element 33: (0, (16, 13), ['', '', '%', '%'], [(15, 6), (15, 4), (12, 8)], [False, False, True, True], 34, False, [False, False, False, False], 1608, 'West', (15, 13))
Element 34: (0, (15, 13), ['', '', '%', ''], [(15, 7), (15, 4), (12, 7)], [False, False, True, False], 32, False, [False, False, False, False], 1617, 'South', (15, 12))
Element 35: (0, (15, 12), ['', '%', '', ''], [(15, 6), (16, 4), (11, 7)], [False, True, False, False], 30, False, [False, False, False, False], 1626, 'West', (14, 12))
Element 36: (0, (14, 12), ['', '%', '', ''], [(14, 6), (16, 3), (10, 7)], [False, True, False, False], 28, False, [False, False, False, False], 1635, 'North', (14, 13))
Element 37: (0, (14, 13), ['', '', '%', ''], [(14, 7), (17, 3), (10, 8)], [False, False, True, False], 26, False, [False, False, False, False], 2634, 'West', (13, 13))
Element 38: (0, (13, 13), ['', '', '%', ''], [(13, 7), (18, 3), (9, 8)], [False, False, True, False], 24, False, [False, False, False, False], 2643, 'South', (13, 12))
Element 39: (0, (13, 12), ['', '', '', ''], [(13, 8), (17, 3), (9, 7)], [False, False, False, False], 22, False, [False, False, False, False], 2652, 'South', (13, 11))
Element 40: (0, (13, 11), ['', '', '', '%'], [(14, 8), (16, 3), (9, 6)], [False, False, False, True], 20, False, [False, False, False, False], 2651, 'South', (13, 10))
Element 41: (0, (13, 10), ['', '', '', ''], [(14, 9), (16, 4), (10, 6)], [False, False, False, False], 18, False, [False, False, False, False], 2650, 'East', (14, 10))
Element 42: (0, (14, 10), ['', '', '%', ''], [(15, 9), (15, 4), (11, 6)], [False, False, True, False], 16, False, [False, False, False, False], 2649, 'East', (15, 10))
Element 43: (0, (15, 10), ['', '', '%', '%'], [(16, 9), (14, 4), (12, 6)], [False, False, True, True], 14, False, [False, False, False, False], 2648, 'West', (14, 10))
Element 44: (0, (14, 10), ['', '', '%', ''], [(17, 9), (15, 4), (13, 6)], [False, False, True, False], 12, False, [False, False, False, False], 2647, 'West', (13, 10))
Element 45: (0, (13, 10), ['', '', '', ''], [(18, 9), (15, 4), (14, 6)], [False, False, False, False], 10, False, [False, False, False, False], 2646, 'South', (13, 9))
Element 46: (0, (13, 9), ['', '', '', ''], [(17, 9), (16, 4), (15, 6)], [False, False, False, False], 8, False, [False, False, False, False], 2645, 'South', (13, 8))
Element 47: (0, (13, 8), ['', '', '', ''], [(17, 10), (16, 3), (16, 6)], [False, False, False, False], 6, False, [False, False, False, False], 2644, 'South', (13, 7))
Element 48: (0, (13, 7), ['', '', '', ''], [(17, 11), (17, 3), (17, 6)], [False, False, False, False], 4, False, [False, False, False, False], 2643, 'West', (12, 7))
Element 49: (0, (12, 7), ['', '', '', ''], [(18, 11), (18, 3), (17, 7)], [False, False, False, False], 2, False, [False, False, False, False], 2642, 'North', (12, 8))
Element 50: (0, (12, 8), ['%', '', '', ''], [(17, 11), (17, 3), (18, 7)], [True, False, False, False], 0, False, [False, False, False, False], 2641, 'Stop', (12, 8))
Element 51: #0#
