Element 1: (2, (1, 9), ['%', '.', '.', '.'], [(9, 5), (2, 4), (9, 6)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (2, 9))
Element 2: (2, (2, 9), ['', '.', '.', '.'], [(10, 5), (3, 4), (10, 6)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (3, 9))
Element 3: (2, (3, 9), ['', '.', '.', '.'], [(11, 5), (3, 5), (11, 6)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (4, 9))
Element 4: (2, (4, 9), ['', '.', '.', '.'], [(12, 5), (4, 5), (12, 6)], [False, False, False, False], 92, False, [False, True, True, True], 136, 'East', (5, 9))
Element 5: (2, (5, 9), ['', '.', '.', '%'], [(13, 5), (5, 5), (13, 6)], [False, False, False, True], 90, False, [False, True, True, False], 175, 'North', (5, 10))
Element 6: (2, (5, 10), ['.', '', '.', '.'], [(13, 6), (6, 5), (14, 6)], [False, False, False, False], 88, False, [True, False, True, True], 204, 'East', (6, 10))
Element 7: (2, (6, 10), ['', '%', '.', '.'], [(13, 7), (6, 4), (15, 6)], [False, True, False, False], 86, False, [False, False, True, True], 1233, 'East', (7, 10))
Element 8: (2, (7, 10), ['', '%', '.', '.'], [(14, 7), (6, 3), (16, 6)], [False, True, False, False], 84, False, [False, False, True, True], 1272, 'East', (8, 10))
Element 9: (2, (8, 10), ['', '%', 'F', '.'], [(15, 7), (6, 2), (17, 6)], [False, True, False, False], 82, False, [False, False, False, True], 1311, 'North', (8, 11))
Element 10: (2, (8, 11), ['.', '', '%', '.'], [(16, 7), (6, 1), (17, 7)], [False, False, True, False], 80, False, [True, False, False, True], 2340, 'East', (9, 11))
Element 11: (2, (9, 11), ['', '.', 'F', '.'], [(17, 7), (7, 1), (18, 7)], [False, False, False, False], 78, False, [False, True, False, True], 2369, 'North', (9, 12))
Element 12: (2, (9, 12), ['%', '', '%', '.'], [(17, 6), (8, 1), (18, 7)], [True, False, True, False], 76, False, [False, False, False, True], 3378, 'East', (10, 12))
Element 13: (2, (10, 12), ['', '.', '%', '.'], [(16, 6), (7, 1), (17, 7)], [False, False, True, False], 74, False, [False, True, False, True], 3387, 'East', (11, 12))
Element 14: (2, (11, 12), ['', '.', '%', '.'], [(15, 6), (6, 1), (16, 7)], [False, False, True, False], 72, False, [False, True, False, True], 3396, 'East', (12, 12))
Element 15: (2, (12, 12), ['', '.', '.', '.'], [(14, 6), (5, 1), (15, 7)], [False, False, False, False], 70, False, [False, True, True, True], 3415, 'East', (13, 12))
Element 16: (2, (13, 12), ['', '.', '.', '.'], [(15, 6), (5, 2), (14, 7)], [False, False, False, False], 68, False, [False, True, True, True], 3434, 'East', (14, 12))
Element 17: (2, (14, 12), ['', '%', '.', '.'], [(16, 6), (5, 3), (14, 8)], [False, True, False, False], 66, False, [False, False, True, True], 3463, 'East', (15, 12))
Element 18: (2, (15, 12), ['', '%', '.', '.'], [(17, 6), (4, 3), (14, 9)], [False, True, False, False], 64, False, [False, False, True, True], 3492, 'East', (16, 12))
Element 19: (2, (16, 12), ['', '.', '.', '%'], [(17, 7), (4, 2), (15, 9)], [False, False, False, True], 62, False, [False, True, True, False], 3521, 'North', (16, 13))
Element 20: (2, (16, 13), ['.', '', '%', '%'], [(16, 7), (4, 1), (16, 9)], [False, False, True, True], 60, False, [True, False, False, False], 3550, 'West', (15, 13))
Element 21: (2, (15, 13), ['.', '', '%', ''], [(16, 6), (3, 1), (17, 9)], [False, False, True, False], 58, False, [True, False, False, False], 3579, 'West', (14, 13))
Element 22: (2, (14, 13), ['.', '', '%', ''], [(16, 7), (3, 2), (18, 9)], [False, False, True, False], 56, False, [True, False, False, False], 3608, 'West', (13, 13))
Element 23: (2, (13, 13), ['.', '', '%', ''], [(15, 7), (3, 3), (17, 9)], [False, False, True, False], 54, False, [True, False, False, False], 3627, 'West', (12, 13))
Element 24: (2, (12, 13), ['%', '', '%', ''], [(15, 6), (2, 3), (17, 10)], [True, False, True, False], 52, False, [False, False, False, False], 3656, 'East', (13, 13))
Element 25: (2, (13, 13), ['', '', '%', ''], [(15, 7), (2, 2), (17, 11)], [False, False, True, False], 50, False, [False, False, False, False], 3675, 'East', (14, 13))
Element 26: (2, (14, 13), ['', '', '%', ''], [(14, 7), (2, 1), (18, 11)], [False, False, True, False], 48, False, [False, False, False, False], 3694, 'East', (15, 13))
Element 27: (2, (15, 13), ['', '', '%', ''], [(14, 8), (1, 1), (17, 11)], [False, False, True, False], 46, False, [False, False, False, False], 3703, 'East', (16, 13))
Element 28: (2, (16, 13), ['', '', '%', '%'], [(13, 8), (1, 2), (16, 11)], [False, False, True, True], 44, False, [False, False, False, False], 3732, 'South', (16, 12))
Element 29: (2, (16, 12), ['', '', '', '%'], [(13, 9), (1, 1), (17, 11)], [False, False, False, True], 42, False, [False, False, False, False], 3741, 'South', (16, 11))
Element 30: (2, (16, 11), ['%', '%', '', ''], [(13, 10), (2, 1), (17, 10)], [True, True, False, False], 40, False, [False, False, False, False], 3750, 'East', (17, 11))
Element 31: (2, (17, 11), ['', '', '%', ''], [(14, 10), (2, 2), (17, 9)], [False, False, True, False], 38, False, [False, False, False, False], 3759, 'East', (18, 11))
Element 32: (2, (18, 11), ['', '%', '%', '%'], [(15, 10), (1, 2), (16, 9)], [False, True, True, True], 36, False, [False, False, False, False], 3768, 'West', (17, 11))
Element 33: (2, (17, 11), ['', '', '%', ''], [(14, 10), (2, 2), (15, 9)], [False, False, True, False], 34, False, [False, False, False, False], 3767, 'South', (17, 10))
Element 34: (2, (17, 10), ['%', '', '', '%'], [(14, 9), (2, 3), (15, 10)], [True, False, False, True], 32, False, [False, False, False, False], 3766, 'South', (17, 9))
Element 35: (2, (17, 9), ['', '%', '', ''], [(15, 9), (3, 3), (14, 10)], [False, True, False, False], 30, False, [False, False, False, False], 3765, 'East', (18, 9))
Element 36: (2, (18, 9), ['', '%', '%', '%'], [(16, 9), (3, 2), (13, 10)], [False, True, True, True], 28, False, [False, False, False, False], 3764, 'West', (17, 9))
Element 37: (2, (17, 9), ['', '%', '', ''], [(15, 9), (2, 2), (13, 11)], [False, True, False, False], 26, False, [False, False, False, False], 3773, 'West', (16, 9))
Element 38: (2, (16, 9), ['', '%', '%', ''], [(14, 9), (3, 2), (12, 11)], [False, True, True, False], 24, False, [False, False, False, False], 3782, 'West', (15, 9))
Element 39: (2, (15, 9), ['', '%', '', ''], [(14, 10), (3, 1), (12, 10)], [False, True, False, False], 22, False, [False, False, False, False], 3791, 'North', (15, 10))
Element 40: (2, (15, 10), ['', '', '%', '%'], [(13, 10), (2, 1), (12, 9)], [False, False, True, True], 20, False, [False, False, False, False], 3800, 'West', (14, 10))
Element 41: (2, (14, 10), ['', '', '%', ''], [(13, 11), (3, 1), (12, 8)], [False, False, True, False], 18, False, [False, False, False, False], 3809, 'South', (14, 9))
Element 42: (2, (14, 9), ['', '', '', ''], [(13, 12), (4, 1), (12, 7)], [False, False, False, False], 16, False, [False, False, False, False], 3818, 'South', (14, 8))
Element 43: (2, (14, 8), ['', '', '', '%'], [(14, 12), (4, 2), (11, 7)], [False, False, False, True], 14, False, [False, False, False, False], 3827, 'South', (14, 7))
Element 44: (2, (14, 7), ['', '', '', ''], [(15, 12), (3, 2), (10, 7)], [False, False, False, False], 12, False, [False, False, False, False], 3836, 'East', (15, 7))
Element 45: (2, (15, 7), ['', '', '%', ''], [(16, 12), (4, 2), (10, 8)], [False, False, True, False], 10, False, [False, False, False, False], 4835, 'East', (16, 7))
Element 46: (2, (16, 7), ['', '', '%', ''], [(16, 13), (4, 3), (9, 8)], [False, False, True, False], 8, False, [False, False, False, False], 4844, 'East', (17, 7))
Element 47: (2, (17, 7), ['', '', '%', ''], [(15, 13), (3, 3), (9, 7)], [False, False, True, False], 6, False, [False, False, False, False], 4853, 'East', (18, 7))
Element 48: (2, (18, 7), ['', '%', '%', '%'], [(14, 13), (4, 3), (9, 8)], [False, True, True, True], 4, False, [False, False, False, False], 4852, 'West', (17, 7))
Element 49: (2, (17, 7), ['', '', '%', ''], [(13, 13), (5, 3), (8, 8)], [False, False, True, False], 2, False, [False, False, False, False], 4861, 'South', (17, 6))
Element 50: (2, (17, 6), ['', '%', '', '%'], [(13, 13), (5, 3), (7, 8)], [False, True, False, True], 0, False, [False, False, False, False], 4870, 'Stop', (17, 6))
Element 51: #0#
