Element 1: (2, (12, 9), ['.', '.', '.', '.'], [(6, 3), (5, 9), (13, 13)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (13, 9))
Element 2: (2, (13, 9), ['', '.', '.', '.'], [(6, 4), (5, 10), (14, 13)], [False, False, False, False], 96, False, [False, True, True, True], 1048, 'East', (14, 9))
Element 3: (2, (14, 9), ['', '.', '.', '.'], [(6, 5), (6, 10), (15, 13)], [False, False, False, False], 94, False, [False, True, True, True], 1087, 'East', (15, 9))
Element 4: (2, (15, 9), ['', '%', '.', '.'], [(7, 5), (7, 10), (16, 13)], [False, True, False, False], 92, False, [False, False, True, True], 1126, 'East', (16, 9))
Element 5: (2, (16, 9), ['', '%', '%', '.'], [(8, 5), (8, 10), (16, 12)], [False, True, True, False], 90, False, [False, False, False, True], 1165, 'East', (17, 9))
Element 6: (2, (17, 9), ['', '%', '.', '.'], [(9, 5), (8, 11), (16, 11)], [False, True, False, False], 88, False, [False, False, True, True], 2194, 'East', (18, 9))
Element 7: (2, (18, 9), ['', '%', '%', '%'], [(10, 5), (9, 11), (17, 11)], [False, True, True, True], 86, False, [False, False, False, False], 2233, 'West', (17, 9))
Element 8: (2, (17, 9), ['', '%', '.', ''], [(11, 5), (9, 12), (18, 11)], [False, True, False, False], 84, False, [False, False, True, False], 3252, 'North', (17, 10))
Element 9: (2, (17, 10), ['%', '', 'G', '%'], [(12, 5), (10, 12), (17, 11)], [True, False, False, True], 82, False, [False, False, False, False], 3281, 'South', (17, 9))
Element 10: (2, (17, 9), ['', '%', 'G', ''], [(13, 5), (11, 12), (17, 10)], [False, True, False, False], 80, False, [False, False, False, False], 3300, 'West', (16, 9))
Element 11: (2, (16, 9), ['', '%', '%', 'G'], [(13, 6), (12, 12), (17, 9)], [False, True, True, False], 78, False, [False, False, False, False], 3319, 'West', (15, 9))
Element 12: (2, (15, 9), ['', '%', '.', ''], [(14, 6), (13, 12), (18, 9)], [False, True, False, False], 76, False, [False, False, True, False], 3338, 'North', (15, 10))
Element 13: (2, (15, 10), ['.', '', '%', '%'], [(15, 6), (14, 12), (17, 9)], [False, False, True, True], 74, False, [True, False, False, False], 3367, 'West', (14, 10))
Element 14: (2, (14, 10), ['.', '', '%', ''], [(16, 6), (15, 12), (16, 9)], [False, False, True, False], 72, False, [True, False, False, False], 3396, 'West', (13, 10))
Element 15: (2, (13, 10), ['.', '', '.', ''], [(17, 6), (16, 12), (15, 9)], [False, False, False, False], 70, False, [True, False, True, False], 3415, 'North', (13, 11))
Element 16: (2, (13, 11), ['.', '', '', '%'], [(17, 7), (16, 13), (15, 10)], [False, False, False, True], 68, False, [True, False, False, False], 3434, 'West', (12, 11))
Element 17: (2, (12, 11), ['.', '.', '', ''], [(18, 7), (15, 13), (14, 10)], [False, False, False, False], 66, False, [True, True, False, False], 3453, 'South', (12, 10))
