Element 1: (2, (9, 6), ['.', '.', '.', '.'], [(11, 5), (3, 3), (15, 10)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (10, 6))
Element 2: (2, (10, 6), ['', '', '.', '.'], [(12, 5), (4, 3), (15, 9)], [False, False, False, False], 96, False, [False, False, True, True], 58, 'East', (11, 6))
Element 3: (2, (11, 6), ['', '', '.', '.'], [(13, 5), (5, 3), (16, 9)], [False, False, False, False], 94, False, [False, False, True, True], 97, 'East', (12, 6))
Element 4: (2, (12, 6), ['', '', '.', 'G'], [(13, 6), (6, 3), (17, 9)], [False, False, False, False], 92, False, [False, False, True, False], 136, 'North', (12, 7))
Element 5: (2, (12, 7), ['.', '', '.', '.'], [(14, 6), (6, 4), (18, 9)], [False, False, False, False], 90, False, [True, False, True, True], 1165, 'East', (13, 7))
Element 6: (2, (13, 7), ['', '', '.', '.'], [(15, 6), (6, 5), (17, 9)], [False, False, False, False], 88, False, [False, False, True, True], 1194, 'East', (14, 7))
Element 7: (2, (14, 7), ['', '', '.', '.'], [(16, 6), (7, 5), (17, 10)], [False, False, False, False], 86, False, [False, False, True, True], 1233, 'East', (15, 7))
Element 8: (2, (15, 7), ['', '', '%', '.'], [(17, 6), (8, 5), (17, 11)], [False, False, True, False], 84, False, [False, False, False, True], 1272, 'East', (16, 7))
Element 9: (2, (16, 7), ['', '', '%', 'G'], [(17, 7), (9, 5), (18, 11)], [False, False, True, False], 82, False, [False, False, False, False], 1311, 'South', (16, 6))
Element 10: (2, (16, 6), ['', '%', '', ''], [(18, 7), (10, 5), (17, 11)], [False, True, False, False], 80, False, [False, False, False, False], 1320, 'East', (17, 6))
Element 11: (2, (17, 6), ['', '%', 'G', '%'], [(17, 7), (11, 5), (16, 11)], [False, True, False, True], 78, False, [False, False, False, False], 1329, 'West', (16, 6))
Element 12: (2, (16, 6), ['', '%', 'G', ''], [(16, 7), (12, 5), (16, 12)], [False, True, False, False], 76, False, [False, False, False, False], 1338, 'West', (15, 6))
Element 13: (2, (15, 6), ['', '%', 'G', ''], [(15, 7), (13, 5), (16, 13)], [False, True, False, False], 74, False, [False, False, False, False], 1347, 'West', (14, 6))
Element 14: (2, (14, 6), ['G', '%', 'G', ''], [(14, 7), (13, 6), (15, 13)], [False, True, False, False], 72, False, [False, False, False, False], 1356, 'East', (15, 6))
Element 15: (2, (15, 6), ['G', '%', '', ''], [(14, 8), (14, 6), (15, 12)], [False, True, False, False], 70, False, [False, False, False, False], 1375, 'East', (16, 6))
Element 16: (2, (16, 6), ['G', '%', '', ''], [(14, 9), (15, 6), (14, 12)], [False, True, False, False], 68, False, [False, False, False, False], 1394, 'North', (16, 7))
Element 17: (2, (16, 7), ['', 'G', '%', ''], [(14, 10), (16, 6), (14, 13)], [False, False, True, False], 66, False, [False, False, False, False], 1413, 'West', (15, 7))
Element 18: (2, (15, 7), ['', '', '%', ''], [(13, 10), (17, 6), (13, 13)], [False, False, True, False], 64, False, [False, False, False, False], 1432, 'South', (15, 6))
Element 19: (2, (15, 6), ['', '%', '', ''], [(13, 11), (17, 7), (13, 12)], [False, True, False, False], 62, False, [False, False, False, False], 1451, 'North', (15, 7))
Element 20: (2, (15, 7), ['', '', '%', ''], [(12, 11), (18, 7), (12, 12)], [False, False, True, False], 60, False, [False, False, False, False], 1470, 'West', (14, 7))
Element 21: (2, (14, 7), ['', '', '', ''], [(12, 10), (17, 7), (12, 13)], [False, False, False, False], 58, False, [False, False, False, False], 1489, 'North', (14, 8))
Element 22: (2, (14, 8), ['.', '', '', '%'], [(12, 9), (16, 7), (12, 12)], [False, False, False, True], 56, False, [True, False, False, False], 1498, 'West', (13, 8))
Element 23: (2, (13, 8), ['.', '', 'G', ''], [(13, 9), (15, 7), (11, 12)], [False, False, False, False], 54, False, [True, False, False, False], 1527, 'West', (12, 8))
Element 24: (2, (12, 8), ['%', '', '', 'G'], [(13, 8), (14, 7), (11, 11)], [True, False, False, False], 52, False, [False, False, False, False], 1546, 'North', (12, 9))
Element 25: (2, (12, 9), ['.', '', '', ''], [(13, 7), (14, 8), (11, 10)], [False, False, False, False], 50, False, [True, False, False, False], 1555, 'West', (11, 9))
Element 26: (2, (11, 9), ['%', '%', '', ''], [(12, 7), (14, 9), (10, 10)], [True, True, False, False], 48, False, [False, False, False, False], 1574, 'North', (11, 10))
Element 27: (2, (11, 10), ['', '', '', ''], [(11, 7), (15, 9), (10, 11)], [False, False, False, False], 46, False, [False, False, False, False], 1593, 'East', (12, 10))
Element 28: (2, (12, 10), ['', '', '', ''], [(10, 7), (16, 9), (10, 12)], [False, False, False, False], 44, False, [False, False, False, False], 1612, 'East', (13, 10))
Element 29: (2, (13, 10), ['', '', '', ''], [(10, 8), (17, 9), (9, 12)], [False, False, False, False], 42, False, [False, False, False, False], 3611, 'East', (14, 10))
Element 30: (2, (14, 10), ['', '', '%', ''], [(9, 8), (18, 9), (9, 11)], [False, False, True, False], 40, False, [False, False, False, False], 3630, 'East', (15, 10))
Element 31: (2, (15, 10), ['', '', '%', '%'], [(9, 7), (17, 9), (8, 11)], [False, False, True, True], 38, False, [False, False, False, False], 4639, 'South', (15, 9))
Element 32: (2, (15, 9), ['', '%', '', ''], [(9, 6), (17, 10), (8, 10)], [False, True, False, False], 36, False, [False, False, False, False], 4648, 'East', (16, 9))
Element 33: (2, (16, 9), ['', '%', '%', ''], [(8, 6), (17, 11), (9, 10)], [False, True, True, False], 34, False, [False, False, False, False], 4667, 'East', (17, 9))
Element 34: (2, (17, 9), ['', '%', '', ''], [(7, 6), (18, 11), (8, 10)], [False, True, False, False], 32, False, [False, False, False, False], 4676, 'East', (18, 9))
Element 35: (2, (18, 9), ['', '%', '%', '%'], [(6, 6), (17, 11), (7, 10)], [False, True, True, True], 30, False, [False, False, False, False], 4695, 'West', (17, 9))
Element 36: (2, (17, 9), ['', '%', '', ''], [(5, 6), (16, 11), (7, 11)], [False, True, False, False], 28, False, [False, False, False, False], 4714, 'North', (17, 10))
Element 37: (2, (17, 10), ['%', '', '', '%'], [(5, 5), (16, 12), (6, 11)], [True, False, False, True], 26, False, [False, False, False, False], 4733, 'North', (17, 11))
