Element 1: (0, (17, 7), ['.', '.', '%', '.'], [(2, 3), (3, 3), (15, 10)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (18, 7))
Element 2: (0, (18, 7), ['', '%', '%', '%'], [(2, 4), (4, 3), (15, 9)], [False, True, True, True], 96, False, [False, False, False, False], 39, 'West', (17, 7))
Element 3: (0, (17, 7), ['.', '.', '%', ''], [(3, 4), (5, 3), (16, 9)], [False, False, True, False], 94, False, [True, True, False, False], 68, 'South', (17, 6))
Element 4: (0, (17, 6), ['.', '%', '', '%'], [(3, 5), (6, 3), (17, 9)], [False, True, False, True], 92, False, [True, False, False, False], 107, 'West', (16, 6))
Element 5: (0, (16, 6), ['.', '%', '.', ''], [(4, 5), (6, 4), (18, 9)], [False, True, False, False], 90, False, [True, False, True, False], 1136, 'North', (16, 7))
Element 6: (0, (16, 7), ['.', '', '%', ''], [(5, 5), (6, 5), (17, 9)], [False, False, True, False], 88, False, [True, False, False, False], 1165, 'West', (15, 7))
Element 7: (0, (15, 7), ['.', '.', '%', ''], [(5, 6), (7, 5), (17, 10)], [False, False, True, False], 86, False, [True, True, False, False], 1204, 'South', (15, 6))
Element 8: (0, (15, 6), ['.', '%', '', ''], [(6, 6), (8, 5), (17, 11)], [False, True, False, False], 84, False, [True, False, False, False], 1243, 'West', (14, 6))
Element 9: (0, (14, 6), ['.', '%', '.', ''], [(7, 6), (9, 5), (18, 11)], [False, True, False, False], 82, False, [True, False, True, False], 1282, 'North', (14, 7))
Element 10: (0, (14, 7), ['.', '', '.', ''], [(8, 6), (10, 5), (17, 11)], [False, False, False, False], 80, False, [True, False, True, False], 1311, 'North', (14, 8))
Element 11: (0, (14, 8), ['.', '', '.', '%'], [(9, 6), (11, 5), (16, 11)], [False, False, False, True], 78, False, [True, False, True, False], 1350, 'North', (14, 9))
Element 12: (0, (14, 9), ['.', '', '.', ''], [(10, 6), (12, 5), (16, 12)], [False, False, False, False], 76, False, [True, False, True, False], 1389, 'North', (14, 10))
Element 13: (0, (14, 10), ['.', '', '%', ''], [(11, 6), (13, 5), (16, 13)], [False, False, True, False], 74, False, [True, False, False, False], 1428, 'West', (13, 10))
Element 14: (0, (13, 10), ['.', '.', '.', ''], [(12, 6), (13, 6), (15, 13)], [False, False, False, False], 72, False, [True, True, True, False], 1467, 'North', (13, 11))
Element 15: (0, (13, 11), ['.', '', '.', '%'], [(12, 7), (13, 7), (15, 12)], [False, False, False, True], 70, False, [True, False, True, False], 1506, 'North', (13, 12))
Element 16: (0, (13, 12), ['.', '', '.', 'G'], [(12, 8), (13, 8), (14, 12)], [False, False, False, False], 68, False, [True, False, True, False], 1545, 'North', (13, 13))
Element 17: (0, (13, 13), ['.', '', '%', 'G'], [(12, 9), (13, 9), (14, 13)], [False, False, True, False], 66, False, [True, False, False, False], 1584, 'West', (12, 13))
Element 18: (0, (12, 13), ['%', '.', '%', 'G'], [(12, 10), (14, 9), (13, 13)], [True, False, True, False], 64, False, [False, True, False, False], 1603, 'South', (12, 12))
Element 19: (0, (12, 12), ['.', 'G', '', 'G'], [(12, 11), (15, 9), (13, 12)], [False, False, False, False], 62, False, [True, False, False, False], 1622, 'West', (11, 12))
Element 20: (0, (11, 12), ['.', 'G', '%', ''], [(11, 11), (16, 9), (13, 11)], [False, False, True, False], 60, False, [True, False, False, False], 1641, 'West', (10, 12))
Element 21: (0, (10, 12), ['F', '.', '%', ''], [(11, 10), (17, 9), (13, 10)], [False, False, True, False], 58, False, [False, True, False, False], 1660, 'West', (9, 12))
Element 22: (0, (9, 12), ['%', '.', '%', ''], [(11, 9), (18, 9), (14, 10)], [True, False, True, False], 56, False, [False, True, False, False], 2669, 'South', (9, 11))
Element 23: (0, (9, 11), ['F', '.', '', '.'], [(11, 10), (17, 9), (14, 9)], [False, False, False, False], 54, False, [False, True, False, True], 2678, 'West', (8, 11))
Element 24: (0, (8, 11), ['.', '.', '%', ''], [(10, 10), (17, 10), (14, 8)], [False, False, True, False], 52, False, [True, True, False, False], 3687, 'South', (8, 10))
Element 25: (0, (8, 10), ['.', '%', '', '.'], [(10, 11), (17, 11), (14, 7)], [False, True, False, False], 50, False, [True, False, False, True], 3706, 'East', (9, 10))
Element 26: (0, (9, 10), ['', '%', '', ''], [(10, 12), (18, 11), (15, 7)], [False, True, False, False], 48, False, [False, False, False, False], 3715, 'East', (10, 10))
Element 27: (0, (10, 10), ['', '%', '', ''], [(11, 12), (17, 11), (16, 7)], [False, True, False, False], 46, False, [False, False, False, False], 3714, 'East', (11, 10))
Element 28: (0, (11, 10), ['', '', '', ''], [(12, 12), (16, 11), (17, 7)], [False, False, False, False], 44, False, [False, False, False, False], 3713, 'East', (12, 10))
Element 29: (0, (12, 10), ['', '', '', ''], [(13, 12), (16, 12), (18, 7)], [False, False, False, False], 42, False, [False, False, False, False], 3712, 'North', (12, 11))
Element 30: (0, (12, 11), ['', '', '', ''], [(14, 12), (16, 13), (17, 7)], [False, False, False, False], 40, False, [False, False, False, False], 3711, 'West', (11, 11))
Element 31: (0, (11, 11), ['', '', '', ''], [(15, 12), (15, 13), (17, 6)], [False, False, False, False], 38, False, [False, False, False, False], 3710, 'West', (10, 11))
Element 32: (0, (10, 11), ['', '', '', ''], [(16, 12), (15, 12), (16, 6)], [False, False, False, False], 36, False, [False, False, False, False], 3709, 'East', (11, 11))
Element 33: (0, (11, 11), ['', '', '', ''], [(16, 13), (14, 12), (15, 6)], [False, False, False, False], 34, False, [False, False, False, False], 3708, 'East', (12, 11))
Element 34: (0, (12, 11), ['', '', '', ''], [(15, 13), (14, 13), (14, 6)], [False, False, False, False], 32, False, [False, False, False, False], 3707, 'South', (12, 10))
Element 35: (0, (12, 10), ['', '', '', ''], [(16, 13), (13, 13), (13, 6)], [False, False, False, False], 30, False, [False, False, False, False], 3706, 'South', (12, 9))
Element 36: (0, (12, 9), ['', '', '', ''], [(16, 12), (13, 12), (13, 7)], [False, False, False, False], 28, False, [False, False, False, False], 3705, 'East', (13, 9))
Element 37: (0, (13, 9), ['', 'G', '', ''], [(16, 11), (13, 11), (13, 8)], [False, False, False, False], 26, False, [False, False, False, False], 3704, 'West', (12, 9))
Element 38: (0, (12, 9), ['', '', '', 'G'], [(17, 11), (13, 10), (13, 9)], [False, False, False, False], 24, False, [False, False, False, False], 3703, 'South', (12, 8))
Element 39: (0, (12, 8), ['%', '', 'G', ''], [(18, 11), (14, 10), (12, 9)], [True, False, False, False], 22, False, [False, False, False, False], 3702, 'East', (13, 8))
Element 40: (0, (13, 8), ['', '', '', ''], [(17, 11), (15, 10), (12, 10)], [False, False, False, False], 20, False, [False, False, False, False], 3701, 'South', (13, 7))
Element 41: (0, (13, 7), ['', '', '', ''], [(17, 10), (14, 10), (12, 11)], [False, False, False, False], 18, False, [False, False, False, False], 3700, 'South', (13, 6))
Element 42: (0, (13, 6), ['', '', '', ''], [(17, 9), (13, 10), (12, 12)], [False, False, False, False], 16, False, [False, False, False, False], 3699, 'South', (13, 5))
Element 43: (0, (13, 5), ['', '%', '', '%'], [(18, 9), (12, 10), (12, 13)], [False, True, False, True], 14, False, [False, False, False, False], 3698, 'West', (12, 5))
Element 44: (0, (12, 5), ['', '%', '', ''], [(17, 9), (12, 11), (12, 12)], [False, True, False, False], 12, False, [False, False, False, False], 3697, 'North', (12, 6))
Element 45: (0, (12, 6), ['', '', '', ''], [(16, 9), (11, 11), (11, 12)], [False, False, False, False], 10, False, [False, False, False, False], 3696, 'North', (12, 7))
Element 46: (0, (12, 7), ['.', '', '', ''], [(15, 9), (11, 10), (11, 11)], [False, False, False, False], 8, False, [True, False, False, False], 3695, 'West', (11, 7))
Element 47: (0, (11, 7), ['.', '', '%', ''], [(15, 10), (11, 9), (11, 10)], [False, False, True, False], 6, False, [True, False, False, False], 3704, 'West', (10, 7))
Element 48: (0, (10, 7), ['.', '', 'F', ''], [(14, 10), (12, 9), (11, 9)], [False, False, False, False], 4, False, [True, False, False, False], 3713, 'North', (10, 8))
Element 49: (0, (10, 8), ['.', '', '%', '%'], [(14, 9), (12, 8), (11, 10)], [False, False, True, True], 2, False, [True, False, False, False], 4712, 'West', (9, 8))
Element 50: (0, (9, 8), ['.', '.', '%', ''], [(14, 8), (12, 7), (10, 10)], [False, False, True, False], 0, False, [True, True, False, False], 4721, 'Stop', (9, 8))
Element 51: #0#
