Element 1: (2, (12, 12), ['.', '.', '.', '.'], [(6, 10), (12, 10), (13, 13)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (13, 12))
Element 2: (2, (13, 12), ['', '.', '', '.'], [(7, 10), (13, 10), (14, 13)], [False, False, False, False], 96, False, [False, True, False, True], 58, 'East', (14, 12))
Element 3: (2, (14, 12), ['', '%', '', '.'], [(8, 10), (14, 10), (15, 13)], [False, True, False, False], 94, False, [False, False, False, True], 97, 'East', (15, 12))
Element 4: (2, (15, 12), ['', '%', '', '.'], [(8, 11), (15, 10), (16, 13)], [False, True, False, False], 92, False, [False, False, False, True], 1126, 'East', (16, 12))
Element 5: (2, (16, 12), ['', '.', '', '%'], [(9, 11), (15, 9), (15, 13)], [False, False, False, True], 90, False, [False, True, False, False], 1155, 'South', (16, 11))
Element 6: (2, (16, 11), ['%', '%', '', '.'], [(9, 12), (16, 9), (14, 13)], [True, True, False, False], 88, False, [False, False, False, True], 2174, 'East', (17, 11))
Element 7: (2, (17, 11), ['', '.', '%', '.'], [(10, 12), (17, 9), (13, 13)], [False, False, True, False], 86, False, [False, True, False, True], 2203, 'East', (18, 11))
Element 8: (2, (18, 11), ['', '%', '%', '%'], [(11, 12), (18, 9), (12, 13)], [False, True, True, True], 84, False, [False, False, False, False], 2242, 'West', (17, 11))
Element 9: (2, (17, 11), ['', '.', '%', ''], [(11, 11), (17, 9), (12, 12)], [False, False, True, False], 82, False, [False, True, False, False], 2251, 'South', (17, 10))
Element 10: (2, (17, 10), ['%', '', '', '%'], [(10, 11), (16, 9), (12, 11)], [True, False, False, True], 80, False, [False, False, False, False], 2280, 'South', (17, 9))
Element 11: (2, (17, 9), ['', '%', '', ''], [(10, 10), (15, 9), (13, 11)], [False, True, False, False], 78, False, [False, False, False, False], 2299, 'East', (18, 9))
Element 12: (2, (18, 9), ['', '%', '%', '%'], [(9, 10), (16, 9), (13, 12)], [False, True, True, True], 76, False, [False, False, False, False], 2308, 'West', (17, 9))
Element 13: (2, (17, 9), ['', '%', '', ''], [(10, 10), (15, 9), (14, 12)], [False, True, False, False], 74, False, [False, False, False, False], 2307, 'West', (16, 9))
Element 14: (2, (16, 9), ['', '%', '%', ''], [(11, 10), (14, 9), (15, 12)], [False, True, True, False], 72, False, [False, False, False, False], 2316, 'West', (15, 9))
Element 15: (2, (15, 9), ['', '%', '', ''], [(11, 9), (14, 8), (16, 12)], [False, True, False, False], 70, False, [False, False, False, False], 2335, 'North', (15, 10))
Element 16: (2, (15, 10), ['', '', '%', '%'], [(12, 9), (14, 7), (16, 11)], [False, False, True, True], 68, False, [False, False, False, False], 2354, 'West', (14, 10))
Element 17: (2, (14, 10), ['', '', '%', ''], [(13, 9), (15, 7), (17, 11)], [False, False, True, False], 66, False, [False, False, False, False], 2373, 'South', (14, 9))
Element 18: (2, (14, 9), ['', '', '', ''], [(13, 8), (16, 7), (18, 11)], [False, False, False, False], 64, False, [False, False, False, False], 2392, 'South', (14, 8))
Element 19: (2, (14, 8), ['', '', '', '%'], [(13, 7), (17, 7), (17, 11)], [False, False, False, True], 62, False, [False, False, False, False], 2411, 'South', (14, 7))
Element 20: (2, (14, 7), ['', '.', '', ''], [(13, 6), (18, 7), (17, 10)], [False, False, False, False], 60, False, [False, True, False, False], 2430, 'South', (14, 6))
Element 21: (2, (14, 6), ['', '%', '', '.'], [(13, 5), (17, 7), (17, 9)], [False, True, False, False], 58, False, [False, False, False, True], 2449, 'East', (15, 6))
Element 22: (2, (15, 6), ['', '%', '', '.'], [(12, 5), (17, 6), (18, 9)], [False, True, False, False], 56, False, [False, False, False, True], 2478, 'East', (16, 6))
Element 23: (2, (16, 6), ['', '%', '', ''], [(12, 6), (17, 7), (17, 9)], [False, True, False, False], 54, False, [False, False, False, False], 2497, 'East', (17, 6))
Element 24: (2, (17, 6), ['', '%', '', '%'], [(12, 7), (16, 7), (16, 9)], [False, True, False, True], 52, False, [False, False, False, False], 2506, 'North', (17, 7))
Element 25: (2, (17, 7), ['', '', '%', ''], [(12, 8), (16, 6), (15, 9)], [False, False, True, False], 50, False, [False, False, False, False], 2515, 'East', (18, 7))
Element 26: (2, (18, 7), ['', '%', '%', '%'], [(12, 7), (15, 6), (15, 10)], [False, True, True, True], 48, False, [False, False, False, False], 2514, 'West', (17, 7))
Element 27: (2, (17, 7), ['', '', '%', ''], [(11, 7), (14, 6), (14, 10)], [False, False, True, False], 46, False, [False, False, False, False], 2523, 'West', (16, 7))
Element 28: (2, (16, 7), ['', '', '%', ''], [(11, 6), (13, 6), (14, 9)], [False, False, True, False], 44, False, [False, False, False, False], 2532, 'West', (15, 7))
Element 29: (2, (15, 7), ['', '', '%', ''], [(11, 5), (13, 7), (14, 8)], [False, False, True, False], 42, False, [False, False, False, False], 2541, 'East', (16, 7))
Element 30: (2, (16, 7), ['', '', '%', ''], [(10, 5), (13, 8), (14, 7)], [False, False, True, False], 40, False, [False, False, False, False], 2550, 'East', (17, 7))
Element 31: (2, (17, 7), ['', '', '%', ''], [(10, 6), (13, 9), (15, 7)], [False, False, True, False], 38, False, [False, False, False, False], 2559, 'South', (17, 6))
Element 32: (2, (17, 6), ['', '%', '', '%'], [(10, 7), (12, 9), (16, 7)], [False, True, False, True], 36, False, [False, False, False, False], 2568, 'West', (16, 6))
Element 33: (2, (16, 6), ['', '%', '', ''], [(10, 8), (12, 8), (17, 7)], [False, True, False, False], 34, False, [False, False, False, False], 3567, 'North', (16, 7))
Element 34: (2, (16, 7), ['', '', '%', ''], [(9, 8), (12, 7), (18, 7)], [False, False, True, False], 32, False, [False, False, False, False], 3576, 'South', (16, 6))
Element 35: (2, (16, 6), ['', '%', '', ''], [(9, 7), (12, 6), (17, 7)], [False, True, False, False], 30, False, [False, False, False, False], 3585, 'West', (15, 6))
Element 36: (2, (15, 6), ['', '%', '', ''], [(9, 6), (12, 5), (17, 6)], [False, True, False, False], 28, False, [False, False, False, False], 3594, 'North', (15, 7))
Element 37: (2, (15, 7), ['', '', '%', ''], [(9, 5), (13, 5), (16, 6)], [False, False, True, False], 26, False, [False, False, False, False], 3603, 'South', (15, 6))
Element 38: (2, (15, 6), ['', '%', '', ''], [(8, 5), (12, 5), (17, 6)], [False, True, False, False], 24, False, [False, False, False, False], 3612, 'West', (14, 6))
