Element 1: (1, (5, 2), ['.', '.', '.', '.'], [(12, 11), (9, 7), (13, 1)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (6, 2))
Element 2: (1, (6, 2), ['', '.', '.', '%'], [(13, 11), (10, 7), (14, 1)], [False, False, False, True], 96, False, [False, True, True, False], 48, 'North', (6, 3))
Element 3: (1, (6, 3), ['.', '', 'F', '%'], [(13, 12), (10, 8), (15, 1)], [False, False, False, True], 94, False, [True, False, False, False], 1077, 'North', (6, 4))
Element 4: (1, (6, 4), ['%', '', '.', '%'], [(14, 12), (9, 8), (15, 2)], [True, False, False, True], 92, False, [False, False, True, False], 2106, 'North', (6, 5))
Element 5: (1, (6, 5), ['.', '', '.', '.'], [(15, 12), (8, 8), (14, 2)], [False, False, False, False], 90, False, [True, False, True, True], 2145, 'East', (7, 5))
Element 6: (1, (7, 5), ['', '%', '.', '.'], [(16, 12), (7, 8), (13, 2)], [False, True, False, False], 88, False, [False, False, True, True], 2184, 'East', (8, 5))
Element 7: (1, (8, 5), ['', '%', '.', '.'], [(16, 13), (6, 8), (12, 2)], [False, True, False, False], 86, False, [False, False, True, True], 3213, 'East', (9, 5))
Element 8: (1, (9, 5), ['', '%', '.', '.'], [(15, 13), (5, 8), (12, 3)], [False, True, False, False], 84, False, [False, False, True, True], 3252, 'East', (10, 5))
Element 9: (1, (10, 5), ['', '%', '.', '.'], [(14, 13), (5, 9), (11, 3)], [False, True, False, False], 82, False, [False, False, True, True], 3291, 'East', (11, 5))
Element 10: (1, (11, 5), ['', '%', '.', '.'], [(13, 13), (5, 10), (11, 2)], [False, True, False, False], 80, False, [False, False, True, True], 3330, 'East', (12, 5))
Element 11: (1, (12, 5), ['', '%', '.', '.'], [(12, 13), (6, 10), (11, 1)], [False, True, False, False], 78, False, [False, False, True, True], 3369, 'East', (13, 5))
Element 12: (1, (13, 5), ['', '%', '.', '%'], [(12, 12), (7, 10), (12, 1)], [False, True, False, True], 76, False, [False, False, True, False], 3408, 'North', (13, 6))
Element 13: (1, (13, 6), ['.', '', '.', '.'], [(11, 12), (8, 10), (11, 1)], [False, False, False, False], 74, False, [True, False, True, True], 3437, 'East', (14, 6))
Element 14: (1, (14, 6), ['', '%', '.', '.'], [(10, 12), (8, 11), (11, 2)], [False, True, False, False], 72, False, [False, False, True, True], 4456, 'East', (15, 6))
Element 15: #1#
