Element 1: (0, (2, 8), ['.', '.', '.', '.'], [(9, 6), (12, 1), (15, 13)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (3, 8))
Element 2: (0, (3, 8), ['', '.', '.', '.'], [(10, 6), (13, 1), (16, 13)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (4, 8))
Element 3: (0, (4, 8), ['', '.', '.', '.'], [(11, 6), (14, 1), (16, 12)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (5, 8))
Element 4: (0, (5, 8), ['', '%', '.', 'F'], [(12, 6), (15, 1), (16, 11)], [False, True, False, False], 92, False, [False, False, True, False], 117, 'East', (6, 8))
Element 5: (0, (6, 8), ['', '%', '%', '.'], [(13, 6), (15, 2), (17, 11)], [False, True, True, False], 90, False, [False, False, False, True], 1146, 'East', (7, 8))
Element 6: (0, (7, 8), ['', '%', '%', '.'], [(14, 6), (14, 2), (18, 11)], [False, True, True, False], 88, False, [False, False, False, True], 1185, 'East', (8, 8))
Element 7: (0, (8, 8), ['', '%', '%', '.'], [(15, 6), (13, 2), (17, 11)], [False, True, True, False], 86, False, [False, False, False, True], 1214, 'East', (9, 8))
Element 8: (0, (9, 8), ['', '.', '%', 'F'], [(16, 6), (12, 2), (17, 10)], [False, False, True, False], 84, False, [False, True, False, False], 1253, 'East', (10, 8))
Element 9: (0, (10, 8), ['', '.', '%', '%'], [(17, 6), (12, 3), (17, 9)], [False, False, True, True], 82, False, [False, True, False, False], 2282, 'South', (10, 7))
Element 10: (0, (10, 7), ['.', '', '', '.'], [(17, 7), (11, 3), (18, 9)], [False, False, False, False], 80, False, [True, False, False, True], 2321, 'East', (11, 7))
Element 11: (0, (11, 7), ['', '', '%', '.'], [(18, 7), (11, 2), (17, 9)], [False, False, True, False], 78, False, [False, False, False, True], 2350, 'East', (12, 7))
Element 12: (0, (12, 7), ['', '', '.', '.'], [(17, 7), (11, 1), (16, 9)], [False, False, False, False], 76, False, [False, False, True, True], 2379, 'East', (13, 7))
