Element 1: (2, (16, 7), ['.', '.', '%', '.'], [(12, 3), (4, 5), (17, 9)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (17, 7))
Element 2: (2, (17, 7), ['', '.', '%', '.'], [(12, 2), (5, 5), (18, 9)], [False, False, True, False], 96, False, [False, True, False, True], 58, 'East', (18, 7))
Element 3: (2, (18, 7), ['', '%', '%', '%'], [(13, 2), (6, 5), (17, 9)], [False, True, True, True], 94, False, [False, False, False, False], 87, 'West', (17, 7))
Element 4: (2, (17, 7), ['', '.', '%', ''], [(14, 2), (6, 4), (17, 10)], [False, False, True, False], 92, False, [False, True, False, False], 1106, 'South', (17, 6))
Element 5: (2, (17, 6), ['.', '%', '', '%'], [(15, 2), (6, 3), (17, 11)], [False, True, False, True], 90, False, [True, False, False, False], 1145, 'West', (16, 6))
Element 6: (2, (16, 6), ['.', '%', '', ''], [(15, 1), (6, 2), (18, 11)], [False, True, False, False], 88, False, [True, False, False, False], 1184, 'West', (15, 6))
Element 7: (2, (15, 6), ['.', '%', '.', ''], [(14, 1), (6, 1), (17, 11)], [False, True, False, False], 86, False, [True, False, True, False], 1213, 'North', (15, 7))
Element 8: (2, (15, 7), ['.', '', '%', ''], [(13, 1), (7, 1), (16, 11)], [False, False, True, False], 84, False, [True, False, False, False], 1252, 'West', (14, 7))
Element 9: (2, (14, 7), ['.', '.', '.', ''], [(12, 1), (8, 1), (16, 12)], [False, False, False, False], 82, False, [True, True, True, False], 1291, 'North', (14, 8))
Element 10: (2, (14, 8), ['.', '', '.', '%'], [(11, 1), (7, 1), (16, 13)], [False, False, False, True], 80, False, [True, False, True, False], 1320, 'North', (14, 9))
Element 11: (2, (14, 9), ['.', '', '.', '.'], [(11, 2), (6, 1), (15, 13)], [False, False, False, False], 78, False, [True, False, True, True], 1349, 'East', (15, 9))
Element 12: (2, (15, 9), ['', '%', '.', '.'], [(10, 2), (5, 1), (15, 12)], [False, True, False, False], 76, False, [False, False, True, True], 1388, 'East', (16, 9))
Element 13: (2, (16, 9), ['', '%', '%', ''], [(10, 3), (5, 2), (14, 12)], [False, True, True, False], 74, False, [False, False, False, False], 1427, 'East', (17, 9))
Element 14: (2, (17, 9), ['', '%', '', ''], [(9, 3), (5, 3), (14, 13)], [False, True, False, False], 72, False, [False, False, False, False], 1456, 'East', (18, 9))
Element 15: (2, (18, 9), ['', '%', '%', '%'], [(9, 2), (4, 3), (13, 13)], [False, True, True, True], 70, False, [False, False, False, False], 1485, 'West', (17, 9))
Element 16: (2, (17, 9), ['', '%', '', ''], [(9, 3), (4, 2), (13, 12)], [False, True, False, False], 68, False, [False, False, False, False], 1504, 'North', (17, 10))
Element 17: (2, (17, 10), ['%', '', '', '%'], [(10, 3), (4, 1), (13, 11)], [True, False, False, True], 66, False, [False, False, False, False], 1523, 'North', (17, 11))
Element 18: (2, (17, 11), ['', '', '%', ''], [(10, 2), (3, 1), (13, 10)], [False, False, True, False], 64, False, [False, False, False, False], 1542, 'East', (18, 11))
Element 19: (2, (18, 11), ['', '%', '%', '%'], [(9, 2), (3, 2), (14, 10)], [False, True, True, True], 62, False, [False, False, False, False], 1561, 'West', (17, 11))
Element 20: (2, (17, 11), ['', '', '%', ''], [(10, 2), (3, 3), (15, 10)], [False, False, True, False], 60, False, [False, False, False, False], 1580, 'West', (16, 11))
Element 21: (2, (16, 11), ['%', '%', '', ''], [(11, 2), (3, 4), (15, 9)], [True, True, False, False], 58, False, [False, False, False, False], 1589, 'North', (16, 12))
Element 22: (2, (16, 12), ['', '', '', '%'], [(11, 1), (2, 4), (16, 9)], [False, False, False, True], 56, False, [False, False, False, False], 1598, 'North', (16, 13))
Element 23: (2, (16, 13), ['', '', '%', '%'], [(12, 1), (2, 5), (15, 9)], [False, False, True, True], 54, False, [False, False, False, False], 1607, 'West', (15, 13))
Element 24: (2, (15, 13), ['', '', '%', ''], [(13, 1), (2, 6), (14, 9)], [False, False, True, False], 52, False, [False, False, False, False], 1616, 'South', (15, 12))
Element 25: (2, (15, 12), ['', '%', '', ''], [(14, 1), (3, 6), (13, 9)], [False, True, False, False], 50, False, [False, False, False, False], 1635, 'West', (14, 12))
Element 26: (2, (14, 12), ['', '%', '', ''], [(15, 1), (4, 6), (13, 8)], [False, True, False, False], 48, False, [False, False, False, False], 1654, 'North', (14, 13))
Element 27: (2, (14, 13), ['', '', '%', ''], [(15, 2), (5, 6), (13, 7)], [False, False, True, False], 46, False, [False, False, False, False], 1673, 'West', (13, 13))
