Element 1: (2, (10, 6), ['.', '.', '.', '.'], [(4, 10), (6, 11), (14, 7)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (11, 6))
Element 2: (2, (11, 6), ['', '.', '.', '.'], [(5, 10), (7, 11), (15, 7)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (12, 6))
Element 3: (2, (12, 6), ['', '.', '.', '.'], [(6, 10), (8, 11), (16, 7)], [False, False, False, False], 94, False, [False, True, True, True], 1087, 'East', (13, 6))
Element 4: (2, (13, 6), ['', '.', '.', '.'], [(7, 10), (9, 11), (17, 7)], [False, False, False, False], 92, False, [False, True, True, True], 1126, 'East', (14, 6))
Element 5: (2, (14, 6), ['', '%', '', '.'], [(8, 10), (9, 12), (18, 7)], [False, True, False, False], 90, False, [False, False, False, True], 2155, 'East', (15, 6))
Element 6: (2, (15, 6), ['', '%', '', '.'], [(9, 10), (10, 12), (17, 7)], [False, True, False, False], 88, False, [False, False, False, True], 2184, 'East', (16, 6))
Element 7: (2, (16, 6), ['', '%', '', 'G'], [(10, 10), (11, 12), (17, 6)], [False, True, False, False], 86, False, [False, False, False, False], 2223, 'North', (16, 7))
Element 8: (2, (16, 7), ['', 'G', '%', ''], [(11, 10), (12, 12), (16, 6)], [False, False, True, False], 84, False, [False, False, False, False], 2242, 'East', (17, 7))
Element 9: (2, (17, 7), ['', '', '%', ''], [(12, 10), (13, 12), (15, 6)], [False, False, True, False], 82, False, [False, False, False, False], 2261, 'East', (18, 7))
Element 10: (2, (18, 7), ['', '%', '%', '%'], [(13, 10), (14, 12), (14, 6)], [False, True, True, True], 80, False, [False, False, False, False], 2280, 'West', (17, 7))
Element 11: (2, (17, 7), ['', '', '%', ''], [(14, 10), (15, 12), (13, 6)], [False, False, True, False], 78, False, [False, False, False, False], 2299, 'South', (17, 6))
Element 12: (2, (17, 6), ['', '%', '', '%'], [(15, 10), (16, 12), (13, 7)], [False, True, False, True], 76, False, [False, False, False, False], 2328, 'North', (17, 7))
Element 13: (2, (17, 7), ['', '', '%', ''], [(15, 9), (16, 13), (13, 8)], [False, False, True, False], 74, False, [False, False, False, False], 2357, 'West', (16, 7))
Element 14: (2, (16, 7), ['', '', '%', ''], [(16, 9), (15, 13), (14, 8)], [False, False, True, False], 72, False, [False, False, False, False], 2386, 'West', (15, 7))
Element 15: (2, (15, 7), ['', '', '%', ''], [(17, 9), (14, 13), (14, 9)], [False, False, True, False], 70, False, [False, False, False, False], 2415, 'West', (14, 7))
Element 16: (2, (14, 7), ['', '', '', ''], [(18, 9), (13, 13), (13, 9)], [False, False, False, False], 68, False, [False, False, False, False], 2444, 'North', (14, 8))
Element 17: (2, (14, 8), ['', '', '', '%'], [(17, 9), (12, 13), (12, 9)], [False, False, False, True], 66, False, [False, False, False, False], 2463, 'North', (14, 9))
Element 18: (2, (14, 9), ['', '', '', ''], [(17, 10), (13, 13), (12, 8)], [False, False, False, False], 64, False, [False, False, False, False], 2482, 'East', (15, 9))
Element 19: (2, (15, 9), ['', '%', '', ''], [(17, 11), (14, 13), (12, 7)], [False, True, False, False], 62, False, [False, False, False, False], 2501, 'East', (16, 9))
Element 20: (2, (16, 9), ['', '%', '%', ''], [(18, 11), (15, 13), (11, 7)], [False, True, True, False], 60, False, [False, False, False, False], 2520, 'East', (17, 9))
Element 21: (2, (17, 9), ['', '%', '', ''], [(17, 11), (16, 13), (10, 7)], [False, True, False, False], 58, False, [False, False, False, False], 2529, 'East', (18, 9))
Element 22: (2, (18, 9), ['', '%', '%', '%'], [(16, 11), (16, 12), (10, 8)], [False, True, True, True], 56, False, [False, False, False, False], 3538, 'West', (17, 9))
Element 23: (2, (17, 9), ['', '%', '', ''], [(17, 11), (16, 11), (9, 8)], [False, True, False, False], 54, False, [False, False, False, False], 3547, 'North', (17, 10))
Element 24: (2, (17, 10), ['%', '', 'G', '%'], [(18, 11), (17, 11), (9, 7)], [True, False, False, True], 52, False, [False, False, False, False], 3556, 'South', (17, 9))
Element 25: (2, (17, 9), ['', '%', 'G', ''], [(18, 11), (17, 10), (9, 6)], [False, True, False, False], 50, False, [False, False, False, False], 3565, 'West', (16, 9))
Element 26: (2, (16, 9), ['', '%', '%', 'G'], [(17, 11), (17, 9), (9, 5)], [False, True, True, False], 48, False, [False, False, False, False], 3574, 'West', (15, 9))
Element 27: (2, (15, 9), ['', '%', '', ''], [(16, 11), (18, 9), (10, 5)], [False, True, False, False], 46, False, [False, False, False, False], 3583, 'North', (15, 10))
Element 28: (2, (15, 10), ['', '', '%', '%'], [(16, 11), (17, 9), (11, 5)], [False, False, True, True], 44, False, [False, False, False, False], 3592, 'West', (14, 10))
Element 29: (2, (14, 10), ['', '', '%', ''], [(16, 11), (16, 9), (12, 5)], [False, False, True, False], 42, False, [False, False, False, False], 3601, 'West', (13, 10))
Element 30: (2, (13, 10), ['', '', '.', ''], [(16, 11), (15, 9), (13, 5)], [False, False, False, False], 40, False, [False, False, True, False], 3610, 'North', (13, 11))
Element 31: (2, (13, 11), ['.', '', '', '%'], [(16, 11), (15, 10), (12, 5)], [False, False, False, True], 38, False, [True, False, False, False], 3619, 'West', (12, 11))
Element 32: (2, (12, 11), ['.', '', '', ''], [(16, 11), (14, 10), (12, 6)], [False, False, False, False], 36, False, [True, False, False, False], 3628, 'West', (11, 11))
