Element 1: (2, (9, 6), ['.', '.', '.', '.'], [(16, 7), (7, 11), (14, 12)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (10, 6))
Element 2: (2, (10, 6), ['', '.', '.', '.'], [(17, 7), (8, 11), (15, 12)], [False, False, False, False], 96, False, [False, True, True, True], 1048, 'East', (11, 6))
Element 3: (2, (11, 6), ['', '.', '.', '.'], [(18, 7), (9, 11), (16, 12)], [False, False, False, False], 94, False, [False, True, True, True], 1087, 'East', (12, 6))
Element 4: (2, (12, 6), ['', '.', '.', '.'], [(17, 7), (9, 12), (16, 13)], [False, False, False, False], 92, False, [False, True, True, True], 2106, 'East', (13, 6))
Element 5: (2, (13, 6), ['', '.', '.', '.'], [(17, 6), (10, 12), (15, 13)], [False, False, False, False], 90, False, [False, True, True, True], 2145, 'East', (14, 6))
Element 6: (2, (14, 6), ['', '%', '.', '.'], [(16, 6), (11, 12), (14, 13)], [False, True, False, False], 88, False, [False, False, True, True], 2184, 'East', (15, 6))
Element 7: (2, (15, 6), ['', '%', '', ''], [(17, 6), (12, 12), (13, 13)], [False, True, False, False], 86, False, [False, False, False, False], 2213, 'East', (16, 6))
Element 8: (2, (16, 6), ['', '%', '', ''], [(17, 7), (12, 13), (13, 12)], [False, True, False, False], 84, False, [False, False, False, False], 2232, 'East', (17, 6))
Element 9: (2, (17, 6), ['', '%', '', '%'], [(16, 7), (13, 13), (13, 11)], [False, True, False, True], 82, False, [False, False, False, False], 2241, 'North', (17, 7))
Element 10: (2, (17, 7), ['', '', '%', ''], [(16, 6), (14, 13), (13, 10)], [False, False, True, False], 80, False, [False, False, False, False], 2250, 'East', (18, 7))
Element 11: (2, (18, 7), ['', '%', '%', '%'], [(16, 7), (15, 13), (14, 10)], [False, True, True, True], 78, False, [False, False, False, False], 2259, 'West', (17, 7))
Element 12: (2, (17, 7), ['', '', '%', ''], [(15, 7), (16, 13), (15, 10)], [False, False, True, False], 76, False, [False, False, False, False], 2268, 'West', (16, 7))
Element 13: (2, (16, 7), ['', '', '%', ''], [(15, 6), (16, 12), (15, 9)], [False, False, True, False], 74, False, [False, False, False, False], 2277, 'West', (15, 7))
