Element 1: (2, (7, 5), ['.', '%', '.', '.'], [(5, 10), (2, 9), (17, 11)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (8, 5))
Element 2: (2, (8, 5), ['', '%', '.', '.'], [(6, 10), (3, 9), (18, 11)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (9, 5))
Element 3: (2, (9, 5), ['', '%', '.', '.'], [(7, 10), (4, 9), (17, 11)], [False, True, False, False], 94, False, [False, False, True, True], 87, 'East', (10, 5))
Element 4: (2, (10, 5), ['', '%', '.', '.'], [(8, 10), (4, 10), (17, 10)], [False, True, False, False], 92, False, [False, False, True, True], 126, 'East', (11, 5))
Element 5: (2, (11, 5), ['', '%', '.', '.'], [(8, 11), (4, 11), (17, 9)], [False, True, False, False], 90, False, [False, False, True, True], 1155, 'East', (12, 5))
Element 6: (2, (12, 5), ['', '%', '.', '.'], [(9, 11), (5, 11), (18, 9)], [False, True, False, False], 88, False, [False, False, True, True], 1194, 'East', (13, 5))
Element 7: (2, (13, 5), ['', '%', '.', '%'], [(9, 12), (6, 11), (17, 9)], [False, True, False, True], 86, False, [False, False, True, False], 2213, 'North', (13, 6))
Element 8: (2, (13, 6), ['.', '', '.', '.'], [(10, 12), (7, 11), (16, 9)], [False, False, False, False], 84, False, [True, False, True, True], 2252, 'East', (14, 6))
Element 9: (2, (14, 6), ['', '%', '.', '.'], [(11, 12), (8, 11), (15, 9)], [False, True, False, False], 82, False, [False, False, True, True], 2281, 'East', (15, 6))
Element 10: (2, (15, 6), ['', '%', '.', '.'], [(12, 12), (9, 11), (15, 10)], [False, True, False, False], 80, False, [False, False, True, True], 2310, 'East', (16, 6))
Element 11: (2, (16, 6), ['', '%', '.', '.'], [(13, 12), (10, 11), (14, 10)], [False, True, False, False], 78, False, [False, False, True, True], 2349, 'East', (17, 6))
Element 12: (2, (17, 6), ['', '%', '.', '%'], [(14, 12), (11, 11), (14, 9)], [False, True, False, True], 76, False, [False, False, True, False], 2388, 'North', (17, 7))
Element 13: (2, (17, 7), ['.', '', '%', '.'], [(15, 12), (12, 11), (14, 8)], [False, False, True, False], 74, False, [True, False, False, True], 2427, 'East', (18, 7))
Element 14: (2, (18, 7), ['', '%', '%', '%'], [(16, 12), (13, 11), (14, 7)], [False, True, True, True], 72, False, [False, False, False, False], 2466, 'West', (17, 7))
Element 15: (2, (17, 7), ['.', '', '%', ''], [(16, 13), (13, 10), (15, 7)], [False, False, True, False], 70, False, [True, False, False, False], 2495, 'West', (16, 7))
Element 16: (2, (16, 7), ['', '', '%', ''], [(15, 13), (13, 9), (15, 6)], [False, False, True, False], 68, False, [False, False, False, False], 2524, 'West', (15, 7))
Element 17: (2, (15, 7), ['', '', '%', ''], [(14, 13), (13, 8), (16, 6)], [False, False, True, False], 66, False, [False, False, False, False], 2543, 'West', (14, 7))
Element 18: (2, (14, 7), ['G', '', '', ''], [(13, 13), (13, 7), (17, 6)], [False, False, False, False], 64, False, [False, False, False, False], 2562, 'North', (14, 8))
