Element 1: (1, (4, 11), ['.', '.', '%', '.'], [(13, 6), (6, 3), (18, 3)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (5, 11))
Element 2: (1, (5, 11), ['', '.', '.', '.'], [(14, 6), (6, 4), (17, 3)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (6, 11))
Element 3: (1, (6, 11), ['', '.', '.', '.'], [(15, 6), (6, 5), (16, 3)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (7, 11))
Element 4: (1, (7, 11), ['', '.', '%', 'F'], [(16, 6), (7, 5), (16, 4)], [False, False, True, False], 92, False, [False, True, False, False], 1116, 'East', (8, 11))
Element 5: (1, (8, 11), ['', '.', '%', '.'], [(17, 6), (8, 5), (15, 4)], [False, False, True, False], 90, False, [False, True, False, True], 2145, 'East', (9, 11))
Element 6: (1, (9, 11), ['', '.', 'F', '.'], [(17, 7), (9, 5), (14, 4)], [False, False, False, False], 88, False, [False, True, False, True], 2184, 'North', (9, 12))
Element 7: (1, (9, 12), ['%', '', '%', '.'], [(18, 7), (10, 5), (15, 4)], [True, False, True, False], 86, False, [False, False, False, True], 3203, 'East', (10, 12))
Element 8: (1, (10, 12), ['', '.', '%', '.'], [(17, 7), (11, 5), (16, 4)], [False, False, True, False], 84, False, [False, True, False, True], 3222, 'East', (11, 12))
Element 9: (1, (11, 12), ['', '.', '%', '.'], [(16, 7), (12, 5), (16, 3)], [False, False, True, False], 82, False, [False, True, False, True], 3251, 'East', (12, 12))
Element 10: (1, (12, 12), ['', '.', '.', '.'], [(15, 7), (12, 6), (17, 3)], [False, False, False, False], 80, False, [False, True, True, True], 3280, 'East', (13, 12))
Element 11: (1, (13, 12), ['', '.', '.', '.'], [(14, 7), (12, 7), (18, 3)], [False, False, False, False], 78, False, [False, True, True, True], 3309, 'East', (14, 12))
Element 12: (1, (14, 12), ['', '%', '.', '.'], [(14, 8), (13, 7), (18, 3)], [False, True, False, False], 76, False, [False, False, True, True], 3338, 'East', (15, 12))
Element 13: (1, (15, 12), ['', '%', '.', '.'], [(14, 9), (13, 8), (17, 3)], [False, True, False, False], 74, False, [False, False, True, True], 3367, 'East', (16, 12))
Element 14: (1, (16, 12), ['', '.', '.', '%'], [(15, 9), (13, 9), (16, 3)], [False, False, False, True], 72, False, [False, True, True, False], 3396, 'North', (16, 13))
Element 15: (1, (16, 13), ['.', '', '%', '%'], [(16, 9), (13, 10), (16, 4)], [False, False, True, True], 70, False, [True, False, False, False], 3425, 'West', (15, 13))
Element 16: (1, (15, 13), ['.', '', '%', ''], [(17, 9), (14, 10), (15, 4)], [False, False, True, False], 68, False, [True, False, False, False], 3454, 'West', (14, 13))
Element 17: (1, (14, 13), ['.', '', '%', ''], [(18, 9), (15, 10), (14, 4)], [False, False, True, False], 66, False, [True, False, False, False], 3483, 'West', (13, 13))
Element 18: (1, (13, 13), ['.', '', '%', ''], [(17, 9), (15, 9), (15, 4)], [False, False, True, False], 64, False, [True, False, False, False], 3492, 'West', (12, 13))
Element 19: (1, (12, 13), ['%', '', '%', ''], [(17, 10), (16, 9), (16, 4)], [True, False, True, False], 62, False, [False, False, False, False], 3511, 'East', (13, 13))
Element 20: (1, (13, 13), ['', '', '%', ''], [(17, 11), (17, 9), (16, 3)], [False, False, True, False], 60, False, [False, False, False, False], 3520, 'East', (14, 13))
Element 21: (1, (14, 13), ['', '', '%', ''], [(18, 11), (18, 9), (17, 3)], [False, False, True, False], 58, False, [False, False, False, False], 3529, 'East', (15, 13))
Element 22: (1, (15, 13), ['', '', '%', ''], [(17, 11), (17, 9), (18, 3)], [False, False, True, False], 56, False, [False, False, False, False], 3528, 'East', (16, 13))
Element 23: (1, (16, 13), ['', '', '%', '%'], [(16, 11), (17, 10), (18, 3)], [False, False, True, True], 54, False, [False, False, False, False], 3537, 'South', (16, 12))
Element 24: (1, (16, 12), ['', 'G', '', '%'], [(16, 11), (17, 11), (17, 3)], [False, False, False, True], 52, False, [False, False, False, False], 3536, 'West', (15, 12))
Element 25: (1, (15, 12), ['', '%', '', ''], [(16, 11), (18, 11), (16, 3)], [False, True, False, False], 50, False, [False, False, False, False], 3535, 'East', (16, 12))
Element 26: (1, (16, 12), ['', 'G', '', '%'], [(16, 11), (17, 11), (16, 4)], [False, False, False, True], 48, False, [False, False, False, False], 3534, 'West', (15, 12))
Element 27: (1, (15, 12), ['', '%', '', ''], [(16, 11), (17, 10), (15, 4)], [False, True, False, False], 46, False, [False, False, False, False], 3533, 'North', (15, 13))
