Element 1: (3, (9, 10), ['.', '%', '.', '.'], [(10, 7), (10, 3), (10, 6)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (10, 10))
Element 2: (3, (10, 10), ['', '%', '.', '.'], [(10, 8), (11, 3), (11, 6)], [False, True, False, False], 96, False, [False, False, True, True], 1058, 'East', (11, 10))
Element 3: (3, (11, 10), ['', '.', '.', '.'], [(9, 8), (12, 3), (12, 6)], [False, False, False, False], 94, False, [False, True, True, True], 1097, 'East', (12, 10))
Element 4: (3, (12, 10), ['', '.', '.', '.'], [(8, 8), (12, 2), (13, 6)], [False, False, False, False], 92, False, [False, True, True, True], 1136, 'East', (13, 10))
Element 5: (3, (13, 10), ['', '.', '.', '.'], [(7, 8), (13, 2), (14, 6)], [False, False, False, False], 90, False, [False, True, True, True], 1175, 'East', (14, 10))
Element 6: (3, (14, 10), ['', '.', '%', '.'], [(6, 8), (14, 2), (15, 6)], [False, False, True, False], 88, False, [False, True, False, True], 2204, 'East', (15, 10))
Element 7: (3, (15, 10), ['', '.', '%', '%'], [(5, 8), (15, 2), (16, 6)], [False, False, True, True], 86, False, [False, True, False, False], 2243, 'South', (15, 9))
Element 8: (3, (15, 9), ['.', '%', '', '.'], [(5, 9), (15, 1), (17, 6)], [False, True, False, False], 84, False, [True, False, False, True], 2282, 'East', (16, 9))
Element 9: (3, (16, 9), ['', '%', '%', '.'], [(5, 10), (14, 1), (17, 7)], [False, True, True, False], 82, False, [False, False, False, True], 2321, 'East', (17, 9))
Element 10: (3, (17, 9), ['', '%', '.', '.'], [(6, 10), (13, 1), (18, 7)], [False, True, False, False], 80, False, [False, False, True, True], 2360, 'East', (18, 9))
Element 11: (3, (18, 9), ['', '%', '%', '%'], [(7, 10), (12, 1), (17, 7)], [False, True, True, True], 78, False, [False, False, False, False], 2389, 'West', (17, 9))
Element 12: (3, (17, 9), ['', '%', '.', ''], [(8, 10), (11, 1), (16, 7)], [False, True, False, False], 76, False, [False, False, True, False], 2418, 'North', (17, 10))
