Element 1: (3, (7, 8), ['F', '%', '%', '.'], [(6, 10), (4, 5), (4, 13)], [False, True, True, False], 98, False, [False, False, False, True], 29, 'West', (6, 8))
Element 2: (3, (6, 8), ['.', '%', '%', ''], [(7, 10), (5, 5), (5, 13)], [False, True, True, False], 96, False, [True, False, False, False], 1058, 'West', (5, 8))
Element 3: (3, (5, 8), ['.', '%', '.', ''], [(8, 10), (6, 5), (5, 12)], [False, True, False, False], 94, False, [True, False, True, False], 1097, 'North', (5, 9))
Element 4: (3, (5, 9), ['.', '', '', '%'], [(8, 11), (6, 4), (6, 12)], [False, False, False, True], 92, False, [True, False, False, False], 3116, 'West', (4, 9))
Element 5: (3, (4, 9), ['.', '.', '.', ''], [(9, 11), (6, 3), (6, 11)], [False, False, False, False], 90, False, [True, True, True, False], 3155, 'North', (4, 10))
Element 6: (3, (4, 10), ['.', '', '.', ''], [(9, 12), (6, 2), (7, 11)], [False, False, False, False], 88, False, [True, False, True, False], 4184, 'North', (4, 11))
Element 7: (3, (4, 11), ['.', '', '%', '.'], [(10, 12), (6, 1), (8, 11)], [False, False, True, False], 86, False, [True, False, False, True], 4213, 'East', (5, 11))
Element 8: (3, (5, 11), ['', '', '', ''], [(11, 12), (7, 1), (9, 11)], [False, False, False, False], 84, False, [False, False, False, False], 4242, 'East', (6, 11))
Element 9: (3, (6, 11), ['', '', '', ''], [(12, 12), (8, 1), (10, 11)], [False, False, False, False], 82, False, [False, False, False, False], 4271, 'East', (7, 11))
Element 10: (3, (7, 11), ['', '', '%', ''], [(13, 12), (7, 1), (11, 11)], [False, False, True, False], 80, False, [False, False, False, False], 4290, 'East', (8, 11))
Element 11: (3, (8, 11), ['', '', '%', ''], [(14, 12), (6, 1), (12, 11)], [False, False, True, False], 78, False, [False, False, False, False], 4309, 'East', (9, 11))
Element 12: (3, (9, 11), ['', '.', '', ''], [(15, 12), (5, 1), (13, 11)], [False, False, False, False], 76, False, [False, True, False, False], 4338, 'South', (9, 10))
Element 13: (3, (9, 10), ['', '%', '', '.'], [(16, 12), (5, 2), (13, 10)], [False, True, False, False], 74, False, [False, False, False, True], 4377, 'East', (10, 10))
Element 14: (3, (10, 10), ['', '%', '', '.'], [(16, 13), (5, 3), (14, 10)], [False, True, False, False], 72, False, [False, False, False, True], 4416, 'East', (11, 10))
Element 15: (3, (11, 10), ['', '.', '', '.'], [(15, 13), (4, 3), (15, 10)], [False, False, False, False], 70, False, [False, True, False, True], 4455, 'East', (12, 10))
Element 16: (3, (12, 10), ['', '.', '', ''], [(14, 13), (4, 2), (15, 9)], [False, False, False, False], 68, False, [False, True, False, False], 4494, 'South', (12, 9))
Element 17: (3, (12, 9), ['.', '.', '', '.'], [(13, 13), (4, 1), (16, 9)], [False, False, False, False], 66, False, [True, True, False, True], 4533, 'East', (13, 9))
Element 18: (3, (13, 9), ['', '.', '', '.'], [(12, 13), (3, 1), (17, 9)], [False, False, False, False], 64, False, [False, True, False, True], 4572, 'East', (14, 9))
Element 19: (3, (14, 9), ['', '.', '', ''], [(13, 13), (3, 2), (18, 9)], [False, False, False, False], 62, False, [False, True, False, False], 4601, 'South', (14, 8))
Element 20: (3, (14, 8), ['.', '.', '', '%'], [(14, 13), (3, 3), (17, 9)], [False, False, False, True], 60, False, [True, True, False, False], 4620, 'South', (14, 7))
Element 21: (3, (14, 7), ['.', '.', '', '.'], [(15, 13), (3, 4), (17, 10)], [False, False, False, False], 58, False, [True, True, False, True], 4649, 'East', (15, 7))
Element 22: (3, (15, 7), ['', '.', '%', '.'], [(16, 13), (2, 4), (17, 11)], [False, False, True, False], 56, False, [False, True, False, True], 4678, 'East', (16, 7))
Element 23: (3, (16, 7), ['', '.', '%', '.'], [(16, 12), (2, 5), (18, 11)], [False, False, True, False], 54, False, [False, True, False, True], 4707, 'East', (17, 7))
Element 24: (3, (17, 7), ['', '.', '%', '.'], [(16, 11), (2, 6), (17, 11)], [False, False, True, False], 52, False, [False, True, False, True], 4736, 'East', (18, 7))
Element 25: (3, (18, 7), ['', '%', '%', '%'], [(16, 12), (3, 6), (16, 11)], [False, True, True, True], 50, False, [False, False, False, False], 4755, 'West', (17, 7))
Element 26: (3, (17, 7), ['', '.', '%', ''], [(15, 12), (4, 6), (16, 12)], [False, False, True, False], 48, False, [False, True, False, False], 4764, 'South', (17, 6))
Element 27: (3, (17, 6), ['.', '%', '', '%'], [(15, 13), (5, 6), (16, 13)], [False, True, False, True], 46, False, [True, False, False, False], 4783, 'West', (16, 6))
Element 28: (3, (16, 6), ['.', '%', '', ''], [(15, 12), (6, 6), (15, 13)], [False, True, False, False], 44, False, [True, False, False, False], 4802, 'West', (15, 6))
Element 29: (3, (15, 6), ['.', '%', '', ''], [(14, 12), (7, 6), (15, 12)], [False, True, False, False], 42, False, [True, False, False, False], 4821, 'West', (14, 6))
