Element 1: (1, (6, 10), ['.', '%', '.', '.'], [(6, 1), (13, 9), (17, 3)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (7, 10))
Element 2: (1, (7, 10), ['', '%', '.', '.'], [(7, 1), (14, 9), (18, 3)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (8, 10))
Element 3: (1, (8, 10), ['', '%', 'F', '.'], [(8, 1), (15, 9), (17, 3)], [False, True, False, False], 94, False, [False, False, False, True], 77, 'North', (8, 11))
Element 4: (1, (8, 11), ['.', '', '%', '.'], [(7, 1), (16, 9), (16, 3)], [False, False, True, False], 92, False, [True, False, False, True], 1096, 'East', (9, 11))
Element 5: (1, (9, 11), ['', '.', 'F', '.'], [(6, 1), (17, 9), (16, 4)], [False, False, False, False], 90, False, [False, True, False, True], 1125, 'North', (9, 12))
Element 6: (1, (9, 12), ['%', '', '%', '.'], [(6, 2), (18, 9), (15, 4)], [True, False, True, False], 88, False, [False, False, False, True], 2154, 'East', (10, 12))
Element 7: (1, (10, 12), ['', '.', '%', '.'], [(6, 3), (17, 9), (14, 4)], [False, False, True, False], 86, False, [False, True, False, True], 2183, 'East', (11, 12))
Element 8: (1, (11, 12), ['', '.', '%', '.'], [(6, 4), (17, 10), (15, 4)], [False, False, True, False], 84, False, [False, True, False, True], 3202, 'East', (12, 12))
Element 9: (1, (12, 12), ['', '.', '.', '.'], [(6, 5), (17, 11), (16, 4)], [False, False, False, False], 82, False, [False, True, True, True], 3231, 'East', (13, 12))
Element 10: (1, (13, 12), ['', '.', '.', '.'], [(7, 5), (18, 11), (16, 3)], [False, False, False, False], 80, False, [False, True, True, True], 3260, 'East', (14, 12))
Element 11: (1, (14, 12), ['', '%', '.', '.'], [(8, 5), (17, 11), (17, 3)], [False, True, False, False], 78, False, [False, False, True, True], 3279, 'East', (15, 12))
Element 12: (1, (15, 12), ['', '%', '.', '.'], [(9, 5), (16, 11), (17, 3)], [False, True, False, False], 76, False, [False, False, True, True], 3308, 'East', (16, 12))
Element 13: (1, (16, 12), ['', '', '.', '%'], [(10, 5), (17, 11), (18, 3)], [False, False, False, True], 74, False, [False, False, True, False], 3327, 'North', (16, 13))
Element 14: (1, (16, 13), ['.', '', '%', '%'], [(11, 5), (17, 10), (17, 3)], [False, False, True, True], 72, False, [True, False, False, False], 3346, 'West', (15, 13))
Element 15: (1, (15, 13), ['.', '', '%', ''], [(12, 5), (17, 9), (16, 3)], [False, False, True, False], 70, False, [True, False, False, False], 3365, 'West', (14, 13))
Element 16: (1, (14, 13), ['.', '', '%', ''], [(13, 5), (16, 9), (16, 4)], [False, False, True, False], 68, False, [True, False, False, False], 3384, 'West', (13, 13))
Element 17: (1, (13, 13), ['.', '', '%', ''], [(13, 6), (15, 9), (15, 4)], [False, False, True, False], 66, False, [True, False, False, False], 3403, 'West', (12, 13))
Element 18: (1, (12, 13), ['%', '', '%', ''], [(14, 6), (15, 10), (14, 4)], [True, False, True, False], 64, False, [False, False, False, False], 3432, 'East', (13, 13))
Element 19: (1, (13, 13), ['', '', '%', ''], [(15, 6), (14, 10), (15, 4)], [False, False, True, False], 62, False, [False, False, False, False], 3451, 'East', (14, 13))
Element 20: (1, (14, 13), ['', '', '%', ''], [(16, 6), (13, 10), (16, 4)], [False, False, True, False], 60, False, [False, False, False, False], 3470, 'East', (15, 13))
Element 21: (1, (15, 13), ['', '', '%', ''], [(17, 6), (13, 11), (16, 3)], [False, False, True, False], 58, False, [False, False, False, False], 3489, 'East', (16, 13))
Element 22: (1, (16, 13), ['', '', '%', '%'], [(17, 7), (12, 11), (17, 3)], [False, False, True, True], 56, False, [False, False, False, False], 3508, 'South', (16, 12))
Element 23: (1, (16, 12), ['', '', '', '%'], [(18, 7), (12, 10), (17, 3)], [False, False, False, True], 54, False, [False, False, False, False], 3527, 'South', (16, 11))
Element 24: (1, (16, 11), ['%', '%', '', ''], [(17, 7), (12, 9), (18, 3)], [True, True, False, False], 52, False, [False, False, False, False], 3536, 'East', (17, 11))
Element 25: (1, (17, 11), ['', '', '%', ''], [(16, 7), (12, 8), (17, 3)], [False, False, True, False], 50, False, [False, False, False, False], 3555, 'East', (18, 11))
Element 26: (1, (18, 11), ['', '%', '%', '%'], [(15, 7), (13, 8), (16, 3)], [False, True, True, True], 48, False, [False, False, False, False], 3574, 'West', (17, 11))
Element 27: (1, (17, 11), ['', '', '%', ''], [(14, 7), (14, 8), (16, 4)], [False, False, True, False], 46, False, [False, False, False, False], 3593, 'South', (17, 10))
