Element 1: (0, (13, 7), ['.', '.', '.', '.'], [(10, 11), (13, 13), (17, 3)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (14, 7))
Element 2: (0, (14, 7), ['', '.', '.', '.'], [(11, 11), (14, 13), (18, 3)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (15, 7))
Element 3: (0, (15, 7), ['', '.', '%', '.'], [(12, 11), (15, 13), (17, 3)], [False, False, True, False], 94, False, [False, True, False, True], 68, 'East', (16, 7))
Element 4: (0, (16, 7), ['', '.', '%', '.'], [(13, 11), (16, 13), (16, 3)], [False, False, True, False], 92, False, [False, True, False, True], 107, 'East', (17, 7))
Element 5: (0, (17, 7), ['', '.', '%', '.'], [(13, 12), (16, 12), (16, 4)], [False, False, True, False], 90, False, [False, True, False, True], 146, 'East', (18, 7))
Element 6: (0, (18, 7), ['', '%', '%', '%'], [(14, 12), (16, 11), (15, 4)], [False, True, True, True], 88, False, [False, False, False, False], 185, 'West', (17, 7))
Element 7: (0, (17, 7), ['', '.', '%', ''], [(15, 12), (17, 11), (14, 4)], [False, False, True, False], 86, False, [False, True, False, False], 214, 'South', (17, 6))
Element 8: (0, (17, 6), ['.', '%', '', '%'], [(16, 12), (18, 11), (15, 4)], [False, True, False, True], 84, False, [True, False, False, False], 233, 'West', (16, 6))
Element 9: (0, (16, 6), ['.', '%', '', ''], [(16, 13), (17, 11), (16, 4)], [False, True, False, False], 82, False, [True, False, False, False], 242, 'West', (15, 6))
Element 10: (0, (15, 6), ['.', '%', '', ''], [(15, 13), (17, 10), (16, 3)], [False, True, False, False], 80, False, [True, False, False, False], 261, 'West', (14, 6))
Element 11: (0, (14, 6), ['.', '%', '', ''], [(14, 13), (17, 9), (17, 3)], [False, True, False, False], 78, False, [True, False, False, False], 280, 'West', (13, 6))
Element 12: (0, (13, 6), ['.', '.', '', ''], [(13, 13), (18, 9), (17, 3)], [False, False, False, False], 76, False, [True, True, False, False], 299, 'South', (13, 5))
Element 13: (0, (13, 5), ['.', '%', '', '%'], [(12, 13), (17, 9), (18, 3)], [False, True, False, True], 74, False, [True, False, False, False], 318, 'West', (12, 5))
Element 14: (0, (12, 5), ['.', '%', '.', ''], [(12, 12), (16, 9), (17, 3)], [False, True, False, False], 72, False, [True, False, True, False], 347, 'North', (12, 6))
Element 15: (0, (12, 6), ['.', '', '.', ''], [(11, 12), (15, 9), (16, 3)], [False, False, False, False], 70, False, [True, False, True, False], 376, 'North', (12, 7))
