Element 1: (1, (2, 9), ['.', '.', '.', '.'], [(18, 11), (11, 3), (18, 7)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 9))
Element 2: (1, (3, 9), ['', '.', '.', '.'], [(17, 11), (12, 3), (17, 7)], [False, False, False, False], 96, False, [False, True, True, True], 38, 'East', (4, 9))
Element 3: (1, (4, 9), ['', '.', '.', '.'], [(17, 10), (12, 2), (17, 6)], [False, False, False, False], 94, False, [False, True, True, True], 77, 'East', (5, 9))
Element 4: (1, (5, 9), ['', '.', '.', '%'], [(17, 9), (13, 2), (16, 6)], [False, False, False, True], 92, False, [False, True, True, False], 116, 'North', (5, 10))
Element 5: (1, (5, 10), ['.', '', '.', '.'], [(18, 9), (14, 2), (16, 7)], [False, False, False, False], 90, False, [True, False, True, True], 155, 'East', (6, 10))
Element 6: (1, (6, 10), ['', '%', '.', '.'], [(17, 9), (15, 2), (15, 7)], [False, True, False, False], 88, False, [False, False, True, True], 184, 'East', (7, 10))
Element 7: (1, (7, 10), ['', '%', '.', '.'], [(16, 9), (15, 1), (15, 6)], [False, True, False, False], 86, False, [False, False, True, True], 223, 'East', (8, 10))
Element 8: (1, (8, 10), ['', '%', 'F', '.'], [(15, 9), (14, 1), (14, 6)], [False, True, False, False], 84, False, [False, False, False, True], 262, 'North', (8, 11))
Element 9: (1, (8, 11), ['.', '', '%', '.'], [(15, 10), (13, 1), (14, 7)], [False, False, True, False], 82, False, [True, False, False, True], 1291, 'East', (9, 11))
Element 10: (1, (9, 11), ['', '.', 'F', '.'], [(14, 10), (12, 1), (14, 8)], [False, False, False, False], 80, False, [False, True, False, True], 1330, 'North', (9, 12))
Element 11: (1, (9, 12), ['%', '', '%', '.'], [(13, 10), (11, 1), (14, 9)], [True, False, True, False], 78, False, [False, False, False, True], 2359, 'East', (10, 12))
Element 12: (1, (10, 12), ['', '.', '%', '.'], [(13, 11), (11, 2), (13, 9)], [False, False, True, False], 76, False, [False, True, False, True], 2398, 'East', (11, 12))
Element 13: (1, (11, 12), ['', '.', '%', '.'], [(13, 12), (10, 2), (13, 8)], [False, False, True, False], 74, False, [False, True, False, True], 2437, 'East', (12, 12))
Element 14: (1, (12, 12), ['', '.', '.', ''], [(14, 12), (10, 3), (13, 7)], [False, False, False, False], 72, False, [False, True, True, False], 2476, 'North', (12, 13))
Element 15: (1, (12, 13), ['%', '', '%', '.'], [(15, 12), (9, 3), (13, 6)], [True, False, True, False], 70, False, [False, False, False, True], 2515, 'East', (13, 13))
Element 16: (1, (13, 13), ['', '', '%', '.'], [(16, 12), (9, 2), (13, 5)], [False, False, True, False], 68, False, [False, False, False, True], 2554, 'East', (14, 13))
Element 17: (1, (14, 13), ['', '', '%', '.'], [(16, 13), (9, 3), (12, 5)], [False, False, True, False], 66, False, [False, False, False, True], 2583, 'East', (15, 13))
Element 18: (1, (15, 13), ['', '', '%', ''], [(16, 12), (10, 3), (12, 6)], [False, False, True, False], 64, False, [False, False, False, False], 2602, 'East', (16, 13))
Element 19: (1, (16, 13), ['', '', '%', '%'], [(16, 11), (10, 2), (12, 7)], [False, False, True, True], 62, False, [False, False, False, False], 2621, 'South', (16, 12))
Element 20: (1, (16, 12), ['', '', '', '%'], [(17, 11), (9, 2), (12, 8)], [False, False, False, True], 60, False, [False, False, False, False], 2630, 'South', (16, 11))
Element 21: (1, (16, 11), ['%', '%', '', 'G'], [(17, 11), (10, 2), (12, 9)], [True, True, False, False], 58, False, [False, False, False, False], 2639, 'North', (16, 12))
Element 22: (1, (16, 12), ['', '', '', '%'], [(17, 11), (11, 2), (12, 10)], [False, False, False, True], 56, False, [False, False, False, False], 2648, 'West', (15, 12))
Element 23: (1, (15, 12), ['', '%', '', ''], [(16, 11), (11, 1), (12, 11)], [False, True, False, False], 54, False, [False, False, False, False], 2657, 'West', (14, 12))
Element 24: (1, (14, 12), ['', '%', '', ''], [(16, 12), (12, 1), (11, 11)], [False, True, False, False], 52, False, [False, False, False, False], 2666, 'West', (13, 12))
Element 25: (1, (13, 12), ['', '', '', ''], [(16, 13), (13, 1), (11, 10)], [False, False, False, False], 50, False, [False, False, False, False], 2675, 'South', (13, 11))
Element 26: (1, (13, 11), ['', '', '', '%'], [(16, 12), (14, 1), (11, 9)], [False, False, False, True], 48, False, [False, False, False, False], 2684, 'South', (13, 10))
Element 27: (1, (13, 10), ['', '', '', ''], [(15, 12), (15, 1), (11, 10)], [False, False, False, False], 46, False, [False, False, False, False], 2683, 'East', (14, 10))
Element 28: (1, (14, 10), ['', '', '%', ''], [(15, 13), (15, 2), (10, 10)], [False, False, True, False], 44, False, [False, False, False, False], 2692, 'East', (15, 10))
Element 29: (1, (15, 10), ['', '', '%', '%'], [(14, 13), (14, 2), (10, 11)], [False, False, True, True], 42, False, [False, False, False, False], 2701, 'South', (15, 9))
Element 30: (1, (15, 9), ['', '%', '', ''], [(13, 13), (14, 1), (10, 12)], [False, True, False, False], 40, False, [False, False, False, False], 2700, 'East', (16, 9))
Element 31: (1, (16, 9), ['', '%', '%', ''], [(12, 13), (14, 2), (11, 12)], [False, True, True, False], 38, False, [False, False, False, False], 2699, 'East', (17, 9))
Element 32: (1, (17, 9), ['', '%', '', ''], [(13, 13), (13, 2), (12, 12)], [False, True, False, False], 36, False, [False, False, False, False], 2698, 'East', (18, 9))
Element 33: (1, (18, 9), ['', '%', '%', '%'], [(14, 13), (13, 1), (13, 12)], [False, True, True, True], 34, False, [False, False, False, False], 2697, 'West', (17, 9))
Element 34: (1, (17, 9), ['', '%', '', ''], [(15, 13), (13, 2), (14, 12)], [False, True, False, False], 32, False, [False, False, False, False], 2696, 'North', (17, 10))
Element 35: (1, (17, 10), ['%', '', '', '%'], [(15, 12), (12, 2), (15, 12)], [True, False, False, True], 30, False, [False, False, False, False], 2695, 'North', (17, 11))
Element 36: (1, (17, 11), ['', '', '%', ''], [(15, 12), (12, 1), (16, 12)], [False, False, True, False], 28, False, [False, False, False, False], 2694, 'East', (18, 11))
Element 37: (1, (18, 11), ['', '%', '%', '%'], [(15, 12), (12, 2), (16, 13)], [False, True, True, True], 26, False, [False, False, False, False], 2693, 'West', (17, 11))
Element 38: (1, (17, 11), ['', '', '%', ''], [(15, 12), (11, 2), (15, 13)], [False, False, True, False], 24, False, [False, False, False, False], 2692, 'South', (17, 10))
Element 39: (1, (17, 10), ['%', '', '', '%'], [(15, 12), (12, 2), (14, 13)], [True, False, False, True], 22, False, [False, False, False, False], 2691, 'South', (17, 9))
Element 40: (1, (17, 9), ['', '%', '', ''], [(15, 12), (12, 3), (13, 13)], [False, True, False, False], 20, False, [False, False, False, False], 2690, 'West', (16, 9))
Element 41: (1, (16, 9), ['', '%', '%', ''], [(15, 12), (11, 3), (12, 13)], [False, True, True, False], 18, False, [False, False, False, False], 2689, 'West', (15, 9))
Element 42: (1, (15, 9), ['', '%', '', ''], [(15, 12), (11, 2), (13, 13)], [False, True, False, False], 16, False, [False, False, False, False], 2688, 'West', (14, 9))
Element 43: (1, (14, 9), ['', '', '', ''], [(15, 12), (11, 3), (14, 13)], [False, False, False, False], 14, False, [False, False, False, False], 2687, 'South', (14, 8))
Element 44: (1, (14, 8), ['', '', '', '%'], [(15, 12), (10, 3), (15, 13)], [False, False, False, True], 12, False, [False, False, False, False], 2686, 'South', (14, 7))
Element 45: (1, (14, 7), ['', '', '', ''], [(15, 12), (11, 3), (16, 13)], [False, False, False, False], 10, False, [False, False, False, False], 2685, 'East', (15, 7))
Element 46: (1, (15, 7), ['', '', '%', ''], [(15, 12), (11, 3), (16, 12)], [False, False, True, False], 8, False, [False, False, False, False], 2684, 'East', (16, 7))
Element 47: (1, (16, 7), ['', '', '%', ''], [(15, 12), (12, 3), (16, 11)], [False, False, True, False], 6, False, [False, False, False, False], 2683, 'East', (17, 7))
Element 48: (1, (17, 7), ['', '', '%', ''], [(15, 12), (12, 2), (17, 11)], [False, False, True, False], 4, False, [False, False, False, False], 2682, 'East', (18, 7))
Element 49: (1, (18, 7), ['', '%', '%', '%'], [(15, 12), (13, 2), (18, 11)], [False, True, True, True], 2, False, [False, False, False, False], 2681, 'West', (17, 7))
Element 50: (1, (17, 7), ['', '', '%', ''], [(15, 12), (14, 2), (17, 11)], [False, False, True, False], 0, False, [False, False, False, False], 2680, 'Stop', (17, 7))
Element 51: #0#
