Element 1: (1, (3, 13), ['.', '%', '%', '.'], [(12, 11), (11, 3), (12, 13)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (4, 13))
Element 2: (1, (4, 13), ['', '%', '%', '.'], [(13, 11), (12, 3), (13, 13)], [False, True, True, False], 96, False, [False, False, False, True], 48, 'East', (5, 13))
Element 3: (1, (5, 13), ['', '.', '%', '%'], [(13, 12), (12, 2), (14, 13)], [False, False, True, True], 94, False, [False, True, False, False], 87, 'South', (5, 12))
Element 4: (1, (5, 12), ['%', '.', '', '.'], [(14, 12), (13, 2), (15, 13)], [True, False, False, False], 92, False, [False, True, False, True], 126, 'East', (6, 12))
Element 5: (1, (6, 12), ['', '.', '%', '%'], [(15, 12), (14, 2), (16, 13)], [False, False, True, True], 90, False, [False, True, False, False], 165, 'South', (6, 11))
Element 6: (1, (6, 11), ['.', '.', '', '.'], [(15, 13), (15, 2), (16, 12)], [False, False, False, False], 88, False, [True, True, False, True], 194, 'East', (7, 11))
Element 7: (1, (7, 11), ['', '.', '%', 'F'], [(16, 13), (15, 1), (16, 11)], [False, False, True, False], 86, False, [False, True, False, False], 223, 'East', (8, 11))
Element 8: (1, (8, 11), ['', '.', '%', '.'], [(16, 12), (14, 1), (17, 11)], [False, False, True, False], 84, False, [False, True, False, True], 1242, 'East', (9, 11))
Element 9: (1, (9, 11), ['', '.', 'F', '.'], [(16, 11), (13, 1), (18, 11)], [False, False, False, False], 82, False, [False, True, False, True], 1271, 'North', (9, 12))
Element 10: (1, (9, 12), ['%', '', '%', '.'], [(16, 12), (12, 1), (17, 11)], [True, False, True, False], 80, False, [False, False, False, True], 2280, 'East', (10, 12))
Element 11: (1, (10, 12), ['', '.', '%', '.'], [(16, 13), (11, 1), (17, 10)], [False, False, True, False], 78, False, [False, True, False, True], 2309, 'East', (11, 12))
Element 12: (1, (11, 12), ['', '', '%', '.'], [(15, 13), (11, 2), (17, 9)], [False, False, True, False], 76, False, [False, False, False, True], 2338, 'East', (12, 12))
Element 13: (1, (12, 12), ['', '', '', ''], [(14, 13), (10, 2), (18, 9)], [False, False, False, False], 74, False, [False, False, False, False], 2367, 'East', (13, 12))
Element 14: (1, (13, 12), ['', '', 'G', ''], [(13, 13), (10, 3), (17, 9)], [False, False, False, False], 72, False, [False, False, False, False], 2376, 'East', (14, 12))
Element 15: (1, (14, 12), ['', '%', '', ''], [(12, 13), (9, 3), (16, 9)], [False, True, False, False], 70, False, [False, False, False, False], 2395, 'East', (15, 12))
Element 16: (1, (15, 12), ['', '%', '', ''], [(12, 12), (9, 2), (15, 9)], [False, True, False, False], 68, False, [False, False, False, False], 2414, 'East', (16, 12))
Element 17: (1, (16, 12), ['', '', '', '%'], [(11, 12), (9, 3), (15, 10)], [False, False, False, True], 66, False, [False, False, False, False], 2423, 'North', (16, 13))
Element 18: (1, (16, 13), ['', '', '%', '%'], [(10, 12), (10, 3), (14, 10)], [False, False, True, True], 64, False, [False, False, False, False], 2432, 'West', (15, 13))
Element 19: (1, (15, 13), ['', '', '%', ''], [(10, 11), (10, 2), (14, 9)], [False, False, True, False], 62, False, [False, False, False, False], 2451, 'West', (14, 13))
Element 20: (1, (14, 13), ['', '', '%', ''], [(10, 10), (9, 2), (14, 8)], [False, False, True, False], 60, False, [False, False, False, False], 2470, 'West', (13, 13))
Element 21: (1, (13, 13), ['', '', '%', ''], [(11, 10), (10, 2), (14, 7)], [False, False, True, False], 58, False, [False, False, False, False], 2489, 'West', (12, 13))
Element 22: (1, (12, 13), ['%', '', '%', ''], [(12, 10), (11, 2), (15, 7)], [True, False, True, False], 56, False, [False, False, False, False], 2508, 'East', (13, 13))
Element 23: (1, (13, 13), ['', '', '%', ''], [(13, 10), (11, 1), (16, 7)], [False, False, True, False], 54, False, [False, False, False, False], 2527, 'East', (14, 13))
Element 24: (1, (14, 13), ['', '', '%', ''], [(13, 9), (12, 1), (17, 7)], [False, False, True, False], 52, False, [False, False, False, False], 2546, 'East', (15, 13))
