Element 1: (2, (12, 5), ['.', '%', '.', '.'], [(2, 7), (6, 5), (14, 6)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (13, 5))
Element 2: (2, (13, 5), ['', '%', '.', '%'], [(3, 7), (6, 4), (15, 6)], [False, True, False, True], 96, False, [False, False, True, False], 1048, 'North', (13, 6))
Element 3: (2, (13, 6), ['.', '', '.', ''], [(4, 7), (6, 3), (16, 6)], [False, False, False, False], 94, False, [True, False, True, False], 1087, 'North', (13, 7))
Element 4: (2, (13, 7), ['.', '', '.', '.'], [(4, 8), (6, 2), (17, 6)], [False, False, False, False], 92, False, [True, False, True, True], 1126, 'East', (14, 7))
Element 5: (2, (14, 7), ['', '', '.', '.'], [(5, 8), (6, 1), (17, 7)], [False, False, False, False], 90, False, [False, False, True, True], 1165, 'East', (15, 7))
Element 6: (2, (15, 7), ['', '', '%', '.'], [(6, 8), (7, 1), (18, 7)], [False, False, True, False], 88, False, [False, False, False, True], 2194, 'East', (16, 7))
Element 7: (2, (16, 7), ['', '', '%', 'G'], [(7, 8), (8, 1), (17, 7)], [False, False, True, False], 86, False, [False, False, False, False], 2223, 'South', (16, 6))
Element 8: (2, (16, 6), ['', '%', 'G', ''], [(8, 8), (7, 1), (16, 7)], [False, True, False, False], 84, False, [False, False, False, False], 2232, 'East', (17, 6))
Element 9: (2, (17, 6), ['', '%', '', '%'], [(9, 8), (6, 1), (15, 7)], [False, True, False, True], 82, False, [False, False, False, False], 2241, 'North', (17, 7))
Element 10: (2, (17, 7), ['', '', '%', ''], [(10, 8), (5, 1), (14, 7)], [False, False, True, False], 80, False, [False, False, False, False], 3250, 'East', (18, 7))
Element 11: (2, (18, 7), ['', '%', '%', '%'], [(10, 7), (5, 2), (14, 8)], [False, True, True, True], 78, False, [False, False, False, False], 3279, 'West', (17, 7))
Element 12: (2, (17, 7), ['', '', '%', ''], [(11, 7), (5, 3), (14, 9)], [False, False, True, False], 76, False, [False, False, False, False], 3308, 'South', (17, 6))
Element 13: (2, (17, 6), ['', '%', '', '%'], [(12, 7), (4, 3), (15, 9)], [False, True, False, True], 74, False, [False, False, False, False], 3337, 'West', (16, 6))
Element 14: (2, (16, 6), ['', '%', '', ''], [(12, 8), (4, 2), (16, 9)], [False, True, False, False], 72, False, [False, False, False, False], 3366, 'West', (15, 6))
Element 15: (2, (15, 6), ['', '%', '', ''], [(13, 8), (4, 1), (17, 9)], [False, True, False, False], 70, False, [False, False, False, False], 3395, 'West', (14, 6))
Element 16: (2, (14, 6), ['', '%', '', ''], [(13, 9), (3, 1), (18, 9)], [False, True, False, False], 68, False, [False, False, False, False], 3424, 'East', (15, 6))
Element 17: (2, (15, 6), ['', '%', '', ''], [(13, 10), (3, 2), (17, 9)], [False, True, False, False], 66, False, [False, False, False, False], 3443, 'East', (16, 6))
Element 18: (2, (16, 6), ['', '%', '', ''], [(14, 10), (3, 3), (17, 10)], [False, True, False, False], 64, False, [False, False, False, False], 3472, 'North', (16, 7))
Element 19: (2, (16, 7), ['', '', '%', ''], [(15, 10), (3, 4), (17, 11)], [False, False, True, False], 62, False, [False, False, False, False], 3501, 'West', (15, 7))
Element 20: (2, (15, 7), ['', '', '%', ''], [(15, 9), (3, 5), (18, 11)], [False, False, True, False], 60, False, [False, False, False, False], 3520, 'South', (15, 6))
Element 21: (2, (15, 6), ['', '%', '', ''], [(16, 9), (4, 5), (17, 11)], [False, True, False, False], 58, False, [False, False, False, False], 3529, 'North', (15, 7))
Element 22: (2, (15, 7), ['', '', '%', ''], [(17, 9), (4, 6), (16, 11)], [False, False, True, False], 56, False, [False, False, False, False], 3548, 'West', (14, 7))
Element 23: (2, (14, 7), ['', '', '', ''], [(18, 9), (5, 6), (16, 12)], [False, False, False, False], 54, False, [False, False, False, False], 3567, 'North', (14, 8))
Element 24: (2, (14, 8), ['', '', '', '%'], [(17, 9), (6, 6), (16, 13)], [False, False, False, True], 52, False, [False, False, False, False], 3586, 'North', (14, 9))
Element 25: (2, (14, 9), ['', '', '', ''], [(17, 10), (7, 6), (15, 13)], [False, False, False, False], 50, False, [False, False, False, False], 3605, 'East', (15, 9))
Element 26: (2, (15, 9), ['', '%', '', ''], [(17, 11), (8, 6), (15, 12)], [False, True, False, False], 48, False, [False, False, False, False], 3624, 'East', (16, 9))
Element 27: (2, (16, 9), ['', '%', '%', ''], [(18, 11), (9, 6), (14, 12)], [False, True, True, False], 46, False, [False, False, False, False], 3643, 'East', (17, 9))
Element 28: (2, (17, 9), ['', '%', '', ''], [(17, 11), (10, 6), (14, 13)], [False, True, False, False], 44, False, [False, False, False, False], 3662, 'East', (18, 9))
Element 29: (2, (18, 9), ['', '%', '%', '%'], [(16, 11), (11, 6), (13, 13)], [False, True, True, True], 42, False, [False, False, False, False], 3681, 'West', (17, 9))
Element 30: (2, (17, 9), ['', '%', '', ''], [(16, 12), (12, 6), (13, 12)], [False, True, False, False], 40, False, [False, False, False, False], 3700, 'North', (17, 10))
Element 31: (2, (17, 10), ['%', '', '', '%'], [(16, 13), (13, 6), (13, 11)], [True, False, False, True], 38, False, [False, False, False, False], 3709, 'North', (17, 11))
