Element 1: (2, (5, 11), ['.', '.', '.', '.'], [(8, 5), (2, 4), (11, 1)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (6, 11))
Element 2: (2, (6, 11), ['', '.', '.', '.'], [(9, 5), (3, 4), (12, 1)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (7, 11))
Element 3: (2, (7, 11), ['', '.', '%', 'F'], [(10, 5), (3, 5), (13, 1)], [False, False, True, False], 94, False, [False, True, False, False], 97, 'East', (8, 11))
Element 4: (2, (8, 11), ['', '.', '%', '.'], [(11, 5), (4, 5), (14, 1)], [False, False, True, False], 92, False, [False, True, False, True], 1126, 'East', (9, 11))
Element 5: (2, (9, 11), ['', '.', 'F', '.'], [(12, 5), (5, 5), (15, 1)], [False, False, False, False], 90, False, [False, True, False, True], 1165, 'North', (9, 12))
Element 6: (2, (9, 12), ['%', '', '%', '.'], [(13, 5), (6, 5), (15, 2)], [True, False, True, False], 88, False, [False, False, False, True], 2194, 'East', (10, 12))
Element 7: (2, (10, 12), ['', '.', '%', '.'], [(13, 6), (6, 4), (14, 2)], [False, False, True, False], 86, False, [False, True, False, True], 3223, 'East', (11, 12))
Element 8: (2, (11, 12), ['', '.', '%', '.'], [(14, 6), (6, 3), (13, 2)], [False, False, True, False], 84, False, [False, True, False, True], 3262, 'East', (12, 12))
Element 9: (2, (12, 12), ['', '.', '.', '.'], [(15, 6), (6, 2), (12, 2)], [False, False, False, False], 82, False, [False, True, True, True], 3301, 'East', (13, 12))
Element 10: (2, (13, 12), ['', '.', '.', '.'], [(16, 6), (6, 1), (12, 3)], [False, False, False, False], 80, False, [False, True, True, True], 3340, 'East', (14, 12))
Element 11: (2, (14, 12), ['', '%', '.', '.'], [(17, 6), (7, 1), (11, 3)], [False, True, False, False], 78, False, [False, False, True, True], 3379, 'East', (15, 12))
Element 12: (2, (15, 12), ['', '%', '.', '.'], [(17, 7), (8, 1), (11, 2)], [False, True, False, False], 76, False, [False, False, True, True], 3418, 'East', (16, 12))
Element 13: (2, (16, 12), ['', '.', '.', '%'], [(18, 7), (7, 1), (10, 2)], [False, False, False, True], 74, False, [False, True, True, False], 3447, 'North', (16, 13))
Element 14: (2, (16, 13), ['.', '', '%', '%'], [(17, 7), (6, 1), (10, 3)], [False, False, True, True], 72, False, [True, False, False, False], 3466, 'West', (15, 13))
Element 15: (2, (15, 13), ['.', '', '%', ''], [(16, 7), (5, 1), (9, 3)], [False, False, True, False], 70, False, [True, False, False, False], 3505, 'West', (14, 13))
Element 16: (2, (14, 13), ['.', '', '%', ''], [(15, 7), (5, 2), (9, 2)], [False, False, True, False], 68, False, [True, False, False, False], 3544, 'West', (13, 13))
Element 17: (2, (13, 13), ['.', '', '%', ''], [(14, 7), (5, 3), (9, 3)], [False, False, True, False], 66, False, [True, False, False, False], 3573, 'West', (12, 13))
Element 18: (2, (12, 13), ['%', '', '%', ''], [(14, 8), (4, 3), (10, 3)], [True, False, True, False], 64, False, [False, False, False, False], 3602, 'East', (13, 13))
Element 19: (2, (13, 13), ['', '', '%', ''], [(14, 9), (4, 2), (10, 2)], [False, False, True, False], 62, False, [False, False, False, False], 3621, 'East', (14, 13))
Element 20: (2, (14, 13), ['', '', '%', ''], [(15, 9), (4, 1), (9, 2)], [False, False, True, False], 60, False, [False, False, False, False], 3640, 'East', (15, 13))
Element 21: (2, (15, 13), ['', '', '%', ''], [(16, 9), (3, 1), (10, 2)], [False, False, True, False], 58, False, [False, False, False, False], 3659, 'East', (16, 13))
Element 22: (2, (16, 13), ['', '', '%', '%'], [(17, 9), (3, 2), (11, 2)], [False, False, True, True], 56, False, [False, False, False, False], 3678, 'South', (16, 12))
Element 23: (2, (16, 12), ['', '.', '', '%'], [(18, 9), (3, 3), (11, 3)], [False, False, False, True], 54, False, [False, True, False, False], 3697, 'South', (16, 11))
Element 24: (2, (16, 11), ['%', '%', '', '.'], [(17, 9), (2, 3), (10, 3)], [True, True, False, False], 52, False, [False, False, False, True], 3716, 'East', (17, 11))
Element 25: (2, (17, 11), ['', 'G', '%', '.'], [(17, 10), (2, 2), (11, 3)], [False, False, True, False], 50, False, [False, False, False, True], 3745, 'East', (18, 11))
Element 26: (2, (18, 11), ['G', '%', '%', '%'], [(17, 11), (2, 1), (12, 3)], [False, True, True, True], 48, False, [False, False, False, False], 3764, 'Stop', (18, 11))
Element 27: (2, (18, 11), ['', '%', '%', '%'], [(16, 11), (1, 1), (12, 2)], [False, True, True, True], 46, False, [False, False, False, False], 3773, 'West', (17, 11))
Element 28: (2, (17, 11), ['', '', '%', ''], [(16, 12), (1, 2), (11, 2)], [False, False, True, False], 44, False, [False, False, False, False], 3782, 'West', (16, 11))
