Element 1: (1, (3, 2), ['.', '.', '.', '.'], [(13, 9), (9, 7), (11, 11)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 2))
Element 2: (1, (4, 2), ['', '.', '.', '.'], [(14, 9), (10, 7), (12, 11)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (5, 2))
Element 3: (1, (5, 2), ['', '.', '.', '.'], [(15, 9), (10, 8), (13, 11)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (6, 2))
Element 4: (1, (6, 2), ['', '.', '.', '%'], [(16, 9), (9, 8), (13, 12)], [False, False, False, True], 92, False, [False, True, True, False], 1116, 'North', (6, 3))
Element 5: (1, (6, 3), ['.', '', 'F', '%'], [(17, 9), (8, 8), (14, 12)], [False, False, False, True], 90, False, [True, False, False, False], 1155, 'North', (6, 4))
Element 6: (1, (6, 4), ['%', '', '.', '%'], [(18, 9), (7, 8), (15, 12)], [True, False, False, True], 88, False, [False, False, True, False], 2184, 'North', (6, 5))
Element 7: (1, (6, 5), ['.', '', '.', '.'], [(17, 9), (6, 8), (16, 12)], [False, False, False, False], 86, False, [True, False, True, True], 3203, 'East', (7, 5))
Element 8: (1, (7, 5), ['', '%', '.', '.'], [(17, 10), (5, 8), (16, 13)], [False, True, False, False], 84, False, [False, False, True, True], 3242, 'East', (8, 5))
Element 9: (1, (8, 5), ['', '%', '.', '.'], [(17, 11), (5, 9), (15, 13)], [False, True, False, False], 82, False, [False, False, True, True], 3281, 'East', (9, 5))
Element 10: (1, (9, 5), ['', '%', '.', '.'], [(18, 11), (5, 10), (14, 13)], [False, True, False, False], 80, False, [False, False, True, True], 3320, 'East', (10, 5))
Element 11: (1, (10, 5), ['', '%', '.', '.'], [(17, 11), (6, 10), (13, 13)], [False, True, False, False], 78, False, [False, False, True, True], 3349, 'East', (11, 5))
Element 12: (1, (11, 5), ['', '%', '.', '.'], [(16, 11), (7, 10), (12, 13)], [False, True, False, False], 76, False, [False, False, True, True], 3388, 'East', (12, 5))
Element 13: (1, (12, 5), ['', '%', '.', '.'], [(16, 12), (8, 10), (12, 12)], [False, True, False, False], 74, False, [False, False, True, True], 3417, 'East', (13, 5))
Element 14: (1, (13, 5), ['', '%', '.', '%'], [(16, 13), (8, 11), (11, 12)], [False, True, False, True], 72, False, [False, False, True, False], 4436, 'North', (13, 6))
Element 15: (1, (13, 6), ['.', '', '.', '.'], [(15, 13), (9, 11), (10, 12)], [False, False, False, False], 70, False, [True, False, True, True], 4465, 'East', (14, 6))
Element 16: #1#
