Element 1: (3, (11, 5), ['.', '%', '.', '.'], [(15, 1), (3, 7), (10, 2)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (12, 5))
Element 2: (3, (12, 5), ['', '%', '.', '.'], [(14, 1), (4, 7), (11, 2)], [False, True, False, False], 96, False, [False, False, True, True], 68, 'East', (13, 5))
Element 3: (3, (13, 5), ['', '%', '.', '%'], [(14, 2), (4, 8), (12, 2)], [False, True, False, True], 94, False, [False, False, True, False], 107, 'North', (13, 6))
Element 4: (3, (13, 6), ['.', '', '.', '.'], [(13, 2), (5, 8), (12, 3)], [False, False, False, False], 92, False, [True, False, True, True], 146, 'East', (14, 6))
Element 5: (3, (14, 6), ['', '%', '.', '.'], [(13, 1), (6, 8), (11, 3)], [False, True, False, False], 90, False, [False, False, True, True], 1175, 'East', (15, 6))
Element 6: (3, (15, 6), ['', '%', '.', '.'], [(12, 1), (7, 8), (10, 3)], [False, True, False, False], 88, False, [False, False, True, True], 1214, 'East', (16, 6))
Element 7: (3, (16, 6), ['', '%', '.', '.'], [(11, 1), (8, 8), (9, 3)], [False, True, False, False], 86, False, [False, False, True, True], 1253, 'East', (17, 6))
Element 8: (3, (17, 6), ['', '%', '.', '%'], [(11, 2), (9, 8), (10, 3)], [False, True, False, True], 84, False, [False, False, True, False], 1272, 'North', (17, 7))
Element 9: (3, (17, 7), ['.', '', '%', '.'], [(12, 2), (10, 8), (11, 3)], [False, False, True, False], 82, False, [True, False, False, True], 2281, 'East', (18, 7))
Element 10: (3, (18, 7), ['', '%', '%', '%'], [(12, 3), (10, 7), (10, 3)], [False, True, True, True], 80, False, [False, False, False, False], 2300, 'West', (17, 7))
Element 11: (3, (17, 7), ['.', '', '%', ''], [(11, 3), (11, 7), (10, 2)], [False, False, True, False], 78, False, [True, False, False, False], 2309, 'West', (16, 7))
Element 12: (3, (16, 7), ['.', '', '%', ''], [(10, 3), (12, 7), (10, 2)], [False, False, True, False], 76, False, [True, False, False, False], 2328, 'West', (15, 7))
Element 13: (3, (15, 7), ['.', '', '%', ''], [(9, 3), (13, 7), (11, 2)], [False, False, True, False], 74, False, [True, False, False, False], 2347, 'West', (14, 7))
Element 14: (3, (14, 7), ['', '', '.', ''], [(9, 2), (13, 8), (11, 2)], [False, False, False, False], 72, False, [False, False, True, False], 2366, 'North', (14, 8))
Element 15: (3, (14, 8), ['', '', '.', '%'], [(10, 2), (13, 9), (11, 3)], [False, False, False, True], 70, False, [False, False, True, False], 2385, 'North', (14, 9))
Element 16: (3, (14, 9), ['', '', '.', '.'], [(9, 2), (13, 10), (11, 2)], [False, False, False, False], 68, False, [False, False, True, True], 2404, 'East', (15, 9))
Element 17: (3, (15, 9), ['', '%', '.', '.'], [(9, 3), (14, 10), (11, 1)], [False, True, False, False], 66, False, [False, False, True, True], 2423, 'East', (16, 9))
Element 18: (3, (16, 9), ['', '%', '%', '.'], [(10, 3), (15, 10), (12, 1)], [False, True, True, False], 64, False, [False, False, False, True], 2442, 'East', (17, 9))
Element 19: (3, (17, 9), ['', '%', '.', '.'], [(11, 3), (15, 9), (13, 1)], [False, True, False, False], 62, False, [False, False, True, True], 2451, 'East', (18, 9))
Element 20: (3, (18, 9), ['', '%', '%', '%'], [(12, 3), (16, 9), (14, 1)], [False, True, True, True], 60, False, [False, False, False, False], 2460, 'West', (17, 9))
Element 21: (3, (17, 9), ['', '%', '.', ''], [(12, 2), (15, 9), (15, 1)], [False, True, False, False], 58, False, [False, False, True, False], 2459, 'North', (17, 10))
Element 22: (3, (17, 10), ['%', '', '.', '%'], [(11, 2), (14, 9), (15, 2)], [True, False, False, True], 56, False, [False, False, True, False], 2468, 'North', (17, 11))
Element 23: (3, (17, 11), ['.', '', '%', '.'], [(11, 3), (14, 8), (14, 2)], [False, False, True, False], 54, False, [True, False, False, True], 2477, 'East', (18, 11))
Element 24: (3, (18, 11), ['', '%', '%', '%'], [(11, 2), (14, 7), (13, 2)], [False, True, True, True], 52, False, [False, False, False, False], 2486, 'West', (17, 11))
Element 25: (3, (17, 11), ['.', '', '%', ''], [(10, 2), (15, 7), (14, 2)], [False, False, True, False], 50, False, [True, False, False, False], 2485, 'West', (16, 11))
Element 26: (3, (16, 11), ['%', '%', '.', ''], [(11, 2), (16, 7), (15, 2)], [True, True, False, False], 48, False, [False, False, True, False], 2494, 'North', (16, 12))
Element 27: (3, (16, 12), ['.', '', '.', '%'], [(11, 1), (17, 7), (15, 1)], [False, False, False, True], 46, False, [True, False, True, False], 2503, 'North', (16, 13))
Element 28: (3, (16, 13), ['.', '', '%', '%'], [(12, 1), (18, 7), (14, 1)], [False, False, True, True], 44, False, [True, False, False, False], 2512, 'West', (15, 13))
Element 29: (3, (15, 13), ['.', '.', '%', ''], [(12, 2), (17, 7), (14, 2)], [False, False, True, False], 42, False, [True, True, False, False], 2521, 'South', (15, 12))
Element 30: (3, (15, 12), ['.', '%', '', ''], [(12, 1), (17, 6), (14, 1)], [False, True, False, False], 40, False, [True, False, False, False], 2530, 'West', (14, 12))
Element 31: (3, (14, 12), ['.', '%', '.', ''], [(13, 1), (16, 6), (14, 2)], [False, True, False, False], 38, False, [True, False, True, False], 2539, 'North', (14, 13))
Element 32: (3, (14, 13), ['.', '', '%', ''], [(13, 2), (15, 6), (14, 1)], [False, False, True, False], 36, False, [True, False, False, False], 2548, 'West', (13, 13))
Element 33: (3, (13, 13), ['.', '.', '%', ''], [(12, 2), (14, 6), (13, 1)], [False, False, True, False], 34, False, [True, True, False, False], 2557, 'South', (13, 12))
Element 34: (3, (13, 12), ['.', '.', '', ''], [(13, 2), (13, 6), (12, 1)], [False, False, False, False], 32, False, [True, True, False, False], 2566, 'South', (13, 11))
Element 35: (3, (13, 11), ['.', '', '', '%'], [(14, 2), (12, 6), (11, 1)], [False, False, False, True], 30, False, [True, False, False, False], 2585, 'West', (12, 11))
