Element 1: (0, (3, 5), ['.', '.', '.', '.'], [(1, 1), (3, 11), (13, 2)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (4, 5))
Element 2: (0, (4, 5), ['', '%', '.', '.'], [(2, 1), (4, 11), (14, 2)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (5, 5))
Element 3: (0, (5, 5), ['', '%', '.', '.'], [(3, 1), (5, 11), (15, 2)], [False, True, False, False], 94, False, [False, False, True, True], 78, 'East', (6, 5))
Element 4: (0, (6, 5), ['', 'F', '.', '.'], [(4, 1), (6, 11), (15, 1)], [False, False, False, False], 92, False, [False, False, True, True], 117, 'South', (6, 4))
Element 5: (0, (6, 4), ['%', '.', '', '%'], [(5, 1), (7, 11), (14, 1)], [True, False, False, True], 90, False, [False, True, False, False], 1146, 'South', (6, 3))
Element 6: (0, (6, 3), ['.', '.', '', '%'], [(6, 1), (8, 11), (13, 1)], [False, False, False, True], 88, False, [True, True, False, False], 2175, 'South', (6, 2))
Element 7: (0, (6, 2), ['.', '', '', '%'], [(7, 1), (9, 11), (12, 1)], [False, False, False, True], 86, False, [True, False, False, False], 2214, 'West', (5, 2))
Element 8: (0, (5, 2), ['.', '', '.', ''], [(8, 1), (9, 12), (12, 2)], [False, False, False, False], 84, False, [True, False, True, False], 3243, 'North', (5, 3))
Element 9: (0, (5, 3), ['.', '', '%', ''], [(7, 1), (10, 12), (12, 3)], [False, False, True, False], 82, False, [True, False, False, False], 3272, 'West', (4, 3))
Element 10: (0, (4, 3), ['.', '.', '%', ''], [(6, 1), (11, 12), (11, 3)], [False, False, True, False], 80, False, [True, True, False, False], 3301, 'South', (4, 2))
Element 11: (0, (4, 2), ['.', '', '', ''], [(5, 1), (12, 12), (11, 2)], [False, False, False, False], 78, False, [True, False, False, False], 3330, 'West', (3, 2))
Element 12: (0, (3, 2), ['.', '', '.', ''], [(5, 2), (13, 12), (11, 1)], [False, False, False, False], 76, False, [True, False, True, False], 3359, 'North', (3, 3))
Element 13: (0, (3, 3), ['.', '', '.', ''], [(6, 2), (14, 12), (11, 2)], [False, False, False, False], 74, False, [True, False, True, False], 3378, 'North', (3, 4))
