Element 1: (0, (16, 9), ['.', '%', '%', '.'], [(1, 1), (6, 2), (11, 2)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (17, 9))
Element 2: (0, (17, 9), ['', '%', '.', '.'], [(2, 1), (6, 3), (12, 2)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (18, 9))
Element 3: (0, (18, 9), ['', '%', '%', '%'], [(3, 1), (6, 4), (13, 2)], [False, True, True, True], 94, False, [False, False, False, False], 1068, 'West', (17, 9))
Element 4: (0, (17, 9), ['', '%', '.', ''], [(4, 1), (6, 5), (14, 2)], [False, True, False, False], 92, False, [False, False, True, False], 1097, 'North', (17, 10))
Element 5: (0, (17, 10), ['%', '', '.', '%'], [(5, 1), (7, 5), (15, 2)], [True, False, False, True], 90, False, [False, False, True, False], 1136, 'North', (17, 11))
Element 6: (0, (17, 11), ['.', '', '%', '.'], [(6, 1), (8, 5), (15, 1)], [False, False, True, False], 88, False, [True, False, False, True], 1175, 'East', (18, 11))
Element 7: (0, (18, 11), ['', '%', '%', '%'], [(7, 1), (9, 5), (14, 1)], [False, True, True, True], 86, False, [False, False, False, False], 1214, 'West', (17, 11))
Element 8: (0, (17, 11), ['.', '', '%', ''], [(8, 1), (10, 5), (13, 1)], [False, False, True, False], 84, False, [True, False, False, False], 1243, 'West', (16, 11))
Element 9: (0, (16, 11), ['%', '%', '.', ''], [(7, 1), (11, 5), (12, 1)], [True, True, False, False], 82, False, [False, False, True, False], 1272, 'North', (16, 12))
Element 10: (0, (16, 12), ['.', '', '.', '%'], [(6, 1), (12, 5), (11, 1)], [False, False, False, True], 80, False, [True, False, True, False], 1301, 'North', (16, 13))
Element 11: (0, (16, 13), ['.', '', '%', '%'], [(6, 2), (13, 5), (12, 1)], [False, False, True, True], 78, False, [True, False, False, False], 1320, 'West', (15, 13))
Element 12: (0, (15, 13), ['.', '.', '%', ''], [(5, 2), (13, 6), (13, 1)], [False, False, True, False], 76, False, [True, True, False, False], 1349, 'South', (15, 12))
Element 13: (0, (15, 12), ['.', '%', '', ''], [(5, 3), (14, 6), (14, 1)], [False, True, False, False], 74, False, [True, False, False, False], 1378, 'West', (14, 12))
Element 14: (0, (14, 12), ['.', '%', '.', ''], [(4, 3), (15, 6), (15, 1)], [False, True, False, False], 72, False, [True, False, True, False], 1407, 'North', (14, 13))
Element 15: (0, (14, 13), ['.', '', '%', ''], [(4, 2), (16, 6), (15, 2)], [False, False, True, False], 70, False, [True, False, False, False], 1436, 'West', (13, 13))
Element 16: (0, (13, 13), ['.', '.', '%', ''], [(3, 2), (17, 6), (14, 2)], [False, False, True, False], 68, False, [True, True, False, False], 1465, 'South', (13, 12))
Element 17: (0, (13, 12), ['.', '.', '', ''], [(3, 3), (17, 7), (14, 1)], [False, False, False, False], 66, False, [True, True, False, False], 1494, 'South', (13, 11))
Element 18: (0, (13, 11), ['.', '.', '', '%'], [(3, 4), (18, 7), (14, 2)], [False, False, False, True], 64, False, [True, True, False, False], 1523, 'South', (13, 10))
Element 19: (0, (13, 10), ['.', '.', '', '.'], [(3, 5), (17, 7), (13, 2)], [False, False, False, False], 62, False, [True, True, False, True], 1542, 'East', (14, 10))
Element 20: (0, (14, 10), ['', '.', '%', '.'], [(4, 5), (16, 7), (13, 1)], [False, False, True, False], 60, False, [False, True, False, True], 1571, 'East', (15, 10))
Element 21: (0, (15, 10), ['', '.', '%', '%'], [(5, 5), (15, 7), (13, 2)], [False, False, True, True], 58, False, [False, True, False, False], 1600, 'South', (15, 9))
Element 22: (0, (15, 9), ['.', '%', '', ''], [(5, 6), (14, 7), (12, 2)], [False, True, False, False], 56, False, [True, False, False, False], 1629, 'West', (14, 9))
Element 23: (0, (14, 9), ['.', 'G', '', ''], [(6, 6), (14, 8), (12, 3)], [False, False, False, False], 54, False, [True, False, False, False], 1668, 'West', (13, 9))
Element 24: (0, (13, 9), ['.', 'G', '', ''], [(7, 6), (13, 8), (11, 3)], [False, False, False, False], 52, False, [True, False, False, False], 1707, 'West', (12, 9))
Element 25: (0, (12, 9), ['.', '.', '.', ''], [(8, 6), (13, 7), (10, 3)], [False, False, False, False], 50, False, [True, True, True, False], 1746, 'North', (12, 10))
Element 26: (0, (12, 10), ['.', '', '.', ''], [(9, 6), (12, 7), (10, 2)], [False, False, False, False], 48, False, [True, False, True, False], 1785, 'North', (12, 11))
Element 27: (0, (12, 11), ['.', '', '.', ''], [(10, 6), (12, 8), (9, 2)], [False, False, False, False], 46, False, [True, False, True, False], 1824, 'North', (12, 12))
Element 28: (0, (12, 12), ['.', '', '.', ''], [(11, 6), (12, 9), (9, 3)], [False, False, False, False], 44, False, [True, False, True, False], 1853, 'North', (12, 13))
Element 29: (0, (12, 13), ['%', '', '%', ''], [(12, 6), (11, 9), (9, 2)], [True, False, True, False], 42, False, [False, False, False, False], 1882, 'South', (12, 12))
Element 30: (0, (12, 12), ['.', '', '', ''], [(13, 6), (11, 10), (10, 2)], [False, False, False, False], 40, False, [True, False, False, False], 1891, 'West', (11, 12))
Element 31: (0, (11, 12), ['.', 'G', '%', ''], [(14, 6), (11, 11), (10, 3)], [False, False, True, False], 38, False, [True, False, False, False], 1910, 'West', (10, 12))
Element 32: (0, (10, 12), ['F', 'G', '%', ''], [(15, 6), (10, 11), (9, 3)], [False, False, True, False], 36, False, [False, False, False, False], 1929, 'West', (9, 12))
Element 33: (0, (9, 12), ['%', '.', '%', ''], [(16, 6), (10, 10), (10, 3)], [True, False, True, False], 34, False, [False, True, False, False], 2938, 'South', (9, 11))
Element 34: (0, (9, 11), ['F', 'G', '', ''], [(17, 6), (9, 10), (11, 3)], [False, False, False, False], 32, False, [False, False, False, False], 2957, 'West', (8, 11))
Element 35: (0, (8, 11), ['.', 'G', '%', ''], [(17, 7), (8, 10), (12, 3)], [False, False, True, False], 30, False, [True, False, False, False], 3966, 'West', (7, 11))
Element 36: (0, (7, 11), ['.', 'G', '%', ''], [(18, 7), (7, 10), (12, 2)], [False, False, True, False], 28, False, [True, False, False, False], 3985, 'West', (6, 11))
Element 37: (0, (6, 11), ['.', 'G', '.', ''], [(17, 7), (6, 10), (12, 1)], [False, False, False, False], 26, False, [True, False, True, False], 4004, 'North', (6, 12))
Element 38: (0, (6, 12), ['.', '', '%', '%'], [(16, 7), (5, 10), (12, 2)], [False, False, True, True], 24, False, [True, False, False, False], 4023, 'West', (5, 12))
Element 39: (0, (5, 12), ['%', 'G', '.', ''], [(15, 7), (5, 11), (11, 2)], [True, False, False, False], 22, False, [False, False, True, False], 4042, 'North', (5, 13))
Element 40: (0, (5, 13), ['.', '', '%', '%'], [(14, 7), (4, 11), (11, 3)], [False, False, True, True], 20, False, [True, False, False, False], 4061, 'West', (4, 13))
Element 41: (0, (4, 13), ['.', '%', '%', ''], [(14, 8), (4, 10), (11, 2)], [False, True, True, False], 18, False, [True, False, False, False], 4080, 'West', (3, 13))
Element 42: (0, (3, 13), ['.', '%', '%', ''], [(14, 9), (4, 9), (11, 1)], [False, True, True, False], 16, False, [True, False, False, False], 4099, 'West', (2, 13))
Element 43: (0, (2, 13), ['.', '%', '%', ''], [(15, 9), (5, 9), (11, 2)], [False, True, True, False], 14, False, [True, False, False, False], 4118, 'West', (1, 13))
Element 44: (0, (1, 13), ['%', '%', '%', ''], [(16, 9), (5, 8), (10, 2)], [True, True, True, False], 12, False, [False, False, False, False], 4137, 'East', (2, 13))
Element 45: (0, (2, 13), ['', '%', '%', ''], [(17, 9), (6, 8), (11, 2)], [False, True, True, False], 10, False, [False, False, False, False], 5136, 'East', (3, 13))
Element 46: (0, (3, 13), ['', '%', '%', ''], [(18, 9), (7, 8), (11, 2)], [False, True, True, False], 8, False, [False, False, False, False], 5145, 'East', (4, 13))
Element 47: (0, (4, 13), ['', '%', '%', ''], [(17, 9), (8, 8), (12, 2)], [False, True, True, False], 6, False, [False, False, False, False], 5154, 'East', (5, 13))
