Element 1: (2, (11, 6), ['.', '.', '.', '.'], [(13, 6), (4, 6), (12, 9)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (12, 6))
Element 2: (2, (12, 6), ['', '.', '.', ''], [(14, 6), (5, 6), (13, 9)], [False, False, False, False], 96, False, [False, True, True, False], 58, 'North', (12, 7))
Element 3: (2, (12, 7), ['.', '', '.', '.'], [(15, 6), (6, 6), (14, 9)], [False, False, False, False], 94, False, [True, False, True, True], 97, 'East', (13, 7))
Element 4: (2, (13, 7), ['', '', '.', '.'], [(16, 6), (7, 6), (15, 9)], [False, False, False, False], 92, False, [False, False, True, True], 136, 'East', (14, 7))
Element 5: (2, (14, 7), ['', '', '.', '.'], [(17, 6), (8, 6), (16, 9)], [False, False, False, False], 90, False, [False, False, True, True], 175, 'East', (15, 7))
Element 6: (2, (15, 7), ['', '', '%', '.'], [(17, 7), (9, 6), (17, 9)], [False, False, True, False], 88, False, [False, False, False, True], 214, 'East', (16, 7))
Element 7: (2, (16, 7), ['', '', '%', ''], [(18, 7), (10, 6), (18, 9)], [False, False, True, False], 86, False, [False, False, False, False], 253, 'East', (17, 7))
Element 8: (2, (17, 7), ['', '', '%', 'G'], [(18, 7), (10, 7), (17, 9)], [False, False, True, False], 84, False, [False, False, False, False], 262, 'South', (17, 6))
Element 9: (2, (17, 6), ['', '%', 'G', '%'], [(17, 7), (10, 8), (17, 10)], [False, True, False, True], 82, False, [False, False, False, False], 1271, 'West', (16, 6))
Element 10: (2, (16, 6), ['', '%', 'G', ''], [(16, 7), (9, 8), (17, 11)], [False, True, False, False], 80, False, [False, False, False, False], 1290, 'West', (15, 6))
Element 11: (2, (15, 6), ['', '%', 'G', ''], [(15, 7), (9, 7), (18, 11)], [False, True, False, False], 78, False, [False, False, False, False], 1309, 'West', (14, 6))
Element 12: (2, (14, 6), ['', '%', 'G', ''], [(14, 7), (9, 8), (17, 11)], [False, True, False, False], 76, False, [False, False, False, False], 1308, 'West', (13, 6))
Element 13: (2, (13, 6), ['', '', '', ''], [(14, 8), (8, 8), (16, 11)], [False, False, False, False], 74, False, [False, False, False, False], 1337, 'South', (13, 5))
Element 14: (2, (13, 5), ['.', '%', '', '%'], [(13, 8), (7, 8), (16, 12)], [False, True, False, True], 72, False, [True, False, False, False], 1366, 'West', (12, 5))
Element 15: (2, (12, 5), ['.', '%', '', ''], [(12, 8), (6, 8), (16, 13)], [False, True, False, False], 70, False, [True, False, False, False], 2395, 'West', (11, 5))
Element 16: (2, (11, 5), ['.', '%', '', ''], [(12, 9), (5, 8), (15, 13)], [False, True, False, False], 68, False, [True, False, False, False], 2424, 'West', (10, 5))
Element 17: (2, (10, 5), ['.', '%', '', ''], [(12, 10), (5, 9), (15, 12)], [False, True, False, False], 66, False, [True, False, False, False], 2463, 'West', (9, 5))
Element 18: (2, (9, 5), ['.', '%', '', ''], [(13, 10), (5, 10), (14, 12)], [False, True, False, False], 64, False, [True, False, False, False], 2502, 'West', (8, 5))
Element 19: (2, (8, 5), ['.', '%', '', ''], [(14, 10), (6, 10), (14, 13)], [False, True, False, False], 62, False, [True, False, False, False], 2541, 'West', (7, 5))
Element 20: (2, (7, 5), ['.', '%', '', ''], [(15, 10), (7, 10), (13, 13)], [False, True, False, False], 60, False, [True, False, False, False], 2580, 'West', (6, 5))
Element 21: (2, (6, 5), ['.', 'F', '', ''], [(15, 9), (8, 10), (13, 12)], [False, False, False, False], 58, False, [True, False, False, False], 2609, 'South', (6, 4))
Element 22: (2, (6, 4), ['%', '.', '', '%'], [(16, 9), (8, 11), (13, 11)], [True, False, False, True], 56, False, [False, True, False, False], 4618, 'South', (6, 3))
Element 23: (2, (6, 3), ['.', '.', '', '%'], [(17, 9), (9, 11), (12, 11)], [False, False, False, True], 54, False, [True, True, False, False], 4647, 'South', (6, 2))
Element 24: #1#
