Element 1: (1, (2, 4), ['.', '.', '.', '.'], [(12, 12), (5, 9), (16, 7)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 4))
Element 2: (1, (3, 4), ['', '.', '.', '%'], [(13, 12), (5, 10), (17, 7)], [False, False, False, True], 96, False, [False, True, True, False], 48, 'North', (3, 5))
Element 3: (1, (3, 5), ['.', '', '.', '.'], [(14, 12), (6, 10), (18, 7)], [False, False, False, False], 94, False, [True, False, True, True], 87, 'East', (4, 5))
Element 4: (1, (4, 5), ['', '%', '.', '.'], [(15, 12), (7, 10), (17, 7)], [False, True, False, False], 92, False, [False, False, True, True], 116, 'East', (5, 5))
Element 5: (1, (5, 5), ['', '%', '.', '.'], [(16, 12), (8, 10), (17, 6)], [False, True, False, False], 90, False, [False, False, True, True], 155, 'East', (6, 5))
Element 6: (1, (6, 5), ['', 'F', '.', '.'], [(16, 13), (8, 11), (16, 6)], [False, False, False, False], 88, False, [False, False, True, True], 1184, 'South', (6, 4))
Element 7: (1, (6, 4), ['%', '.', '', '%'], [(15, 13), (9, 11), (15, 6)], [True, False, False, True], 86, False, [False, True, False, False], 2213, 'South', (6, 3))
Element 8: (1, (6, 3), ['.', '.', '', '%'], [(14, 13), (9, 12), (15, 7)], [False, False, False, True], 84, False, [True, True, False, False], 3242, 'South', (6, 2))
Element 9: (1, (6, 2), ['.', '.', '', '%'], [(13, 13), (10, 12), (14, 7)], [False, False, False, True], 82, False, [True, True, False, False], 3281, 'South', (6, 1))
Element 10: (1, (6, 1), ['.', '%', '', '.'], [(12, 13), (10, 11), (14, 8)], [False, True, False, False], 80, False, [True, False, False, True], 3320, 'East', (7, 1))
Element 11: (1, (7, 1), ['', '%', '%', '.'], [(13, 13), (11, 11), (14, 9)], [False, True, True, False], 78, False, [False, False, False, True], 3349, 'East', (8, 1))
Element 12: (1, (8, 1), ['', '%', '%', '%'], [(14, 13), (12, 11), (15, 9)], [False, True, True, True], 76, False, [False, False, False, False], 3378, 'West', (7, 1))
Element 13: (1, (7, 1), ['', '%', '%', ''], [(15, 13), (13, 11), (16, 9)], [False, True, True, False], 74, False, [False, False, False, False], 3397, 'West', (6, 1))
Element 14: (1, (6, 1), ['.', '%', '', ''], [(16, 13), (13, 10), (17, 9)], [False, True, False, False], 72, False, [True, False, False, False], 3416, 'West', (5, 1))
Element 15: (1, (5, 1), ['.', '%', '.', ''], [(16, 12), (14, 10), (18, 9)], [False, True, False, False], 70, False, [True, False, True, False], 3445, 'North', (5, 2))
Element 16: (1, (5, 2), ['.', '', '.', ''], [(16, 11), (15, 10), (17, 9)], [False, False, False, False], 68, False, [True, False, True, False], 3474, 'North', (5, 3))
Element 17: (1, (5, 3), ['.', '', '%', ''], [(17, 11), (15, 9), (17, 10)], [False, False, True, False], 66, False, [True, False, False, False], 3503, 'West', (4, 3))
Element 18: (1, (4, 3), ['.', '.', '%', ''], [(18, 11), (16, 9), (17, 9)], [False, False, True, False], 64, False, [True, True, False, False], 3522, 'South', (4, 2))
Element 19: (1, (4, 2), ['.', '.', '', ''], [(17, 11), (15, 9), (16, 9)], [False, False, False, False], 62, False, [True, True, False, False], 3531, 'South', (4, 1))
Element 20: (1, (4, 1), ['.', '%', '', ''], [(17, 10), (14, 9), (15, 9)], [False, True, False, False], 60, False, [True, False, False, False], 3540, 'West', (3, 1))
Element 21: (1, (3, 1), ['.', '%', '.', ''], [(17, 9), (13, 9), (15, 10)], [False, True, False, False], 58, False, [True, False, True, False], 3559, 'North', (3, 2))
Element 22: (1, (3, 2), ['.', '', '.', ''], [(18, 9), (13, 8), (14, 10)], [False, False, False, False], 56, False, [True, False, True, False], 3578, 'North', (3, 3))
Element 23: (1, (3, 3), ['.', '', '', ''], [(17, 9), (13, 7), (13, 10)], [False, False, False, False], 54, False, [True, False, False, False], 3597, 'West', (2, 3))
Element 24: (1, (2, 3), ['%', '.', '', ''], [(16, 9), (13, 6), (12, 10)], [True, False, False, False], 52, False, [False, True, False, False], 3626, 'South', (2, 2))
Element 25: (1, (2, 2), ['.', '.', '', ''], [(15, 9), (14, 6), (12, 9)], [False, False, False, False], 50, False, [True, True, False, False], 3655, 'South', (2, 1))
Element 26: (1, (2, 1), ['.', '%', '', ''], [(15, 10), (15, 6), (12, 8)], [False, True, False, False], 48, False, [True, False, False, False], 3674, 'West', (1, 1))
