Element 1: (0, (6, 1), ['.', '%', '.', '.'], [(10, 3), (12, 12), (17, 11)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (7, 1))
Element 2: (0, (7, 1), ['', '%', '%', '.'], [(11, 3), (13, 12), (18, 11)], [False, True, True, False], 96, False, [False, False, False, True], 39, 'East', (8, 1))
Element 3: (0, (8, 1), ['', '%', '%', '%'], [(12, 3), (14, 12), (17, 11)], [False, True, True, True], 94, False, [False, False, False, False], 68, 'West', (7, 1))
Element 4: (0, (7, 1), ['', '%', '%', ''], [(12, 2), (15, 12), (17, 10)], [False, True, True, False], 92, False, [False, False, False, False], 97, 'West', (6, 1))
Element 5: (0, (6, 1), ['.', '%', '.', ''], [(13, 2), (16, 12), (17, 9)], [False, True, False, False], 90, False, [True, False, True, False], 126, 'North', (6, 2))
Element 6: (0, (6, 2), ['.', '', '.', '%'], [(14, 2), (16, 13), (18, 9)], [False, False, False, True], 88, False, [True, False, True, False], 165, 'North', (6, 3))
Element 7: (0, (6, 3), ['.', '', 'F', '%'], [(15, 2), (15, 13), (17, 9)], [False, False, False, True], 86, False, [True, False, False, False], 194, 'North', (6, 4))
Element 8: (0, (6, 4), ['%', '', '.', '%'], [(15, 1), (14, 13), (16, 9)], [True, False, False, True], 84, False, [False, False, True, False], 1223, 'North', (6, 5))
Element 9: (0, (6, 5), ['.', '', '.', '.'], [(14, 1), (13, 13), (15, 9)], [False, False, False, False], 82, False, [True, False, True, True], 1262, 'East', (7, 5))
Element 10: (0, (7, 5), ['', '%', '.', '.'], [(13, 1), (12, 13), (15, 10)], [False, True, False, False], 80, False, [False, False, True, True], 1301, 'East', (8, 5))
Element 11: (0, (8, 5), ['', '%', '.', '.'], [(12, 1), (13, 13), (14, 10)], [False, True, False, False], 78, False, [False, False, True, True], 1330, 'East', (9, 5))
Element 12: (0, (9, 5), ['', '%', '.', '.'], [(11, 1), (14, 13), (14, 9)], [False, True, False, False], 76, False, [False, False, True, True], 1359, 'East', (10, 5))
Element 13: (0, (10, 5), ['', '%', '.', '.'], [(11, 2), (15, 13), (14, 8)], [False, True, False, False], 74, False, [False, False, True, True], 1388, 'East', (11, 5))
Element 14: (0, (11, 5), ['', '%', '.', '.'], [(10, 2), (16, 13), (14, 7)], [False, True, False, False], 72, False, [False, False, True, True], 1417, 'East', (12, 5))
Element 15: (0, (12, 5), ['', '%', '.', '.'], [(9, 2), (16, 12), (15, 7)], [False, True, False, False], 70, False, [False, False, True, True], 1446, 'East', (13, 5))
Element 16: (0, (13, 5), ['', '%', '.', '%'], [(9, 3), (16, 11), (16, 7)], [False, True, False, True], 68, False, [False, False, True, False], 1485, 'North', (13, 6))
Element 17: (0, (13, 6), ['.', '', '.', '.'], [(9, 2), (17, 11), (17, 7)], [False, False, False, False], 66, False, [True, False, True, True], 1504, 'East', (14, 6))
Element 18: (0, (14, 6), ['', '%', '', '.'], [(10, 2), (18, 11), (18, 7)], [False, True, False, False], 64, False, [False, False, False, True], 1523, 'East', (15, 6))
Element 19: (0, (15, 6), ['', '%', '', '.'], [(11, 2), (17, 11), (17, 7)], [False, True, False, False], 62, False, [False, False, False, True], 1532, 'East', (16, 6))
Element 20: (0, (16, 6), ['', '%', '', 'G'], [(11, 1), (17, 10), (17, 6)], [False, True, False, False], 60, False, [False, False, False, False], 1551, 'North', (16, 7))
Element 21: (0, (16, 7), ['', 'G', '%', ''], [(12, 1), (17, 9), (16, 6)], [False, False, True, False], 58, False, [False, False, False, False], 1550, 'East', (17, 7))
Element 22: (0, (17, 7), ['', '', '%', ''], [(13, 1), (18, 9), (15, 6)], [False, False, True, False], 56, False, [False, False, False, False], 1549, 'East', (18, 7))
Element 23: (0, (18, 7), ['', '%', '%', '%'], [(14, 1), (17, 9), (14, 6)], [False, True, True, True], 54, False, [False, False, False, False], 1548, 'West', (17, 7))
Element 24: (0, (17, 7), ['', '', '%', ''], [(15, 1), (16, 9), (13, 6)], [False, False, True, False], 52, False, [False, False, False, False], 1547, 'South', (17, 6))
Element 25: (0, (17, 6), ['', '%', '', '%'], [(15, 2), (15, 9), (13, 7)], [False, True, False, True], 50, False, [False, False, False, False], 1556, 'North', (17, 7))
Element 26: (0, (17, 7), ['', '', '%', ''], [(14, 2), (15, 10), (13, 8)], [False, False, True, False], 48, False, [False, False, False, False], 1565, 'West', (16, 7))
Element 27: (0, (16, 7), ['', '', '%', ''], [(14, 1), (14, 10), (13, 9)], [False, False, True, False], 46, False, [False, False, False, False], 1574, 'West', (15, 7))
Element 28: (0, (15, 7), ['', '', '%', ''], [(14, 2), (13, 10), (12, 9)], [False, False, True, False], 44, False, [False, False, False, False], 1593, 'West', (14, 7))
Element 29: (0, (14, 7), ['', '', '', ''], [(13, 2), (13, 11), (12, 10)], [False, False, False, False], 42, False, [False, False, False, False], 1612, 'North', (14, 8))
Element 30: (0, (14, 8), ['', '', '', '%'], [(13, 1), (12, 11), (11, 10)], [False, False, False, True], 40, False, [False, False, False, False], 1631, 'North', (14, 9))
Element 31: (0, (14, 9), ['', '', '', ''], [(13, 2), (11, 11), (11, 9)], [False, False, False, False], 38, False, [False, False, False, False], 1650, 'East', (15, 9))
Element 32: (0, (15, 9), ['', '%', '', ''], [(12, 2), (11, 12), (11, 10)], [False, True, False, False], 36, False, [False, False, False, False], 1659, 'East', (16, 9))
Element 33: (0, (16, 9), ['', '%', '%', ''], [(12, 1), (10, 12), (10, 10)], [False, True, True, False], 34, False, [False, False, False, False], 1678, 'East', (17, 9))
Element 34: (0, (17, 9), ['', '%', '', ''], [(12, 2), (9, 12), (10, 11)], [False, True, False, False], 32, False, [False, False, False, False], 2687, 'East', (18, 9))
Element 35: (0, (18, 9), ['', '%', '%', '%'], [(11, 2), (9, 11), (11, 11)], [False, True, True, True], 30, False, [False, False, False, False], 2696, 'West', (17, 9))
Element 36: (0, (17, 9), ['', '%', '', ''], [(12, 2), (8, 11), (12, 11)], [False, True, False, False], 28, False, [False, False, False, False], 3695, 'North', (17, 10))
Element 37: (0, (17, 10), ['%', '', '', '%'], [(12, 3), (8, 10), (13, 11)], [True, False, False, True], 26, False, [False, False, False, False], 3704, 'North', (17, 11))
Element 38: (0, (17, 11), ['', '', '%', ''], [(11, 3), (9, 10), (13, 12)], [False, False, True, False], 24, False, [False, False, False, False], 3713, 'East', (18, 11))
Element 39: (0, (18, 11), ['', '%', '%', '%'], [(11, 2), (10, 10), (14, 12)], [False, True, True, True], 22, False, [False, False, False, False], 3712, 'West', (17, 11))
Element 40: (0, (17, 11), ['', '', '%', ''], [(11, 3), (11, 10), (15, 12)], [False, False, True, False], 20, False, [False, False, False, False], 3711, 'West', (16, 11))
Element 41: (0, (16, 11), ['%', '%', 'G', ''], [(10, 3), (12, 10), (16, 12)], [True, True, False, False], 18, False, [False, False, False, False], 3710, 'East', (17, 11))
Element 42: (0, (17, 11), ['', '', '%', ''], [(10, 2), (12, 9), (16, 13)], [False, False, True, False], 16, False, [False, False, False, False], 3709, 'South', (17, 10))
Element 43: (0, (17, 10), ['%', '', '', '%'], [(10, 3), (12, 8), (15, 13)], [True, False, False, True], 14, False, [False, False, False, False], 3718, 'South', (17, 9))
Element 44: (0, (17, 9), ['', '%', '', ''], [(9, 3), (12, 7), (14, 13)], [False, True, False, False], 12, False, [False, False, False, False], 3727, 'West', (16, 9))
Element 45: (0, (16, 9), ['', '%', '%', ''], [(10, 3), (12, 6), (13, 13)], [False, True, True, False], 10, False, [False, False, False, False], 3736, 'West', (15, 9))
Element 46: (0, (15, 9), ['', '%', '', ''], [(10, 3), (11, 6), (12, 13)], [False, True, False, False], 8, False, [False, False, False, False], 3745, 'North', (15, 10))
Element 47: (0, (15, 10), ['', '', '%', '%'], [(11, 3), (11, 7), (12, 12)], [False, False, True, True], 6, False, [False, False, False, False], 3754, 'West', (14, 10))
Element 48: (0, (14, 10), ['', '', '%', ''], [(12, 3), (10, 7), (11, 12)], [False, False, True, False], 4, False, [False, False, False, False], 3763, 'West', (13, 10))
Element 49: (0, (13, 10), ['', '', '', ''], [(12, 2), (10, 8), (10, 12)], [False, False, False, False], 2, False, [False, False, False, False], 4762, 'North', (13, 11))
Element 50: (0, (13, 11), ['', '', '', '%'], [(13, 2), (9, 8), (9, 12)], [False, False, False, True], 0, False, [False, False, False, False], 4771, 'Stop', (13, 11))
Element 51: #0#
