Element 1: (2, (13, 10), ['.', '.', '.', '.'], [(2, 4), (8, 5), (14, 4)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (14, 10))
Element 2: (2, (14, 10), ['', '.', '%', '.'], [(3, 4), (9, 5), (15, 4)], [False, False, True, False], 96, False, [False, True, False, True], 58, 'East', (15, 10))
Element 3: (2, (15, 10), ['', '.', '%', '%'], [(3, 5), (10, 5), (16, 4)], [False, False, True, True], 94, False, [False, True, False, False], 97, 'South', (15, 9))
Element 4: (2, (15, 9), ['.', '%', '', '.'], [(4, 5), (11, 5), (16, 3)], [False, True, False, False], 92, False, [True, False, False, True], 136, 'East', (16, 9))
Element 5: (2, (16, 9), ['', '%', '%', '.'], [(5, 5), (12, 5), (17, 3)], [False, True, True, False], 90, False, [False, False, False, True], 175, 'East', (17, 9))
Element 6: (2, (17, 9), ['', '%', '.', '.'], [(6, 5), (13, 5), (18, 3)], [False, True, False, False], 88, False, [False, False, True, True], 214, 'East', (18, 9))
Element 7: (2, (18, 9), ['', '%', '%', '%'], [(6, 4), (13, 6), (17, 3)], [False, True, True, True], 86, False, [False, False, False, False], 1233, 'West', (17, 9))
Element 8: (2, (17, 9), ['', '%', '.', ''], [(6, 3), (14, 6), (16, 3)], [False, True, False, False], 84, False, [False, False, True, False], 1252, 'North', (17, 10))
Element 9: (2, (17, 10), ['%', '', '.', '%'], [(6, 2), (15, 6), (16, 4)], [True, False, False, True], 82, False, [False, False, True, False], 1281, 'North', (17, 11))
Element 10: (2, (17, 11), ['.', '', '%', '.'], [(6, 1), (16, 6), (15, 4)], [False, False, True, False], 80, False, [True, False, False, True], 1310, 'East', (18, 11))
Element 11: (2, (18, 11), ['', '%', '%', '%'], [(7, 1), (17, 6), (14, 4)], [False, True, True, True], 78, False, [False, False, False, False], 1339, 'West', (17, 11))
Element 12: (2, (17, 11), ['.', '', '%', ''], [(8, 1), (17, 7), (14, 4)], [False, False, True, False], 76, False, [True, False, False, False], 1358, 'West', (16, 11))
Element 13: (2, (16, 11), ['%', '%', '.', ''], [(7, 1), (18, 7), (15, 4)], [True, True, False, False], 74, False, [False, False, True, False], 1377, 'North', (16, 12))
Element 14: (2, (16, 12), ['.', '', '.', '%'], [(6, 1), (17, 7), (16, 4)], [False, False, False, True], 72, False, [True, False, True, False], 1386, 'North', (16, 13))
Element 15: (2, (16, 13), ['.', '', '%', '%'], [(5, 1), (16, 7), (16, 3)], [False, False, True, True], 70, False, [True, False, False, False], 1415, 'West', (15, 13))
Element 16: (2, (15, 13), ['.', '.', '%', ''], [(5, 2), (15, 7), (17, 3)], [False, False, True, False], 68, False, [True, True, False, False], 1444, 'South', (15, 12))
Element 17: (2, (15, 12), ['.', '%', '', ''], [(5, 3), (14, 7), (18, 3)], [False, True, False, False], 66, False, [True, False, False, False], 1473, 'West', (14, 12))
Element 18: (2, (14, 12), ['.', '%', '.', ''], [(4, 3), (14, 8), (17, 3)], [False, True, False, False], 64, False, [True, False, True, False], 1502, 'North', (14, 13))
Element 19: (2, (14, 13), ['.', '', '%', ''], [(4, 2), (14, 9), (16, 3)], [False, False, True, False], 62, False, [True, False, False, False], 1531, 'West', (13, 13))
Element 20: (2, (13, 13), ['.', '.', '%', ''], [(4, 1), (13, 9), (16, 4)], [False, False, True, False], 60, False, [True, True, False, False], 1560, 'South', (13, 12))
