Element 1: (3, (10, 11), ['.', '.', '.', '.'], [(3, 13), (3, 11), (5, 11)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (11, 11))
Element 2: (3, (11, 11), ['', '.', '.', '.'], [(4, 13), (3, 10), (6, 11)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (12, 11))
Element 3: (3, (12, 11), ['', '.', '.', '.'], [(5, 13), (4, 10), (7, 11)], [False, False, False, False], 94, False, [False, True, True, True], 107, 'East', (13, 11))
Element 4: (3, (13, 11), ['', '.', '.', '%'], [(5, 12), (5, 10), (8, 11)], [False, False, False, True], 92, False, [False, True, True, False], 1136, 'North', (13, 12))
Element 5: (3, (13, 12), ['.', '', '.', '.'], [(6, 12), (6, 10), (9, 11)], [False, False, False, False], 90, False, [True, False, True, True], 1175, 'East', (14, 12))
Element 6: (3, (14, 12), ['', '%', '.', '.'], [(6, 11), (7, 10), (9, 12)], [False, True, False, False], 88, False, [False, False, True, True], 2194, 'East', (15, 12))
Element 7: (3, (15, 12), ['', '%', '.', '.'], [(7, 11), (8, 10), (10, 12)], [False, True, False, False], 86, False, [False, False, True, True], 2223, 'East', (16, 12))
Element 8: (3, (16, 12), ['', '.', '.', '%'], [(8, 11), (9, 10), (11, 12)], [False, False, False, True], 84, False, [False, True, True, False], 2252, 'North', (16, 13))
Element 9: (3, (16, 13), ['.', '', '%', '%'], [(9, 11), (10, 10), (12, 12)], [False, False, True, True], 82, False, [True, False, False, False], 2281, 'West', (15, 13))
Element 10: (3, (15, 13), ['.', '', '%', ''], [(10, 11), (11, 10), (12, 13)], [False, False, True, False], 80, False, [True, False, False, False], 2310, 'West', (14, 13))
Element 11: (3, (14, 13), ['G', '', '%', ''], [(11, 11), (12, 10), (13, 13)], [False, False, True, False], 78, False, [False, False, False, False], 2339, 'East', (15, 13))
Element 12: (3, (15, 13), ['G', '', '%', ''], [(12, 11), (13, 10), (14, 13)], [False, False, True, False], 76, False, [False, False, False, False], 2348, 'East', (16, 13))
Element 13: (3, (16, 13), ['G', '', '%', '%'], [(13, 11), (14, 10), (15, 13)], [False, False, True, True], 74, False, [False, False, False, False], 2357, 'South', (16, 12))
Element 14: (3, (16, 12), ['', '.', 'G', '%'], [(13, 12), (15, 10), (16, 13)], [False, False, False, True], 72, False, [False, True, False, False], 2366, 'South', (16, 11))
Element 15: (3, (16, 11), ['%', '%', 'G', '.'], [(14, 12), (15, 9), (16, 12)], [True, True, False, False], 70, False, [False, False, False, True], 2385, 'East', (17, 11))
Element 16: (3, (17, 11), ['G', '.', '%', '.'], [(15, 12), (16, 9), (16, 11)], [False, False, True, False], 68, False, [False, True, False, True], 2404, 'East', (18, 11))
Element 17: (3, (18, 11), ['G', '%', '%', '%'], [(16, 12), (17, 9), (17, 11)], [False, True, True, True], 66, False, [False, False, False, False], 2423, 'Stop', (18, 11))
Element 18: (3, (18, 11), ['', '%', '%', '%'], [(16, 13), (18, 9), (17, 10)], [False, True, True, True], 64, False, [False, False, False, False], 2442, 'West', (17, 11))
Element 19: (3, (17, 11), ['', 'G', '%', ''], [(15, 13), (17, 9), (17, 10)], [False, False, True, False], 62, False, [False, False, False, False], 2441, 'Stop', (17, 11))
Element 20: (3, (17, 11), ['', '', '%', ''], [(14, 13), (16, 9), (17, 11)], [False, False, True, False], 60, False, [False, False, False, False], 2440, 'West', (16, 11))
Element 21: (3, (16, 11), ['%', '%', '', 'G'], [(13, 13), (17, 9), (17, 11)], [True, True, False, False], 58, False, [False, False, False, False], 2439, 'North', (16, 12))
Element 22: (3, (16, 12), ['', '', '', '%'], [(12, 13), (16, 9), (17, 11)], [False, False, False, True], 56, False, [False, False, False, False], 2438, 'West', (15, 12))
Element 23: (3, (15, 12), ['', '%', '', ''], [(12, 12), (15, 9), (17, 11)], [False, True, False, False], 54, False, [False, False, False, False], 2437, 'North', (15, 13))
Element 24: (3, (15, 13), ['', '', '%', ''], [(11, 12), (14, 9), (17, 11)], [False, False, True, False], 52, False, [False, False, False, False], 2446, 'South', (15, 12))
Element 25: (3, (15, 12), ['', '%', '', ''], [(10, 12), (14, 8), (17, 11)], [False, True, False, False], 50, False, [False, False, False, False], 2455, 'West', (14, 12))
Element 26: (3, (14, 12), ['', '%', '', ''], [(9, 12), (14, 7), (17, 11)], [False, True, False, False], 48, False, [False, False, False, False], 2464, 'North', (14, 13))
Element 27: (3, (14, 13), ['', '', '%', ''], [(10, 12), (15, 7), (17, 11)], [False, False, True, False], 46, False, [False, False, False, False], 2473, 'South', (14, 12))
Element 28: (3, (14, 12), ['', '%', '', ''], [(11, 12), (16, 7), (17, 11)], [False, True, False, False], 44, False, [False, False, False, False], 2482, 'West', (13, 12))
Element 29: (3, (13, 12), ['G', '', '', ''], [(12, 12), (17, 7), (17, 11)], [False, False, False, False], 42, False, [False, False, False, False], 2491, 'North', (13, 13))
Element 30: (3, (13, 13), ['G', '', '%', ''], [(12, 13), (18, 7), (17, 11)], [False, False, True, False], 40, False, [False, False, False, False], 2500, 'South', (13, 12))
Element 31: (3, (13, 12), ['', '', 'G', ''], [(13, 13), (17, 7), (16, 11)], [False, False, False, False], 38, False, [False, False, False, False], 2499, 'West', (12, 12))
Element 32: (3, (12, 12), ['', '', '', ''], [(14, 13), (17, 6), (16, 12)], [False, False, False, False], 36, False, [False, False, False, False], 2508, 'North', (12, 13))
Element 33: (3, (12, 13), ['%', '', '%', ''], [(15, 13), (16, 6), (15, 12)], [True, False, True, False], 34, False, [False, False, False, False], 2517, 'South', (12, 12))
Element 34: (3, (12, 12), ['', '', '', ''], [(16, 13), (15, 6), (14, 12)], [False, False, False, False], 32, False, [False, False, False, False], 2526, 'West', (11, 12))
Element 35: (3, (11, 12), ['', '', '%', ''], [(16, 12), (14, 6), (13, 12)], [False, False, True, False], 30, False, [False, False, False, False], 2535, 'West', (10, 12))
Element 36: (3, (10, 12), ['', '', '%', ''], [(16, 11), (13, 6), (13, 11)], [False, False, True, False], 28, False, [False, False, False, False], 2544, 'West', (9, 12))
Element 37: (3, (9, 12), ['%', '', '%', ''], [(17, 11), (13, 7), (13, 10)], [True, False, True, False], 26, False, [False, False, False, False], 2553, 'South', (9, 11))
Element 38: (3, (9, 11), ['', '', '', ''], [(18, 11), (13, 8), (13, 9)], [False, False, False, False], 24, False, [False, False, False, False], 2572, 'South', (9, 10))
Element 39: (3, (9, 10), ['', '%', '', ''], [(17, 11), (12, 8), (12, 9)], [False, True, False, False], 22, False, [False, False, False, False], 2591, 'East', (10, 10))
Element 40: (3, (10, 10), ['', '%', '', ''], [(17, 10), (12, 7), (11, 9)], [False, True, False, False], 20, False, [False, False, False, False], 2610, 'East', (11, 10))
Element 41: (3, (11, 10), ['', '', '', ''], [(17, 9), (12, 6), (12, 9)], [False, False, False, False], 18, False, [False, False, False, False], 2619, 'East', (12, 10))
Element 42: (3, (12, 10), ['', '', '', ''], [(18, 9), (12, 5), (11, 9)], [False, False, False, False], 16, False, [False, False, False, False], 2628, 'East', (13, 10))
Element 43: (3, (13, 10), ['', '', '', ''], [(17, 9), (13, 5), (12, 9)], [False, False, False, False], 14, False, [False, False, False, False], 2637, 'East', (14, 10))
Element 44: (3, (14, 10), ['', '', '%', ''], [(16, 9), (12, 5), (12, 8)], [False, False, True, False], 12, False, [False, False, False, False], 2636, 'East', (15, 10))
Element 45: (3, (15, 10), ['', 'G', '%', '%'], [(15, 9), (11, 5), (13, 8)], [False, False, True, True], 10, False, [False, False, False, False], 2645, 'West', (14, 10))
Element 46: (3, (14, 10), ['', '', '%', 'G'], [(15, 10), (11, 6), (14, 8)], [False, False, True, False], 8, False, [False, False, False, False], 2654, 'South', (14, 9))
Element 47: (3, (14, 9), ['', '', 'G', ''], [(14, 10), (11, 7), (14, 7)], [False, False, False, False], 6, False, [False, False, False, False], 2663, 'East', (15, 9))
Element 48: (3, (15, 9), ['G', '%', '', ''], [(14, 9), (10, 7), (15, 7)], [False, True, False, False], 4, False, [False, False, False, False], 2672, 'East', (16, 9))
Element 49: (3, (16, 9), ['', '%', '%', ''], [(14, 8), (10, 8), (16, 7)], [False, True, True, False], 2, False, [False, False, False, False], 3671, 'East', (17, 9))
Element 50: (3, (17, 9), ['', '%', '', ''], [(14, 8), (10, 8), (16, 7)], [False, True, False, False], 0, False, [False, False, False, False], 3670, 'Stop', (17, 9))
Element 51: #0#
