Element 1: (1, (5, 2), ['.', '.', '.', '.'], [(9, 5), (9, 10), (13, 1)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (6, 2))
Element 2: (1, (6, 2), ['', '.', '.', '%'], [(10, 5), (10, 10), (14, 1)], [False, False, False, True], 96, False, [False, True, True, False], 48, 'North', (6, 3))
Element 3: (1, (6, 3), ['.', '', 'F', '%'], [(11, 5), (11, 10), (15, 1)], [False, False, False, True], 94, False, [True, False, False, False], 87, 'North', (6, 4))
Element 4: (1, (6, 4), ['%', '', '.', '%'], [(12, 5), (12, 10), (15, 2)], [True, False, False, True], 92, False, [False, False, True, False], 1116, 'North', (6, 5))
Element 5: (1, (6, 5), ['.', '', '.', '.'], [(13, 5), (13, 10), (14, 2)], [False, False, False, False], 90, False, [True, False, True, True], 1155, 'East', (7, 5))
Element 6: (1, (7, 5), ['', '%', '.', ''], [(13, 6), (14, 10), (13, 2)], [False, True, False, False], 88, False, [False, False, True, False], 1194, 'North', (7, 6))
Element 7: (1, (7, 6), ['.', '', '%', '.'], [(14, 6), (15, 10), (12, 2)], [False, False, True, False], 86, False, [True, False, False, True], 1233, 'East', (8, 6))
Element 8: (1, (8, 6), ['', '', '%', '.'], [(15, 6), (15, 9), (12, 3)], [False, False, True, False], 84, False, [False, False, False, True], 1272, 'East', (9, 6))
Element 9: (1, (9, 6), ['', '', '.', '.'], [(16, 6), (16, 9), (11, 3)], [False, False, False, False], 82, False, [False, False, True, True], 1311, 'East', (10, 6))
Element 10: (1, (10, 6), ['', '', '.', '.'], [(17, 6), (17, 9), (11, 2)], [False, False, False, False], 80, False, [False, False, True, True], 1350, 'East', (11, 6))
Element 11: (1, (11, 6), ['', '', '.', '.'], [(17, 7), (18, 9), (11, 1)], [False, False, False, False], 78, False, [False, False, True, True], 1389, 'East', (12, 6))
Element 12: (1, (12, 6), ['', '', '.', ''], [(18, 7), (17, 9), (12, 1)], [False, False, False, False], 76, False, [False, False, True, False], 1418, 'North', (12, 7))
Element 13: (1, (12, 7), ['.', '', '.', '.'], [(17, 7), (17, 10), (11, 1)], [False, False, False, False], 74, False, [True, False, True, True], 1437, 'East', (13, 7))
Element 14: (1, (13, 7), ['', '', '.', '.'], [(16, 7), (17, 11), (11, 2)], [False, False, False, False], 72, False, [False, False, True, True], 1466, 'East', (14, 7))
Element 15: (1, (14, 7), ['', '', '.', 'G'], [(15, 7), (18, 11), (10, 2)], [False, False, False, False], 70, False, [False, False, True, False], 1505, 'North', (14, 8))
Element 16: (1, (14, 8), ['.', 'G', '.', '%'], [(14, 7), (17, 11), (10, 3)], [False, False, False, True], 68, False, [True, False, True, False], 1524, 'North', (14, 9))
Element 17: (1, (14, 9), ['.', 'G', '', ''], [(14, 8), (16, 11), (9, 3)], [False, False, False, False], 66, False, [True, False, False, False], 1553, 'West', (13, 9))
Element 18: (1, (13, 9), ['.', 'G', '', ''], [(13, 8), (16, 12), (9, 2)], [False, False, False, False], 64, False, [True, False, False, False], 1592, 'West', (12, 9))
Element 19: (1, (12, 9), ['.', 'G', '', ''], [(12, 8), (16, 13), (9, 3)], [False, False, False, False], 62, False, [True, False, False, False], 1621, 'West', (11, 9))
Element 20: (1, (11, 9), ['%', '%', '', 'G'], [(12, 9), (15, 13), (10, 3)], [True, True, False, False], 60, False, [False, False, False, False], 1640, 'North', (11, 10))
Element 21: (1, (11, 10), ['', '', '.', ''], [(13, 9), (15, 12), (10, 2)], [False, False, False, False], 58, False, [False, False, True, False], 1649, 'North', (11, 11))
Element 22: (1, (11, 11), ['.', '', '.', '.'], [(14, 9), (14, 12), (9, 2)], [False, False, False, False], 56, False, [True, False, True, True], 1668, 'East', (12, 11))
Element 23: (1, (12, 11), ['', '', '.', '.'], [(15, 9), (14, 13), (10, 2)], [False, False, False, False], 54, False, [False, False, True, True], 1687, 'East', (13, 11))
Element 24: (1, (13, 11), ['', '', '.', '%'], [(16, 9), (13, 13), (11, 2)], [False, False, False, True], 52, False, [False, False, True, False], 1706, 'North', (13, 12))
Element 25: (1, (13, 12), ['.', '', '', ''], [(17, 9), (12, 13), (11, 3)], [False, False, False, False], 50, False, [True, False, False, False], 1725, 'West', (12, 12))
