Element 1: (1, (1, 7), ['%', '.', '.', '.'], [(14, 10), (5, 9), (17, 6)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (2, 7))
Element 2: (1, (2, 7), ['', '.', '.', '.'], [(15, 10), (5, 10), (17, 7)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (3, 7))
Element 3: (1, (3, 7), ['', '.', '.', '.'], [(15, 9), (6, 10), (18, 7)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (4, 7))
Element 4: (1, (4, 7), ['', '.', '.', '%'], [(16, 9), (7, 10), (17, 7)], [False, False, False, True], 92, False, [False, True, True, False], 116, 'North', (4, 8))
Element 5: (1, (4, 8), ['.', '', '.', '.'], [(17, 9), (8, 10), (16, 7)], [False, False, False, False], 90, False, [True, False, True, True], 155, 'East', (5, 8))
Element 6: (1, (5, 8), ['', '%', '', 'F'], [(18, 9), (8, 11), (16, 6)], [False, True, False, False], 88, False, [False, False, False, False], 1184, 'East', (6, 8))
Element 7: (1, (6, 8), ['', '%', '%', '.'], [(17, 9), (9, 11), (15, 6)], [False, True, True, False], 86, False, [False, False, False, True], 2203, 'East', (7, 8))
Element 8: (1, (7, 8), ['', '%', '%', '.'], [(17, 10), (9, 12), (15, 7)], [False, True, True, False], 84, False, [False, False, False, True], 3232, 'East', (8, 8))
Element 9: (1, (8, 8), ['', '%', '%', '.'], [(17, 11), (10, 12), (14, 7)], [False, True, True, False], 82, False, [False, False, False, True], 3271, 'East', (9, 8))
Element 10: (1, (9, 8), ['', '.', '%', 'F'], [(18, 11), (11, 12), (14, 8)], [False, False, True, False], 80, False, [False, True, False, False], 3310, 'East', (10, 8))
Element 11: (1, (10, 8), ['', '.', '%', '%'], [(17, 11), (12, 12), (14, 9)], [False, False, True, True], 78, False, [False, True, False, False], 4329, 'South', (10, 7))
Element 12: (1, (10, 7), ['.', '.', '', '.'], [(16, 11), (13, 12), (13, 9)], [False, False, False, False], 76, False, [True, True, False, True], 4368, 'East', (11, 7))
Element 13: (1, (11, 7), ['', '.', '%', '.'], [(16, 12), (14, 12), (13, 8)], [False, False, True, False], 74, False, [False, True, False, True], 4407, 'East', (12, 7))
Element 14: (1, (12, 7), ['', '.', '.', 'G'], [(16, 13), (15, 12), (13, 7)], [False, False, False, False], 72, False, [False, True, True, False], 4446, 'North', (12, 8))
