Element 1: (2, (10, 3), ['.', '.', '%', '.'], [(2, 13), (6, 8), (12, 2)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (11, 3))
Element 2: (2, (11, 3), ['', '.', '%', '.'], [(3, 13), (7, 8), (13, 2)], [False, False, True, False], 96, False, [False, True, False, True], 1048, 'East', (12, 3))
Element 3: (2, (12, 3), ['', '', '%', '%'], [(4, 13), (8, 8), (14, 2)], [False, False, True, True], 94, False, [False, False, False, False], 1087, 'South', (12, 2))
Element 4: (2, (12, 2), ['.', '.', '', ''], [(5, 13), (9, 8), (15, 2)], [False, False, False, False], 92, False, [True, True, False, False], 1116, 'South', (12, 1))
Element 5: (2, (12, 1), ['.', '%', '', '.'], [(5, 12), (10, 8), (15, 1)], [False, True, False, False], 90, False, [True, False, False, True], 2145, 'East', (13, 1))
Element 6: (2, (13, 1), ['', '%', '', 'G'], [(6, 12), (10, 7), (14, 1)], [False, True, False, False], 88, False, [False, False, False, False], 2184, 'North', (13, 2))
Element 7: (2, (13, 2), ['', 'G', '%', ''], [(6, 11), (11, 7), (13, 1)], [False, False, True, False], 86, False, [False, False, False, False], 2203, 'East', (14, 2))
Element 8: (2, (14, 2), ['', '', '%', ''], [(7, 11), (12, 7), (12, 1)], [False, False, True, False], 84, False, [False, False, False, False], 2222, 'East', (15, 2))
Element 9: (2, (15, 2), ['', '', '%', '%'], [(8, 11), (13, 7), (11, 1)], [False, False, True, True], 82, False, [False, False, False, False], 3241, 'South', (15, 1))
Element 10: (2, (15, 1), ['', '%', '', '%'], [(9, 11), (14, 7), (11, 2)], [False, True, False, True], 80, False, [False, False, False, False], 3270, 'West', (14, 1))
Element 11: (2, (14, 1), ['', '%', '', ''], [(9, 12), (15, 7), (10, 2)], [False, True, False, False], 78, False, [False, False, False, False], 4289, 'East', (15, 1))
Element 12: (2, (15, 1), ['', '%', '', '%'], [(10, 12), (16, 7), (9, 2)], [False, True, False, True], 76, False, [False, False, False, False], 4318, 'North', (15, 2))
Element 13: (2, (15, 2), ['', '', '%', '%'], [(11, 12), (17, 7), (9, 3)], [False, False, True, True], 74, False, [False, False, False, False], 4347, 'West', (14, 2))
Element 14: (2, (14, 2), ['', '', '%', ''], [(12, 12), (18, 7), (10, 3)], [False, False, True, False], 72, False, [False, False, False, False], 4366, 'South', (14, 1))
Element 15: (2, (14, 1), ['', '%', '', ''], [(13, 12), (17, 7), (11, 3)], [False, True, False, False], 70, False, [False, False, False, False], 4375, 'North', (14, 2))
Element 16: (2, (14, 2), ['', '', '%', ''], [(14, 12), (17, 6), (12, 3)], [False, False, True, False], 68, False, [False, False, False, False], 4394, 'West', (13, 2))
Element 17: (2, (13, 2), ['', '', '%', ''], [(15, 12), (16, 6), (11, 3)], [False, False, True, False], 66, False, [False, False, False, False], 4413, 'South', (13, 1))
Element 18: (2, (13, 1), ['', '%', '', ''], [(16, 12), (15, 6), (10, 3)], [False, True, False, False], 64, False, [False, False, False, False], 4432, 'West', (12, 1))
Element 19: (2, (12, 1), ['', '%', '', ''], [(16, 13), (14, 6), (9, 3)], [False, True, False, False], 62, False, [False, False, False, False], 4451, 'West', (11, 1))
Element 20: (2, (11, 1), ['%', '%', '', ''], [(15, 13), (13, 6), (9, 2)], [True, True, False, False], 60, False, [False, False, False, False], 4470, 'North', (11, 2))
Element 21: (2, (11, 2), ['G', '', '', ''], [(14, 13), (13, 5), (10, 2)], [False, False, False, False], 58, False, [False, False, False, False], 4489, 'South', (11, 1))
Element 22: (2, (11, 1), ['%', '%', '', ''], [(13, 13), (12, 5), (10, 3)], [True, True, False, False], 56, False, [False, False, False, False], 4508, 'East', (12, 1))
Element 23: (2, (12, 1), ['', '%', '', ''], [(12, 13), (12, 6), (10, 2)], [False, True, False, False], 54, False, [False, False, False, False], 4527, 'North', (12, 2))
Element 24: (2, (12, 2), ['G', '', '', ''], [(13, 13), (11, 6), (11, 2)], [False, False, False, False], 52, False, [False, False, False, False], 4536, 'South', (12, 1))
Element 25: (2, (12, 1), ['', '%', '', ''], [(14, 13), (11, 5), (11, 3)], [False, True, False, False], 50, False, [False, False, False, False], 4545, 'North', (12, 2))
Element 26: (2, (12, 2), ['G', '', '', ''], [(15, 13), (10, 5), (11, 2)], [False, False, False, False], 48, False, [False, False, False, False], 4554, 'East', (13, 2))
Element 27: (2, (13, 2), ['', '', '%', ''], [(16, 13), (10, 6), (11, 1)], [False, False, True, False], 46, False, [False, False, False, False], 4563, 'West', (12, 2))
Element 28: (2, (12, 2), ['', 'G', '', ''], [(16, 12), (9, 6), (12, 1)], [False, False, False, False], 44, False, [False, False, False, False], 4572, 'North', (12, 3))
Element 29: (2, (12, 3), ['', '', '%', '%'], [(16, 11), (9, 7), (13, 1)], [False, False, True, True], 42, False, [False, False, False, False], 4591, 'West', (11, 3))
Element 30: (2, (11, 3), ['', '', '%', ''], [(17, 11), (9, 6), (14, 1)], [False, False, True, False], 40, False, [False, False, False, False], 4600, 'South', (11, 2))
Element 31: (2, (11, 2), ['', '', '', ''], [(18, 11), (9, 5), (15, 1)], [False, False, False, False], 38, False, [False, False, False, False], 4619, 'North', (11, 3))
Element 32: (2, (11, 3), ['', '', '%', ''], [(17, 11), (8, 5), (15, 2)], [False, False, True, False], 36, False, [False, False, False, False], 4628, 'West', (10, 3))
Element 33: (2, (10, 3), ['', '', '%', ''], [(17, 10), (8, 6), (14, 2)], [False, False, True, False], 34, False, [False, False, False, False], 4647, 'South', (10, 2))
Element 34: (2, (10, 2), ['', '%', '', ''], [(17, 9), (7, 6), (14, 1)], [False, True, False, False], 32, False, [False, False, False, False], 4666, 'West', (9, 2))
Element 35: (2, (9, 2), ['%', '%', '', ''], [(18, 9), (7, 5), (14, 2)], [True, True, False, False], 30, False, [False, False, False, False], 4685, 'North', (9, 3))
Element 36: (2, (9, 3), ['%', '', '%', ''], [(17, 9), (6, 5), (13, 2)], [True, False, True, False], 28, False, [False, False, False, False], 4694, 'South', (9, 2))
Element 37: #1#
