Element 1: (2, (11, 6), ['.', '.', '.', '.'], [(10, 7), (3, 4), (16, 13)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (12, 6))
Element 2: (2, (12, 6), ['', '.', '.', '.'], [(10, 8), (3, 5), (16, 12)], [False, False, False, False], 96, False, [False, True, True, True], 1048, 'East', (13, 6))
Element 3: (2, (13, 6), ['', '.', '.', '.'], [(9, 8), (4, 5), (16, 11)], [False, False, False, False], 94, False, [False, True, True, True], 1087, 'East', (14, 6))
Element 4: (2, (14, 6), ['', '%', '.', '.'], [(8, 8), (5, 5), (17, 11)], [False, True, False, False], 92, False, [False, False, True, True], 1126, 'East', (15, 6))
Element 5: (2, (15, 6), ['', '%', '.', '.'], [(7, 8), (6, 5), (18, 11)], [False, True, False, False], 90, False, [False, False, True, True], 1165, 'East', (16, 6))
Element 6: (2, (16, 6), ['', '%', '.', '.'], [(6, 8), (6, 4), (17, 11)], [False, True, False, False], 88, False, [False, False, True, True], 3174, 'East', (17, 6))
Element 7: (2, (17, 6), ['', '%', '.', '%'], [(5, 8), (6, 3), (17, 10)], [False, True, False, True], 86, False, [False, False, True, False], 3213, 'North', (17, 7))
Element 8: (2, (17, 7), ['.', '', '%', '.'], [(5, 9), (6, 2), (17, 9)], [False, False, True, False], 84, False, [True, False, False, True], 3252, 'East', (18, 7))
Element 9: (2, (18, 7), ['', '%', '%', '%'], [(5, 10), (6, 1), (18, 9)], [False, True, True, True], 82, False, [False, False, False, False], 3291, 'West', (17, 7))
Element 10: (2, (17, 7), ['.', '', '%', ''], [(6, 10), (7, 1), (17, 9)], [False, False, True, False], 80, False, [True, False, False, False], 3310, 'West', (16, 7))
Element 11: (2, (16, 7), ['.', '', '%', ''], [(7, 10), (8, 1), (16, 9)], [False, False, True, False], 78, False, [True, False, False, False], 3349, 'West', (15, 7))
Element 12: (2, (15, 7), ['.', '', '%', ''], [(8, 10), (7, 1), (15, 9)], [False, False, True, False], 76, False, [True, False, False, False], 3378, 'West', (14, 7))
Element 13: (2, (14, 7), ['.', '', '.', ''], [(8, 11), (6, 1), (15, 10)], [False, False, False, False], 74, False, [True, False, True, False], 4397, 'North', (14, 8))
Element 14: (2, (14, 8), ['.', '', '.', '%'], [(9, 11), (5, 1), (14, 10)], [False, False, False, True], 72, False, [True, False, True, False], 4436, 'North', (14, 9))
Element 15: #1#
