Element 1: (0, (9, 10), ['.', '%', '.', '.'], [(3, 7), (5, 9), (7, 6)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (10, 10))
Element 2: (0, (10, 10), ['', '%', '.', '.'], [(4, 7), (5, 10), (8, 6)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (11, 10))
Element 3: (0, (11, 10), ['', '.', '.', '.'], [(4, 8), (6, 10), (9, 6)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (12, 10))
Element 4: (0, (12, 10), ['', '.', '.', '.'], [(5, 8), (7, 10), (10, 6)], [False, False, False, False], 92, False, [False, True, True, True], 117, 'East', (13, 10))
Element 5: (0, (13, 10), ['', '.', '.', '.'], [(6, 8), (8, 10), (11, 6)], [False, False, False, False], 90, False, [False, True, True, True], 1146, 'East', (14, 10))
Element 6: (0, (14, 10), ['', '.', '%', '.'], [(7, 8), (8, 11), (12, 6)], [False, False, True, False], 88, False, [False, True, False, True], 2175, 'East', (15, 10))
Element 7: (0, (15, 10), ['', '.', '%', '%'], [(8, 8), (9, 11), (13, 6)], [False, False, True, True], 86, False, [False, True, False, False], 2214, 'South', (15, 9))
Element 8: (0, (15, 9), ['.', '%', '', '.'], [(9, 8), (9, 12), (14, 6)], [False, True, False, False], 84, False, [True, False, False, True], 3243, 'East', (16, 9))
Element 9: (0, (16, 9), ['', '%', '%', '.'], [(10, 8), (10, 12), (15, 6)], [False, True, True, False], 82, False, [False, False, False, True], 4272, 'East', (17, 9))
Element 10: (0, (17, 9), ['', '%', '.', '.'], [(10, 7), (11, 12), (16, 6)], [False, True, False, False], 80, False, [False, False, True, True], 4311, 'East', (18, 9))
Element 11: (0, (18, 9), ['', '%', '%', '%'], [(11, 7), (12, 12), (17, 6)], [False, True, True, True], 78, False, [False, False, False, False], 4350, 'West', (17, 9))
Element 12: (0, (17, 9), ['', '%', '.', ''], [(12, 7), (13, 12), (17, 7)], [False, True, False, False], 76, False, [False, False, True, False], 4379, 'North', (17, 10))
Element 13: (0, (17, 10), ['%', '', '.', '%'], [(13, 7), (14, 12), (18, 7)], [True, False, False, True], 74, False, [False, False, True, False], 4418, 'North', (17, 11))
Element 14: (0, (17, 11), ['.', '', '%', '.'], [(14, 7), (15, 12), (17, 7)], [False, False, True, False], 72, False, [True, False, False, True], 4447, 'East', (18, 11))
Element 15: (0, (18, 11), ['', '%', '%', '%'], [(15, 7), (16, 12), (16, 7)], [False, True, True, True], 70, False, [False, False, False, False], 4486, 'West', (17, 11))
Element 16: (0, (17, 11), ['.', '', '%', ''], [(15, 6), (16, 13), (15, 7)], [False, False, True, False], 68, False, [True, False, False, False], 4495, 'West', (16, 11))
Element 17: (0, (16, 11), ['%', '%', '', ''], [(16, 6), (15, 13), (14, 7)], [True, True, False, False], 66, False, [False, False, False, False], 4514, 'North', (16, 12))
Element 18: (0, (16, 12), ['', '', '', '%'], [(17, 6), (14, 13), (14, 8)], [False, False, False, True], 64, False, [False, False, False, False], 4533, 'North', (16, 13))
Element 19: (0, (16, 13), ['', '', '%', '%'], [(17, 7), (13, 13), (14, 9)], [False, False, True, True], 62, False, [False, False, False, False], 4552, 'West', (15, 13))
Element 20: (0, (15, 13), ['', '', '%', ''], [(18, 7), (12, 13), (13, 9)], [False, False, True, False], 60, False, [False, False, False, False], 4571, 'South', (15, 12))
Element 21: (0, (15, 12), ['', '%', '', ''], [(17, 7), (13, 13), (13, 8)], [False, True, False, False], 58, False, [False, False, False, False], 4580, 'West', (14, 12))
Element 22: (0, (14, 12), ['', '%', 'G', ''], [(16, 7), (14, 13), (12, 8)], [False, True, False, False], 56, False, [False, False, False, False], 4589, 'West', (13, 12))
Element 23: (0, (13, 12), ['', '.', '', ''], [(17, 7), (15, 13), (12, 9)], [False, False, False, False], 54, False, [False, True, False, False], 4598, 'South', (13, 11))
Element 24: (0, (13, 11), ['.', '', '', '%'], [(17, 6), (16, 13), (11, 9)], [False, False, False, True], 52, False, [True, False, False, False], 4617, 'West', (12, 11))
Element 25: (0, (12, 11), ['.', '', '', ''], [(16, 6), (16, 12), (11, 10)], [False, False, False, False], 50, False, [True, False, False, False], 4626, 'West', (11, 11))
Element 26: (0, (11, 11), ['.', '', '', ''], [(16, 7), (16, 11), (12, 10)], [False, False, False, False], 48, False, [True, False, False, False], 4635, 'West', (10, 11))
Element 27: (0, (10, 11), ['', '', '', ''], [(16, 6), (17, 11), (13, 10)], [False, False, False, False], 46, False, [False, False, False, False], 4644, 'North', (10, 12))
Element 28: (0, (10, 12), ['', '', '%', ''], [(15, 6), (18, 11), (14, 10)], [False, False, True, False], 44, False, [False, False, False, False], 4643, 'East', (11, 12))
Element 29: (0, (11, 12), ['', '', '%', ''], [(14, 6), (17, 11), (15, 10)], [False, False, True, False], 42, False, [False, False, False, False], 4642, 'East', (12, 12))
Element 30: (0, (12, 12), ['', '', '', ''], [(13, 6), (17, 10), (15, 9)], [False, False, False, False], 40, False, [False, False, False, False], 4641, 'North', (12, 13))
Element 31: (0, (12, 13), ['%', '', '%', ''], [(13, 5), (17, 9), (16, 9)], [True, False, True, False], 38, False, [False, False, False, False], 4650, 'East', (13, 13))
Element 32: (0, (13, 13), ['', '', '%', ''], [(12, 5), (18, 9), (17, 9)], [False, False, True, False], 36, False, [False, False, False, False], 4659, 'East', (14, 13))
Element 33: (0, (14, 13), ['', '', '%', ''], [(11, 5), (18, 9), (17, 10)], [False, False, True, False], 34, False, [False, False, False, False], 4668, 'West', (13, 13))
Element 34: (0, (13, 13), ['', '', '%', ''], [(10, 5), (17, 9), (17, 11)], [False, False, True, False], 32, False, [False, False, False, False], 4677, 'West', (12, 13))
Element 35: (0, (12, 13), ['%', '', '%', ''], [(9, 5), (16, 9), (18, 11)], [True, False, True, False], 30, False, [False, False, False, False], 4686, 'South', (12, 12))
Element 36: (0, (12, 12), ['', '', '', ''], [(8, 5), (15, 9), (17, 11)], [False, False, False, False], 28, False, [False, False, False, False], 4695, 'West', (11, 12))
Element 37: (0, (11, 12), ['', '', '%', ''], [(7, 5), (15, 10), (16, 11)], [False, False, True, False], 26, False, [False, False, False, False], 4704, 'West', (10, 12))
Element 38: (0, (10, 12), ['', '', '%', ''], [(6, 5), (14, 10), (16, 12)], [False, False, True, False], 24, False, [False, False, False, False], 4713, 'West', (9, 12))
Element 39: #1#
