Element 1: (1, (3, 3), ['.', '.', '.', '.'], [(8, 5), (4, 9), (14, 1)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 3))
Element 2: (1, (4, 3), ['', '.', '%', '.'], [(9, 5), (5, 9), (15, 1)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (5, 3))
Element 3: (1, (5, 3), ['', '.', '%', '.'], [(10, 5), (5, 10), (15, 2)], [False, False, True, False], 94, False, [False, True, False, True], 87, 'East', (6, 3))
Element 4: (1, (6, 3), ['', '.', 'F', '%'], [(11, 5), (6, 10), (14, 2)], [False, False, False, True], 92, False, [False, True, False, False], 126, 'North', (6, 4))
Element 5: (1, (6, 4), ['%', '', '.', '%'], [(12, 5), (7, 10), (13, 2)], [True, False, False, True], 90, False, [False, False, True, False], 1155, 'North', (6, 5))
Element 6: (1, (6, 5), ['.', '', '.', ''], [(13, 5), (8, 10), (13, 1)], [False, False, False, False], 88, False, [True, False, True, False], 1194, 'North', (6, 6))
Element 7: (1, (6, 6), ['.', '', '%', '.'], [(13, 6), (8, 11), (12, 1)], [False, False, True, False], 86, False, [True, False, False, True], 2223, 'East', (7, 6))
Element 8: (1, (7, 6), ['', '', '%', '.'], [(14, 6), (9, 11), (12, 2)], [False, False, True, False], 84, False, [False, False, False, True], 2262, 'East', (8, 6))
Element 9: (1, (8, 6), ['', '', '%', '.'], [(15, 6), (9, 12), (12, 3)], [False, False, True, False], 82, False, [False, False, False, True], 3291, 'East', (9, 6))
Element 10: (1, (9, 6), ['', '', '.', '.'], [(16, 6), (10, 12), (11, 3)], [False, False, False, False], 80, False, [False, False, True, True], 3330, 'East', (10, 6))
Element 11: (1, (10, 6), ['', '', '.', '.'], [(17, 6), (11, 12), (11, 2)], [False, False, False, False], 78, False, [False, False, True, True], 3369, 'East', (11, 6))
Element 12: (1, (11, 6), ['', '', '.', '.'], [(17, 7), (12, 12), (11, 1)], [False, False, False, False], 76, False, [False, False, True, True], 3408, 'East', (12, 6))
Element 13: (1, (12, 6), ['', '', '.', ''], [(18, 7), (13, 12), (11, 2)], [False, False, False, False], 74, False, [False, False, True, False], 3437, 'North', (12, 7))
Element 14: (1, (12, 7), ['.', '', '.', '.'], [(17, 7), (14, 12), (10, 2)], [False, False, False, False], 72, False, [True, False, True, True], 3466, 'East', (13, 7))
Element 15: (1, (13, 7), ['', '', '.', '.'], [(16, 7), (15, 12), (10, 3)], [False, False, False, False], 70, False, [False, False, True, True], 3505, 'East', (14, 7))
Element 16: (1, (14, 7), ['', '', '.', 'G'], [(15, 7), (16, 12), (9, 3)], [False, False, False, False], 68, False, [False, False, True, False], 3544, 'North', (14, 8))
Element 17: (1, (14, 8), ['.', 'G', '.', '%'], [(14, 7), (16, 13), (9, 2)], [False, False, False, True], 66, False, [True, False, True, False], 3573, 'North', (14, 9))
Element 18: (1, (14, 9), ['.', 'G', '.', '.'], [(14, 8), (15, 13), (9, 3)], [False, False, False, False], 64, False, [True, False, True, True], 3592, 'East', (15, 9))
Element 19: (1, (15, 9), ['', '%', '.', '.'], [(13, 8), (14, 13), (10, 3)], [False, True, False, False], 62, False, [False, False, True, True], 3621, 'East', (16, 9))
Element 20: (1, (16, 9), ['', '%', '%', '.'], [(13, 9), (13, 13), (10, 2)], [False, True, True, False], 60, False, [False, False, False, True], 3650, 'East', (17, 9))
Element 21: (1, (17, 9), ['', '%', '.', '.'], [(13, 10), (12, 13), (9, 2)], [False, True, False, False], 58, False, [False, False, True, True], 3679, 'East', (18, 9))
Element 22: (1, (18, 9), ['', '%', '%', '%'], [(14, 10), (13, 13), (10, 2)], [False, True, True, True], 56, False, [False, False, False, False], 3698, 'West', (17, 9))
Element 23: (1, (17, 9), ['', '%', '.', ''], [(15, 10), (14, 13), (11, 2)], [False, True, False, False], 54, False, [False, False, True, False], 3707, 'North', (17, 10))
Element 24: (1, (17, 10), ['%', '', '.', '%'], [(15, 9), (15, 13), (11, 3)], [True, False, False, True], 52, False, [False, False, True, False], 3716, 'North', (17, 11))
Element 25: (1, (17, 11), ['.', '', '%', '.'], [(16, 9), (16, 13), (10, 3)], [False, False, True, False], 50, False, [True, False, False, True], 3725, 'East', (18, 11))
Element 26: (1, (18, 11), ['', '%', '%', '%'], [(17, 9), (16, 12), (11, 3)], [False, True, True, True], 48, False, [False, False, False, False], 3734, 'West', (17, 11))
Element 27: (1, (17, 11), ['G', '', '%', ''], [(18, 9), (16, 11), (12, 3)], [False, False, True, False], 46, False, [False, False, False, False], 3743, 'South', (17, 10))
Element 28: (1, (17, 10), ['%', 'G', 'G', '%'], [(17, 9), (17, 11), (12, 2)], [True, False, False, True], 44, False, [False, False, False, False], 3742, 'Stop', (17, 10))
Element 29: (1, (17, 10), ['%', '', '', '%'], [(16, 9), (18, 11), (11, 2)], [True, False, False, True], 42, False, [False, False, False, False], 3741, 'Stop', (17, 10))
Element 30: (1, (17, 10), ['%', 'G', 'G', '%'], [(17, 9), (17, 11), (12, 2)], [True, False, False, True], 40, False, [False, False, False, False], 3740, 'Stop', (17, 10))
Element 31: (1, (17, 10), ['%', '', '', '%'], [(16, 9), (16, 11), (12, 1)], [True, False, False, True], 38, False, [False, False, False, False], 3739, 'South', (17, 9))
Element 32: (1, (17, 9), ['', '%', '', ''], [(15, 9), (16, 12), (11, 1)], [False, True, False, False], 36, False, [False, False, False, False], 3738, 'West', (16, 9))
Element 33: (1, (16, 9), ['', '%', '%', ''], [(14, 9), (15, 12), (12, 1)], [False, True, True, False], 34, False, [False, False, False, False], 3737, 'Stop', (16, 9))
Element 34: (1, (16, 9), ['G', '%', '%', ''], [(15, 9), (15, 13), (13, 1)], [False, True, True, False], 32, False, [False, False, False, False], 3736, 'East', (17, 9))
Element 35: (1, (17, 9), ['', '%', '', ''], [(15, 10), (15, 12), (13, 2)], [False, True, False, False], 30, False, [False, False, False, False], 3735, 'West', (16, 9))
Element 36: (1, (16, 9), ['', '%', '%', ''], [(14, 10), (14, 12), (12, 2)], [False, True, True, False], 28, False, [False, False, False, False], 3734, 'West', (15, 9))
Element 37: (1, (15, 9), ['G', '%', '', ''], [(14, 9), (14, 13), (13, 2)], [False, True, False, False], 26, False, [False, False, False, False], 3733, 'North', (15, 10))
