Element 1: (0, (14, 7), ['.', '.', '.', '.'], [(1, 10), (3, 2), (17, 10)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (15, 7))
Element 2: (0, (15, 7), ['', '.', '%', '.'], [(2, 10), (4, 2), (17, 11)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (16, 7))
Element 3: (0, (16, 7), ['', '.', '%', '.'], [(3, 10), (5, 2), (18, 11)], [False, False, True, False], 94, False, [False, True, False, True], 78, 'East', (17, 7))
Element 4: (0, (17, 7), ['', '.', '%', '.'], [(4, 10), (6, 2), (17, 11)], [False, False, True, False], 92, False, [False, True, False, True], 107, 'East', (18, 7))
Element 5: (0, (18, 7), ['', '%', '%', '%'], [(5, 10), (6, 3), (16, 11)], [False, True, True, True], 90, False, [False, False, False, False], 146, 'West', (17, 7))
Element 6: (0, (17, 7), ['', '.', '%', ''], [(6, 10), (6, 4), (16, 12)], [False, False, True, False], 88, False, [False, True, False, False], 1165, 'South', (17, 6))
Element 7: (0, (17, 6), ['.', '%', '', '%'], [(7, 10), (6, 5), (16, 13)], [False, True, False, True], 86, False, [True, False, False, False], 1204, 'West', (16, 6))
Element 8: (0, (16, 6), ['.', '%', '', ''], [(8, 10), (7, 5), (15, 13)], [False, True, False, False], 84, False, [True, False, False, False], 1243, 'West', (15, 6))
Element 9: (0, (15, 6), ['.', '%', '', ''], [(8, 11), (8, 5), (15, 12)], [False, True, False, False], 82, False, [True, False, False, False], 2272, 'West', (14, 6))
Element 10: (0, (14, 6), ['.', '%', '', ''], [(9, 11), (9, 5), (14, 12)], [False, True, False, False], 80, False, [True, False, False, False], 2311, 'West', (13, 6))
Element 11: (0, (13, 6), ['.', '.', '.', ''], [(9, 12), (10, 5), (14, 13)], [False, False, False, False], 78, False, [True, True, True, False], 3340, 'North', (13, 7))
Element 12: (0, (13, 7), ['.', '', '.', ''], [(10, 12), (11, 5), (13, 13)], [False, False, False, False], 76, False, [True, False, True, False], 3379, 'North', (13, 8))
Element 13: (0, (13, 8), ['.', '', '.', '.'], [(11, 12), (12, 5), (13, 12)], [False, False, False, False], 74, False, [True, False, True, True], 3418, 'East', (14, 8))
Element 14: (0, (14, 8), ['', '', '.', '%'], [(12, 12), (13, 5), (13, 11)], [False, False, False, True], 72, False, [False, False, True, False], 3457, 'North', (14, 9))
Element 15: (0, (14, 9), ['.', '', '.', '.'], [(12, 13), (13, 6), (13, 10)], [False, False, False, False], 70, False, [True, False, True, True], 3486, 'East', (15, 9))
Element 16: (0, (15, 9), ['', '%', '.', '.'], [(13, 13), (12, 6), (14, 10)], [False, True, False, False], 68, False, [False, False, True, True], 3515, 'East', (16, 9))
