Element 1: (3, (15, 4), ['.', '%', '%', '.'], [(16, 12), (3, 10), (5, 8)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (16, 4))
Element 2: (3, (16, 4), ['', '.', '%', '%'], [(16, 13), (4, 10), (6, 8)], [False, False, True, True], 96, False, [False, True, False, False], 1058, 'South', (16, 3))
Element 3: (3, (16, 3), ['%', '%', '', '.'], [(15, 13), (5, 10), (7, 8)], [True, True, False, False], 94, False, [False, False, False, True], 1097, 'East', (17, 3))
Element 4: (3, (17, 3), ['', '%', '%', '.'], [(14, 13), (6, 10), (8, 8)], [False, True, True, False], 92, False, [False, False, False, True], 1136, 'East', (18, 3))
Element 5: (3, (18, 3), ['', '%', '%', '%'], [(14, 12), (7, 10), (9, 8)], [False, True, True, True], 90, False, [False, False, False, False], 1175, 'West', (17, 3))
Element 6: (3, (17, 3), ['', '%', '%', ''], [(13, 12), (8, 10), (10, 8)], [False, True, True, False], 88, False, [False, False, False, False], 2194, 'West', (16, 3))
Element 7: (3, (16, 3), ['%', '%', '', ''], [(13, 13), (8, 11), (10, 7)], [True, True, False, False], 86, False, [False, False, False, False], 3213, 'North', (16, 4))
Element 8: (3, (16, 4), ['', '', '%', '%'], [(12, 13), (9, 11), (11, 7)], [False, False, True, True], 84, False, [False, False, False, False], 3242, 'West', (15, 4))
Element 9: (3, (15, 4), ['.', '%', '%', ''], [(12, 12), (9, 12), (12, 7)], [False, True, True, False], 82, False, [True, False, False, False], 4261, 'West', (14, 4))
Element 10: (3, (14, 4), ['%', '%', '%', ''], [(12, 11), (10, 12), (13, 7)], [True, True, True, False], 80, False, [False, False, False, False], 4300, 'East', (15, 4))
Element 11: (3, (15, 4), ['', '%', '%', ''], [(13, 11), (11, 12), (14, 7)], [False, True, True, False], 78, False, [False, False, False, False], 4329, 'Stop', (15, 4))
Element 12: (3, (15, 4), ['', '%', '%', ''], [(13, 10), (11, 11), (15, 7)], [False, True, True, False], 76, False, [False, False, False, False], 4358, 'East', (16, 4))
Element 13: (3, (16, 4), ['', '', '%', '%'], [(14, 10), (11, 10), (16, 7)], [False, False, True, True], 74, False, [False, False, False, False], 4387, 'South', (16, 3))
Element 14: (3, (16, 3), ['%', '%', '', ''], [(15, 10), (12, 10), (17, 7)], [True, True, False, False], 72, False, [False, False, False, False], 4416, 'East', (17, 3))
Element 15: (3, (17, 3), ['', '%', '%', ''], [(15, 9), (12, 9), (18, 7)], [False, True, True, False], 70, False, [False, False, False, False], 4445, 'East', (18, 3))
Element 16: (3, (18, 3), ['', '%', '%', '%'], [(16, 9), (13, 9), (17, 7)], [False, True, True, True], 68, False, [False, False, False, False], 4464, 'West', (17, 3))
Element 17: (3, (17, 3), ['', '%', '%', ''], [(17, 9), (14, 9), (17, 6)], [False, True, True, False], 66, False, [False, False, False, False], 4493, 'West', (16, 3))
Element 18: (3, (16, 3), ['%', '%', '', ''], [(18, 9), (14, 8), (16, 6)], [True, True, False, False], 64, False, [False, False, False, False], 4522, 'North', (16, 4))
Element 19: (3, (16, 4), ['', '', '%', '%'], [(17, 9), (13, 8), (15, 6)], [False, False, True, True], 62, False, [False, False, False, False], 4541, 'West', (15, 4))
Element 20: (3, (15, 4), ['', '%', '%', ''], [(17, 10), (12, 8), (14, 6)], [False, True, True, False], 60, False, [False, False, False, False], 4570, 'West', (14, 4))
Element 21: (3, (14, 4), ['%', '%', '%', ''], [(17, 11), (12, 7), (13, 6)], [True, True, True, False], 58, False, [False, False, False, False], 4589, 'East', (15, 4))
Element 22: (3, (15, 4), ['', '%', '%', ''], [(18, 11), (12, 6), (13, 5)], [False, True, True, False], 56, False, [False, False, False, False], 4618, 'Stop', (15, 4))
Element 23: (3, (15, 4), ['', '%', '%', ''], [(17, 11), (12, 5), (13, 6)], [False, True, True, False], 54, False, [False, False, False, False], 4627, 'East', (16, 4))
Element 24: (3, (16, 4), ['', '', '%', '%'], [(16, 11), (11, 5), (14, 6)], [False, False, True, True], 52, False, [False, False, False, False], 4646, 'South', (16, 3))
Element 25: (3, (16, 3), ['%', '%', '', ''], [(17, 11), (11, 6), (15, 6)], [True, True, False, False], 50, False, [False, False, False, False], 4655, 'East', (17, 3))
Element 26: (3, (17, 3), ['', '%', '%', ''], [(17, 10), (10, 6), (16, 6)], [False, True, True, False], 48, False, [False, False, False, False], 4664, 'East', (18, 3))
