Element 1: (3, (13, 10), ['.', '.', '.', '.'], [(5, 2), (11, 5), (12, 1)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (14, 10))
Element 2: (3, (14, 10), ['', '.', '%', '.'], [(6, 2), (12, 5), (13, 1)], [False, False, True, False], 96, False, [False, True, False, True], 68, 'East', (15, 10))
Element 3: (3, (15, 10), ['', '.', '%', '%'], [(6, 3), (13, 5), (14, 1)], [False, False, True, True], 94, False, [False, True, False, False], 107, 'South', (15, 9))
Element 4: (3, (15, 9), ['.', '%', '', '.'], [(6, 4), (13, 6), (15, 1)], [False, True, False, False], 92, False, [True, False, False, True], 1136, 'East', (16, 9))
Element 5: (3, (16, 9), ['', '%', '%', '.'], [(6, 5), (14, 6), (15, 2)], [False, True, True, False], 90, False, [False, False, False, True], 1175, 'East', (17, 9))
Element 6: (3, (17, 9), ['', '%', '.', '.'], [(7, 5), (15, 6), (14, 2)], [False, True, False, False], 88, False, [False, False, True, True], 1214, 'East', (18, 9))
Element 7: (3, (18, 9), ['', '%', '%', '%'], [(8, 5), (16, 6), (13, 2)], [False, True, True, True], 86, False, [False, False, False, False], 1253, 'West', (17, 9))
Element 8: (3, (17, 9), ['', '%', '.', ''], [(9, 5), (17, 6), (12, 2)], [False, True, False, False], 84, False, [False, False, True, False], 1282, 'North', (17, 10))
Element 9: (3, (17, 10), ['%', '', '.', '%'], [(9, 6), (17, 7), (12, 3)], [True, False, False, True], 82, False, [False, False, True, False], 1321, 'North', (17, 11))
Element 10: (3, (17, 11), ['.', '', '%', '.'], [(10, 6), (18, 7), (11, 3)], [False, False, True, False], 80, False, [True, False, False, True], 1360, 'East', (18, 11))
Element 11: (3, (18, 11), ['', '%', '%', '%'], [(11, 6), (17, 7), (11, 2)], [False, True, True, True], 78, False, [False, False, False, False], 1389, 'West', (17, 11))
Element 12: (3, (17, 11), ['.', '', '%', ''], [(12, 6), (16, 7), (10, 2)], [False, False, True, False], 76, False, [True, False, False, False], 1418, 'West', (16, 11))
Element 13: (3, (16, 11), ['%', '%', '.', ''], [(12, 7), (15, 7), (10, 3)], [True, True, False, False], 74, False, [False, False, True, False], 1457, 'North', (16, 12))
Element 14: (3, (16, 12), ['.', '', '.', '%'], [(13, 7), (14, 7), (9, 3)], [False, False, False, True], 72, False, [True, False, True, False], 1496, 'North', (16, 13))
Element 15: (3, (16, 13), ['.', '', '%', '%'], [(13, 8), (14, 8), (9, 2)], [False, False, True, True], 70, False, [True, False, False, False], 1535, 'West', (15, 13))
Element 16: (3, (15, 13), ['.', '.', '%', ''], [(13, 9), (14, 9), (9, 3)], [False, False, True, False], 68, False, [True, True, False, False], 1564, 'South', (15, 12))
Element 17: (3, (15, 12), ['.', '%', '', ''], [(12, 9), (15, 9), (10, 3)], [False, True, False, False], 66, False, [True, False, False, False], 1583, 'West', (14, 12))
Element 18: (3, (14, 12), ['.', '%', '.', ''], [(12, 10), (16, 9), (10, 2)], [False, True, False, False], 64, False, [True, False, True, False], 1602, 'North', (14, 13))
Element 19: (3, (14, 13), ['.', '', '%', ''], [(12, 11), (17, 9), (9, 2)], [False, False, True, False], 62, False, [True, False, False, False], 1621, 'West', (13, 13))
Element 20: (3, (13, 13), ['.', '.', '%', ''], [(13, 11), (18, 9), (10, 2)], [False, False, True, False], 60, False, [True, True, False, False], 1640, 'South', (13, 12))
Element 21: (3, (13, 12), ['.', '', '', ''], [(13, 10), (17, 9), (11, 2)], [False, False, False, False], 58, False, [True, False, False, False], 1649, 'West', (12, 12))
Element 22: (3, (12, 12), ['.', '', '.', ''], [(14, 10), (17, 10), (11, 3)], [False, False, False, False], 56, False, [True, False, True, False], 1658, 'North', (12, 13))
Element 23: (3, (12, 13), ['%', '', '%', ''], [(15, 10), (17, 11), (10, 3)], [True, False, True, False], 54, False, [False, False, False, False], 1667, 'South', (12, 12))
Element 24: (3, (12, 12), ['.', '', '', ''], [(15, 9), (18, 11), (11, 3)], [False, False, False, False], 52, False, [True, False, False, False], 1666, 'West', (11, 12))
Element 25: (3, (11, 12), ['.', '.', '%', ''], [(16, 9), (17, 11), (12, 3)], [False, False, True, False], 50, False, [True, True, False, False], 1675, 'South', (11, 11))
Element 26: (3, (11, 11), ['.', '.', '', ''], [(17, 9), (16, 11), (12, 2)], [False, False, False, False], 48, False, [True, True, False, False], 1684, 'South', (11, 10))
Element 27: (3, (11, 10), ['.', '.', '', ''], [(18, 9), (16, 12), (11, 2)], [False, False, False, False], 46, False, [True, True, False, False], 1693, 'South', (11, 9))
Element 28: (3, (11, 9), ['%', '%', '', ''], [(17, 9), (16, 13), (12, 2)], [True, True, False, False], 44, False, [False, False, False, False], 1702, 'East', (12, 9))
Element 29: (3, (12, 9), ['', '.', '', ''], [(17, 10), (15, 13), (13, 2)], [False, False, False, False], 42, False, [False, True, False, False], 1701, 'South', (12, 8))
Element 30: (3, (12, 8), ['%', '', '', ''], [(17, 11), (15, 12), (14, 2)], [True, False, False, False], 40, False, [False, False, False, False], 1710, 'East', (13, 8))
Element 31: (3, (13, 8), ['', '', '', ''], [(18, 11), (14, 12), (15, 2)], [False, False, False, False], 38, False, [False, False, False, False], 1709, 'East', (14, 8))
Element 32: (3, (14, 8), ['', '', '', '%'], [(17, 11), (14, 13), (15, 1)], [False, False, False, True], 36, False, [False, False, False, False], 1708, 'North', (14, 9))
Element 33: (3, (14, 9), ['', '', '', ''], [(16, 11), (13, 13), (14, 1)], [False, False, False, False], 34, False, [False, False, False, False], 1707, 'West', (13, 9))
Element 34: (3, (13, 9), ['', '', '', ''], [(16, 12), (13, 12), (14, 2)], [False, False, False, False], 32, False, [False, False, False, False], 1706, 'East', (14, 9))
Element 35: (3, (14, 9), ['', '', '', ''], [(16, 13), (13, 11), (14, 1)], [False, False, False, False], 30, False, [False, False, False, False], 1705, 'South', (14, 8))
Element 36: (3, (14, 8), ['', '', '', '%'], [(15, 13), (13, 10), (13, 1)], [False, False, False, True], 28, False, [False, False, False, False], 1704, 'South', (14, 7))
Element 37: (3, (14, 7), ['', '', '', ''], [(15, 12), (14, 10), (13, 2)], [False, False, False, False], 26, False, [False, False, False, False], 1703, 'East', (15, 7))
Element 38: (3, (15, 7), ['', '', '%', ''], [(14, 12), (15, 10), (13, 1)], [False, False, True, False], 24, False, [False, False, False, False], 1702, 'East', (16, 7))
Element 39: (3, (16, 7), ['', '', '%', ''], [(14, 13), (14, 10), (12, 1)], [False, False, True, False], 22, False, [False, False, False, False], 1701, 'East', (17, 7))
Element 40: (3, (17, 7), ['', '', '%', ''], [(13, 13), (13, 10), (12, 2)], [False, False, True, False], 20, False, [False, False, False, False], 1700, 'East', (18, 7))
Element 41: (3, (18, 7), ['', '%', '%', '%'], [(13, 12), (13, 9), (12, 1)], [False, True, True, True], 18, False, [False, False, False, False], 1699, 'West', (17, 7))
Element 42: (3, (17, 7), ['', '', '%', ''], [(12, 12), (13, 8), (11, 1)], [False, False, True, False], 16, False, [False, False, False, False], 1698, 'South', (17, 6))
Element 43: (3, (17, 6), ['', '%', '', '%'], [(12, 13), (13, 7), (11, 2)], [False, True, False, True], 14, False, [False, False, False, False], 1697, 'West', (16, 6))
Element 44: (3, (16, 6), ['', '%', '', ''], [(12, 12), (12, 7), (11, 1)], [False, True, False, False], 12, False, [False, False, False, False], 1696, 'West', (15, 6))
Element 45: (3, (15, 6), ['', '%', '', ''], [(11, 12), (11, 7), (11, 1)], [False, True, False, False], 10, False, [False, False, False, False], 1705, 'West', (14, 6))
Element 46: (3, (14, 6), ['', '%', '', ''], [(10, 12), (10, 7), (12, 1)], [False, True, False, False], 8, False, [False, False, False, False], 1724, 'West', (13, 6))
Element 47: (3, (13, 6), ['', '', '', ''], [(9, 12), (10, 8), (13, 1)], [False, False, False, False], 6, False, [False, False, False, False], 3723, 'North', (13, 7))
Element 48: (3, (13, 7), ['', '', '', ''], [(9, 11), (9, 8), (14, 1)], [False, False, False, False], 4, False, [False, False, False, False], 3742, 'West', (12, 7))
Element 49: (3, (12, 7), ['', '', '', ''], [(8, 11), (9, 7), (15, 1)], [False, False, False, False], 2, False, [False, False, False, False], 4751, 'South', (12, 6))
Element 50: (3, (12, 6), ['', '', '', ''], [(8, 11), (9, 7), (15, 1)], [False, False, False, False], 0, False, [False, False, False, False], 4750, 'Stop', (12, 6))
Element 51: #0#
