Element 1: (1, (2, 4), ['.', '.', '.', '.'], [(15, 9), (12, 3), (14, 12)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 4))
Element 2: (1, (3, 4), ['', '.', '.', '%'], [(16, 9), (12, 2), (15, 12)], [False, False, False, True], 96, False, [False, True, True, False], 48, 'North', (3, 5))
Element 3: (1, (3, 5), ['.', '', '.', '.'], [(17, 9), (13, 2), (16, 12)], [False, False, False, False], 94, False, [True, False, True, True], 87, 'East', (4, 5))
Element 4: (1, (4, 5), ['', '%', '.', '.'], [(18, 9), (14, 2), (16, 13)], [False, True, False, False], 92, False, [False, False, True, True], 126, 'East', (5, 5))
Element 5: (1, (5, 5), ['', '%', '.', '.'], [(17, 9), (15, 2), (15, 13)], [False, True, False, False], 90, False, [False, False, True, True], 155, 'East', (6, 5))
Element 6: (1, (6, 5), ['', 'F', '.', '.'], [(17, 10), (15, 1), (14, 13)], [False, False, False, False], 88, False, [False, False, True, True], 194, 'South', (6, 4))
Element 7: (1, (6, 4), ['%', '.', '', '%'], [(17, 11), (14, 1), (13, 13)], [True, False, False, True], 86, False, [False, True, False, False], 1223, 'South', (6, 3))
Element 8: (1, (6, 3), ['.', '.', '', '%'], [(18, 11), (13, 1), (13, 12)], [False, False, False, True], 84, False, [True, True, False, False], 1262, 'South', (6, 2))
Element 9: (1, (6, 2), ['.', '.', '', '%'], [(17, 11), (12, 1), (13, 11)], [False, False, False, True], 82, False, [True, True, False, False], 1291, 'South', (6, 1))
Element 10: (1, (6, 1), ['.', '%', '', '.'], [(16, 11), (11, 1), (13, 10)], [False, True, False, False], 80, False, [True, False, False, True], 1330, 'East', (7, 1))
Element 11: (1, (7, 1), ['', '%', '%', '.'], [(16, 12), (11, 2), (14, 10)], [False, True, True, False], 78, False, [False, False, False, True], 1359, 'East', (8, 1))
Element 12: (1, (8, 1), ['', '%', '%', '%'], [(16, 13), (11, 3), (14, 9)], [False, True, True, True], 76, False, [False, False, False, False], 1388, 'West', (7, 1))
Element 13: (1, (7, 1), ['', '%', '%', ''], [(15, 13), (10, 3), (14, 8)], [False, True, True, False], 74, False, [False, False, False, False], 1407, 'West', (6, 1))
Element 14: (1, (6, 1), ['.', '%', '', ''], [(15, 12), (10, 2), (14, 7)], [False, True, False, False], 72, False, [True, False, False, False], 1426, 'West', (5, 1))
Element 15: (1, (5, 1), ['.', '%', '.', ''], [(14, 12), (9, 2), (15, 7)], [False, True, False, False], 70, False, [True, False, True, False], 1455, 'North', (5, 2))
Element 16: (1, (5, 2), ['.', '', '.', ''], [(14, 13), (9, 3), (16, 7)], [False, False, False, False], 68, False, [True, False, True, False], 1484, 'North', (5, 3))
