Element 1: (2, (12, 9), ['.', '.', '.', '.'], [(5, 6), (5, 5), (15, 7)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (13, 9))
Element 2: (2, (13, 9), ['', '.', '.', '.'], [(6, 6), (6, 5), (16, 7)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (14, 9))
Element 3: (2, (14, 9), ['', '.', '.', '.'], [(7, 6), (6, 4), (17, 7)], [False, False, False, False], 94, False, [False, True, True, True], 1087, 'East', (15, 9))
Element 4: (2, (15, 9), ['', '%', '.', '.'], [(8, 6), (6, 3), (18, 7)], [False, True, False, False], 92, False, [False, False, True, True], 1126, 'East', (16, 9))
Element 5: (2, (16, 9), ['', '%', '%', '.'], [(9, 6), (6, 2), (17, 7)], [False, True, True, False], 90, False, [False, False, False, True], 1155, 'East', (17, 9))
Element 6: (2, (17, 9), ['', '%', '.', '.'], [(10, 6), (6, 1), (17, 6)], [False, True, False, False], 88, False, [False, False, True, True], 1194, 'East', (18, 9))
Element 7: (2, (18, 9), ['', '%', '%', '%'], [(11, 6), (7, 1), (16, 6)], [False, True, True, True], 86, False, [False, False, False, False], 1233, 'West', (17, 9))
Element 8: (2, (17, 9), ['', '%', '.', ''], [(12, 6), (8, 1), (15, 6)], [False, True, False, False], 84, False, [False, False, True, False], 1262, 'North', (17, 10))
Element 9: (2, (17, 10), ['%', '', '.', '%'], [(13, 6), (7, 1), (14, 6)], [True, False, False, True], 82, False, [False, False, True, False], 1291, 'North', (17, 11))
Element 10: (2, (17, 11), ['.', '', '%', '.'], [(13, 7), (6, 1), (14, 7)], [False, False, True, False], 80, False, [True, False, False, True], 1320, 'East', (18, 11))
Element 11: (2, (18, 11), ['', '%', '%', '%'], [(13, 8), (5, 1), (14, 8)], [False, True, True, True], 78, False, [False, False, False, False], 1359, 'West', (17, 11))
Element 12: (2, (17, 11), ['.', '', '%', ''], [(12, 8), (5, 2), (14, 9)], [False, False, True, False], 76, False, [True, False, False, False], 1378, 'West', (16, 11))
Element 13: (2, (16, 11), ['%', '%', '.', ''], [(12, 7), (5, 3), (14, 10)], [True, True, False, False], 74, False, [False, False, True, False], 1417, 'North', (16, 12))
Element 14: (2, (16, 12), ['.', '', '.', '%'], [(11, 7), (4, 3), (15, 10)], [False, False, False, True], 72, False, [True, False, True, False], 1456, 'North', (16, 13))
Element 15: (2, (16, 13), ['.', '', '%', '%'], [(10, 7), (4, 2), (15, 9)], [False, False, True, True], 70, False, [True, False, False, False], 1485, 'West', (15, 13))
Element 16: (2, (15, 13), ['.', '.', '%', ''], [(10, 8), (4, 1), (16, 9)], [False, False, True, False], 68, False, [True, True, False, False], 2504, 'South', (15, 12))
Element 17: (2, (15, 12), ['.', '%', '', ''], [(9, 8), (3, 1), (17, 9)], [False, True, False, False], 66, False, [True, False, False, False], 2533, 'West', (14, 12))
Element 18: (2, (14, 12), ['.', '%', '.', ''], [(9, 7), (3, 2), (18, 9)], [False, True, False, False], 64, False, [True, False, True, False], 2562, 'North', (14, 13))
Element 19: (2, (14, 13), ['.', '', '%', ''], [(9, 8), (3, 3), (17, 9)], [False, False, True, False], 62, False, [True, False, False, False], 2581, 'West', (13, 13))
Element 20: (2, (13, 13), ['.', '.', '%', ''], [(8, 8), (3, 4), (17, 10)], [False, False, True, False], 60, False, [True, True, False, False], 2610, 'South', (13, 12))
Element 21: (2, (13, 12), ['.', '.', '', ''], [(7, 8), (3, 5), (17, 11)], [False, False, False, False], 58, False, [True, True, False, False], 2639, 'South', (13, 11))
Element 22: (2, (13, 11), ['.', '.', '', '%'], [(6, 8), (3, 6), (18, 11)], [False, False, False, True], 56, False, [True, True, False, False], 3658, 'South', (13, 10))
Element 23: (2, (13, 10), ['.', '', '', ''], [(5, 8), (3, 7), (17, 11)], [False, False, False, False], 54, False, [True, False, False, False], 3687, 'West', (12, 10))
Element 24: (2, (12, 10), ['.', '', '.', ''], [(5, 9), (4, 7), (16, 11)], [False, False, False, False], 52, False, [True, False, True, False], 3716, 'North', (12, 11))
Element 25: (2, (12, 11), ['.', '', '.', ''], [(5, 10), (4, 8), (16, 12)], [False, False, False, False], 50, False, [True, False, True, False], 3745, 'North', (12, 12))
Element 26: (2, (12, 12), ['.', '', '.', ''], [(6, 10), (4, 9), (16, 13)], [False, False, False, False], 48, False, [True, False, True, False], 3774, 'North', (12, 13))
Element 27: (2, (12, 13), ['%', '', '%', ''], [(7, 10), (4, 10), (15, 13)], [True, False, True, False], 46, False, [False, False, False, False], 3803, 'South', (12, 12))
Element 28: (2, (12, 12), ['.', '', '', ''], [(8, 10), (4, 11), (15, 12)], [False, False, False, False], 44, False, [True, False, False, False], 3822, 'West', (11, 12))
Element 29: (2, (11, 12), ['.', '.', '%', ''], [(8, 11), (5, 11), (14, 12)], [False, False, True, False], 42, False, [True, True, False, False], 4841, 'South', (11, 11))
Element 30: (2, (11, 11), ['.', '.', '', ''], [(9, 11), (6, 11), (14, 13)], [False, False, False, False], 40, False, [True, True, False, False], 4870, 'South', (11, 10))
Element 31: #1#
