Element 1: (2, (5, 3), ['.', '.', '%', '.'], [(12, 6), (3, 2), (18, 11)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (6, 3))
Element 2: (2, (6, 3), ['', '.', 'F', '%'], [(13, 6), (4, 2), (17, 11)], [False, False, False, True], 96, False, [False, True, False, False], 58, 'North', (6, 4))
Element 3: (2, (6, 4), ['%', '', '.', '%'], [(14, 6), (5, 2), (17, 10)], [True, False, False, True], 94, False, [False, False, True, False], 1087, 'North', (6, 5))
Element 4: (2, (6, 5), ['.', '', '.', '.'], [(15, 6), (6, 2), (17, 9)], [False, False, False, False], 92, False, [True, False, True, True], 1126, 'East', (7, 5))
Element 5: (2, (7, 5), ['', '%', '.', '.'], [(16, 6), (6, 1), (18, 9)], [False, True, False, False], 90, False, [False, False, True, True], 1165, 'East', (8, 5))
Element 6: (2, (8, 5), ['', '%', '.', '.'], [(17, 6), (7, 1), (17, 9)], [False, True, False, False], 88, False, [False, False, True, True], 1194, 'East', (9, 5))
Element 7: (2, (9, 5), ['', '%', '.', '.'], [(17, 7), (8, 1), (16, 9)], [False, True, False, False], 86, False, [False, False, True, True], 1233, 'East', (10, 5))
Element 8: (2, (10, 5), ['', '%', '.', '.'], [(18, 7), (7, 1), (15, 9)], [False, True, False, False], 84, False, [False, False, True, True], 1262, 'East', (11, 5))
Element 9: (2, (11, 5), ['', '%', '', '.'], [(17, 7), (6, 1), (15, 10)], [False, True, False, False], 82, False, [False, False, False, True], 1281, 'East', (12, 5))
Element 10: (2, (12, 5), ['', '%', '', '.'], [(16, 7), (5, 1), (14, 10)], [False, True, False, False], 80, False, [False, False, False, True], 1320, 'East', (13, 5))
Element 11: (2, (13, 5), ['', '%', '', '%'], [(15, 7), (4, 1), (14, 9)], [False, True, False, True], 78, False, [False, False, False, False], 1359, 'North', (13, 6))
Element 12: (2, (13, 6), ['', '', '.', ''], [(14, 7), (3, 1), (14, 8)], [False, False, False, False], 76, False, [False, False, True, False], 1388, 'North', (13, 7))
Element 13: (2, (13, 7), ['.', '', 'G', ''], [(14, 8), (2, 1), (13, 8)], [False, False, False, False], 74, False, [True, False, False, False], 1417, 'West', (12, 7))
Element 14: (2, (12, 7), ['.', '', '.', ''], [(14, 9), (1, 1), (13, 9)], [False, False, False, False], 72, False, [True, False, True, False], 1446, 'North', (12, 8))
Element 15: (2, (12, 8), ['%', '', '.', ''], [(15, 9), (1, 2), (13, 10)], [True, False, False, False], 70, False, [False, False, True, False], 1475, 'North', (12, 9))
Element 16: (2, (12, 9), ['.', '', '.', ''], [(16, 9), (1, 1), (13, 11)], [False, False, False, False], 68, False, [True, False, True, False], 1494, 'North', (12, 10))
Element 17: (2, (12, 10), ['.', '', '.', ''], [(17, 9), (2, 1), (13, 12)], [False, False, False, False], 66, False, [True, False, True, False], 1513, 'North', (12, 11))
Element 18: (2, (12, 11), ['.', '', '.', ''], [(18, 9), (3, 1), (14, 12)], [False, False, False, False], 64, False, [True, False, True, False], 1532, 'North', (12, 12))
Element 19: (2, (12, 12), ['.', '', '.', ''], [(17, 9), (4, 1), (15, 12)], [False, False, False, False], 62, False, [True, False, True, False], 1551, 'North', (12, 13))
Element 20: (2, (12, 13), ['%', '', '%', '.'], [(17, 10), (5, 1), (16, 12)], [True, False, True, False], 60, False, [False, False, False, True], 1570, 'East', (13, 13))
Element 21: (2, (13, 13), ['', '', '%', '.'], [(17, 11), (6, 1), (16, 13)], [False, False, True, False], 58, False, [False, False, False, True], 1589, 'East', (14, 13))
Element 22: (2, (14, 13), ['', '', '%', 'G'], [(16, 11), (6, 2), (15, 13)], [False, False, True, False], 56, False, [False, False, False, False], 1618, 'South', (14, 12))
Element 23: (2, (14, 12), ['', '%', 'G', ''], [(16, 12), (6, 3), (14, 13)], [False, True, False, False], 54, False, [False, False, False, False], 1617, 'East', (15, 12))
Element 24: (2, (15, 12), ['', '%', '', ''], [(16, 13), (6, 4), (13, 13)], [False, True, False, False], 52, False, [False, False, False, False], 1616, 'East', (16, 12))
Element 25: (2, (16, 12), ['', '', '', '%'], [(15, 13), (6, 5), (12, 13)], [False, False, False, True], 50, False, [False, False, False, False], 1615, 'North', (16, 13))
Element 26: (2, (16, 13), ['', '', '%', '%'], [(15, 12), (6, 6), (12, 12)], [False, False, True, True], 48, False, [False, False, False, False], 1624, 'West', (15, 13))
Element 27: (2, (15, 13), ['', '', '%', ''], [(14, 12), (7, 6), (11, 12)], [False, False, True, False], 46, False, [False, False, False, False], 1643, 'East', (16, 13))
Element 28: (2, (16, 13), ['', '', '%', '%'], [(14, 13), (8, 6), (11, 11)], [False, False, True, True], 44, False, [False, False, False, False], 1662, 'South', (16, 12))
Element 29: (2, (16, 12), ['', '', '', '%'], [(13, 13), (9, 6), (11, 10)], [False, False, False, True], 42, False, [False, False, False, False], 1681, 'South', (16, 11))
Element 30: (2, (16, 11), ['%', '%', '', ''], [(13, 12), (10, 6), (11, 9)], [True, True, False, False], 40, False, [False, False, False, False], 1700, 'East', (17, 11))
Element 31: (2, (17, 11), ['', '', '%', ''], [(13, 11), (10, 7), (12, 9)], [False, False, True, False], 38, False, [False, False, False, False], 1709, 'East', (18, 11))
Element 32: (2, (18, 11), ['', '%', '%', '%'], [(13, 10), (10, 8), (12, 10)], [False, True, True, True], 36, False, [False, False, False, False], 2708, 'West', (17, 11))
Element 33: (2, (17, 11), ['', '', '%', ''], [(14, 10), (9, 8), (12, 11)], [False, False, True, False], 34, False, [False, False, False, False], 2717, 'South', (17, 10))
Element 34: (2, (17, 10), ['%', '', '', '%'], [(15, 10), (9, 7), (12, 10)], [True, False, False, True], 32, False, [False, False, False, False], 2726, 'South', (17, 9))
Element 35: (2, (17, 9), ['', '%', '', ''], [(14, 10), (9, 8), (12, 9)], [False, True, False, False], 30, False, [False, False, False, False], 2725, 'East', (18, 9))
Element 36: (2, (18, 9), ['', '%', '%', '%'], [(13, 10), (8, 8), (12, 8)], [False, True, True, True], 28, False, [False, False, False, False], 2734, 'West', (17, 9))
Element 37: (2, (17, 9), ['', '%', '', ''], [(13, 9), (7, 8), (12, 7)], [False, True, False, False], 26, False, [False, False, False, False], 2743, 'West', (16, 9))
Element 38: (2, (16, 9), ['', '%', '%', ''], [(13, 8), (6, 8), (11, 7)], [False, True, True, False], 24, False, [False, False, False, False], 3752, 'West', (15, 9))
Element 39: (2, (15, 9), ['', '%', '', ''], [(13, 7), (5, 8), (11, 6)], [False, True, False, False], 22, False, [False, False, False, False], 3761, 'North', (15, 10))
Element 40: (2, (15, 10), ['', '', '%', '%'], [(12, 7), (5, 9), (12, 6)], [False, False, True, True], 20, False, [False, False, False, False], 3770, 'West', (14, 10))
Element 41: (2, (14, 10), ['', '', '%', ''], [(12, 8), (5, 10), (13, 6)], [False, False, True, False], 18, False, [False, False, False, False], 3779, 'South', (14, 9))
Element 42: (2, (14, 9), ['', '', '', ''], [(12, 9), (6, 10), (14, 6)], [False, False, False, False], 16, False, [False, False, False, False], 3788, 'South', (14, 8))
Element 43: (2, (14, 8), ['', '', '', '%'], [(12, 10), (7, 10), (15, 6)], [False, False, False, True], 14, False, [False, False, False, False], 3797, 'South', (14, 7))
Element 44: (2, (14, 7), ['', '', '', ''], [(12, 11), (8, 10), (16, 6)], [False, False, False, False], 12, False, [False, False, False, False], 3806, 'East', (15, 7))
Element 45: (2, (15, 7), ['', '', '%', ''], [(12, 12), (8, 11), (17, 6)], [False, False, True, False], 10, False, [False, False, False, False], 4805, 'East', (16, 7))
Element 46: (2, (16, 7), ['', '', '%', 'G'], [(12, 13), (9, 11), (17, 7)], [False, False, True, False], 8, False, [False, False, False, False], 4814, 'South', (16, 6))
Element 47: #1#
