Element 1: (1, (3, 5), ['.', '.', '.', '.'], [(6, 10), (3, 13), (7, 8)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 5))
Element 2: (1, (4, 5), ['', '%', '.', '.'], [(7, 10), (4, 13), (6, 8)], [False, True, False, False], 96, False, [False, False, True, True], 1038, 'East', (5, 5))
Element 3: (1, (5, 5), ['', '%', '.', '.'], [(8, 10), (5, 13), (5, 8)], [False, True, False, False], 94, False, [False, False, True, True], 1077, 'East', (6, 5))
Element 4: (1, (6, 5), ['', 'F', '.', '.'], [(8, 11), (5, 12), (5, 9)], [False, False, False, False], 92, False, [False, False, True, True], 2106, 'South', (6, 4))
Element 5: (1, (6, 4), ['%', '.', '', '%'], [(9, 11), (6, 12), (4, 9)], [True, False, False, True], 90, False, [False, True, False, False], 3135, 'South', (6, 3))
Element 6: (1, (6, 3), ['.', '.', '', '%'], [(9, 12), (6, 11), (4, 10)], [False, False, False, True], 88, False, [True, True, False, False], 4164, 'South', (6, 2))
Element 7: (1, (6, 2), ['.', '.', '', '%'], [(10, 12), (7, 11), (4, 11)], [False, False, False, True], 86, False, [True, True, False, False], 4203, 'South', (6, 1))
Element 8: (1, (6, 1), ['.', '%', '', '.'], [(11, 12), (8, 11), (5, 11)], [False, True, False, False], 84, False, [True, False, False, True], 4232, 'East', (7, 1))
Element 9: (1, (7, 1), ['', '%', '%', '.'], [(12, 12), (9, 11), (6, 11)], [False, True, True, False], 82, False, [False, False, False, True], 4251, 'East', (8, 1))
Element 10: (1, (8, 1), ['', '%', '%', '%'], [(13, 12), (10, 11), (7, 11)], [False, True, True, True], 80, False, [False, False, False, False], 4280, 'West', (7, 1))
Element 11: (1, (7, 1), ['', '%', '%', ''], [(14, 12), (11, 11), (8, 11)], [False, True, True, False], 78, False, [False, False, False, False], 4299, 'West', (6, 1))
Element 12: (1, (6, 1), ['.', '%', '', ''], [(15, 12), (12, 11), (9, 11)], [False, True, False, False], 76, False, [True, False, False, False], 4318, 'West', (5, 1))
Element 13: (1, (5, 1), ['.', '%', '.', ''], [(16, 12), (13, 11), (9, 10)], [False, True, False, False], 74, False, [True, False, True, False], 4357, 'North', (5, 2))
Element 14: (1, (5, 2), ['.', '', '.', ''], [(16, 13), (13, 10), (10, 10)], [False, False, False, False], 72, False, [True, False, True, False], 4396, 'North', (5, 3))
Element 15: (1, (5, 3), ['.', '', '%', ''], [(15, 13), (14, 10), (11, 10)], [False, False, True, False], 70, False, [True, False, False, False], 4435, 'West', (4, 3))
Element 16: (1, (4, 3), ['.', '.', '%', ''], [(14, 13), (15, 10), (12, 10)], [False, False, True, False], 68, False, [True, True, False, False], 4474, 'South', (4, 2))
Element 17: (1, (4, 2), ['.', '.', '', ''], [(13, 13), (15, 9), (12, 9)], [False, False, False, False], 66, False, [True, True, False, False], 4513, 'South', (4, 1))
Element 18: (1, (4, 1), ['.', '%', '', ''], [(12, 13), (16, 9), (13, 9)], [False, True, False, False], 64, False, [True, False, False, False], 4552, 'West', (3, 1))
