Element 1: (0, (13, 1), ['.', '%', '.', '.'], [(3, 3), (3, 10), (13, 7)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (14, 1))
Element 2: (0, (14, 1), ['', '%', '.', '.'], [(4, 3), (4, 10), (14, 7)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (15, 1))
Element 3: (0, (15, 1), ['', '%', '.', '%'], [(5, 3), (5, 10), (15, 7)], [False, True, False, True], 94, False, [False, False, True, False], 78, 'North', (15, 2))
Element 4: (0, (15, 2), ['.', '', '%', '%'], [(6, 3), (6, 10), (16, 7)], [False, False, True, True], 92, False, [True, False, False, False], 117, 'West', (14, 2))
Element 5: (0, (14, 2), ['.', '', '%', ''], [(6, 4), (7, 10), (17, 7)], [False, False, True, False], 90, False, [True, False, False, False], 1146, 'West', (13, 2))
Element 6: (0, (13, 2), ['.', '', '%', ''], [(6, 5), (8, 10), (18, 7)], [False, False, True, False], 88, False, [True, False, False, False], 1185, 'West', (12, 2))
Element 7: (0, (12, 2), ['.', '.', '.', ''], [(7, 5), (8, 11), (17, 7)], [False, False, False, False], 86, False, [True, True, True, False], 2204, 'North', (12, 3))
Element 8: (0, (12, 3), ['.', '', '%', '%'], [(8, 5), (9, 11), (17, 6)], [False, False, True, True], 84, False, [True, False, False, False], 2243, 'West', (11, 3))
Element 9: (0, (11, 3), ['.', '.', '%', ''], [(9, 5), (9, 12), (16, 6)], [False, False, True, False], 82, False, [True, True, False, False], 3272, 'South', (11, 2))
Element 10: (0, (11, 2), ['.', '.', '', ''], [(10, 5), (10, 12), (15, 6)], [False, False, False, False], 80, False, [True, True, False, False], 3311, 'South', (11, 1))
Element 11: (0, (11, 1), ['%', '%', '', '.'], [(11, 5), (11, 12), (14, 6)], [True, True, False, False], 78, False, [False, False, False, True], 3350, 'East', (12, 1))
Element 12: (0, (12, 1), ['', '%', '', ''], [(12, 5), (12, 12), (13, 6)], [False, True, False, False], 76, False, [False, False, False, False], 3389, 'West', (11, 1))
Element 13: (0, (11, 1), ['%', '%', '', ''], [(13, 5), (13, 12), (12, 6)], [True, True, False, False], 74, False, [False, False, False, False], 3418, 'North', (11, 2))
Element 14: (0, (11, 2), ['.', '', '', ''], [(13, 6), (14, 12), (12, 7)], [False, False, False, False], 72, False, [True, False, False, False], 3437, 'West', (10, 2))
Element 15: (0, (10, 2), ['.', '%', '.', ''], [(14, 6), (15, 12), (12, 8)], [False, True, False, False], 70, False, [True, False, True, False], 3466, 'North', (10, 3))
Element 16: (0, (10, 3), ['.', '', '%', ''], [(15, 6), (16, 12), (13, 8)], [False, False, True, False], 68, False, [True, False, False, False], 3495, 'West', (9, 3))
Element 17: (0, (9, 3), ['%', '.', '%', ''], [(16, 6), (16, 13), (14, 8)], [True, False, True, False], 66, False, [False, True, False, False], 3524, 'South', (9, 2))
