Element 1: (1, (5, 6), ['.', '.', '%', '.'], [(13, 6), (10, 6), (13, 10)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (6, 6))
Element 2: (1, (6, 6), ['', '.', '%', '.'], [(14, 6), (11, 6), (14, 10)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (7, 6))
Element 3: (1, (7, 6), ['', '.', '%', '.'], [(15, 6), (11, 7), (15, 10)], [False, False, True, False], 94, False, [False, True, False, True], 87, 'East', (8, 6))
Element 4: (1, (8, 6), ['', '.', '%', '.'], [(16, 6), (12, 7), (15, 9)], [False, False, True, False], 92, False, [False, True, False, True], 126, 'East', (9, 6))
Element 5: (1, (9, 6), ['', '.', '.', ''], [(17, 6), (13, 7), (16, 9)], [False, False, False, False], 90, False, [False, True, True, False], 165, 'North', (9, 7))
Element 6: (1, (9, 7), ['%', '', '.', '.'], [(17, 7), (14, 7), (17, 9)], [True, False, False, False], 88, False, [False, False, True, True], 204, 'East', (10, 7))
Element 7: (1, (10, 7), ['', '', 'F', ''], [(18, 7), (15, 7), (18, 9)], [False, False, False, False], 86, False, [False, False, False, False], 243, 'North', (10, 8))
Element 8: (1, (10, 8), ['.', '', '%', '%'], [(17, 7), (16, 7), (17, 9)], [False, False, True, True], 84, False, [True, False, False, False], 1252, 'West', (9, 8))
Element 9: (1, (9, 8), ['.', '', '%', ''], [(16, 7), (16, 6), (17, 10)], [False, False, True, False], 82, False, [True, False, False, False], 1271, 'West', (8, 8))
Element 10: (1, (8, 8), ['.', '%', '%', ''], [(15, 7), (17, 6), (17, 11)], [False, True, True, False], 80, False, [True, False, False, False], 1290, 'West', (7, 8))
Element 11: (1, (7, 8), ['F', '%', '%', ''], [(14, 7), (17, 7), (18, 11)], [False, True, True, False], 78, False, [False, False, False, False], 1309, 'West', (6, 8))
Element 12: (1, (6, 8), ['.', '%', '%', ''], [(14, 8), (18, 7), (17, 11)], [False, True, True, False], 76, False, [True, False, False, False], 2318, 'West', (5, 8))
Element 13: (1, (5, 8), ['.', '%', '.', ''], [(14, 9), (17, 7), (16, 11)], [False, True, False, False], 74, False, [True, False, True, False], 2347, 'North', (5, 9))
Element 14: (1, (5, 9), ['.', '', '.', '%'], [(13, 9), (17, 6), (16, 12)], [False, False, False, True], 72, False, [True, False, True, False], 2376, 'North', (5, 10))
Element 15: (1, (5, 10), ['.', '', '.', '.'], [(13, 8), (16, 6), (16, 13)], [False, False, False, False], 70, False, [True, False, True, True], 2405, 'East', (6, 10))
Element 16: (1, (6, 10), ['', '%', '.', '.'], [(12, 8), (15, 6), (15, 13)], [False, True, False, False], 68, False, [False, False, True, True], 2434, 'East', (7, 10))
Element 17: (1, (7, 10), ['', '%', '.', '.'], [(12, 9), (14, 6), (15, 12)], [False, True, False, False], 66, False, [False, False, True, True], 2463, 'East', (8, 10))
Element 18: (1, (8, 10), ['', '%', 'F', '.'], [(12, 10), (13, 6), (14, 12)], [False, True, False, False], 64, False, [False, False, False, True], 2492, 'North', (8, 11))
Element 19: (1, (8, 11), ['.', '', '%', '.'], [(12, 11), (13, 5), (14, 13)], [False, False, True, False], 62, False, [True, False, False, True], 3521, 'East', (9, 11))
Element 20: (1, (9, 11), ['', '.', 'F', '.'], [(13, 11), (12, 5), (13, 13)], [False, False, False, False], 60, False, [False, True, False, True], 3560, 'North', (9, 12))
Element 21: (1, (9, 12), ['%', '', '%', '.'], [(13, 10), (11, 5), (13, 12)], [True, False, True, False], 58, False, [False, False, False, True], 4579, 'East', (10, 12))
Element 22: (1, (10, 12), ['', '.', '%', '.'], [(14, 10), (10, 5), (12, 12)], [False, False, True, False], 56, False, [False, True, False, True], 4608, 'East', (11, 12))
Element 23: (1, (11, 12), ['', '.', '%', ''], [(15, 10), (9, 5), (12, 13)], [False, False, True, False], 54, False, [False, True, False, False], 4637, 'South', (11, 11))
Element 24: (1, (11, 11), ['.', '.', '', ''], [(15, 9), (8, 5), (12, 12)], [False, False, False, False], 52, False, [True, True, False, False], 4656, 'South', (11, 10))
Element 25: (1, (11, 10), ['.', '.', '', ''], [(16, 9), (7, 5), (12, 11)], [False, False, False, False], 50, False, [True, True, False, False], 4675, 'South', (11, 9))
Element 26: (1, (11, 9), ['%', '%', '', ''], [(17, 9), (6, 5), (13, 11)], [True, True, False, False], 48, False, [False, False, False, False], 4694, 'East', (12, 9))
Element 27: #1#
