Element 1: (3, (5, 11), ['.', '.', '.', '.'], [(14, 2), (2, 1), (4, 1)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (6, 11))
Element 2: (3, (6, 11), ['', '.', '.', '.'], [(15, 2), (2, 2), (5, 1)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (7, 11))
Element 3: (3, (7, 11), ['', '.', '%', 'F'], [(15, 1), (3, 2), (6, 1)], [False, False, True, False], 94, False, [False, True, False, False], 107, 'East', (8, 11))
Element 4: (3, (8, 11), ['', '.', '%', '.'], [(14, 1), (4, 2), (7, 1)], [False, False, True, False], 92, False, [False, True, False, True], 1136, 'East', (9, 11))
Element 5: (3, (9, 11), ['', '.', 'F', '.'], [(13, 1), (5, 2), (8, 1)], [False, False, False, False], 90, False, [False, True, False, True], 1175, 'North', (9, 12))
Element 6: (3, (9, 12), ['%', '', '%', '.'], [(12, 1), (6, 2), (7, 1)], [True, False, True, False], 88, False, [False, False, False, True], 2194, 'East', (10, 12))
Element 7: (3, (10, 12), ['', '.', '%', '.'], [(12, 2), (6, 3), (6, 1)], [False, False, True, False], 86, False, [False, True, False, True], 2223, 'East', (11, 12))
Element 8: (3, (11, 12), ['', '.', '%', '.'], [(12, 3), (6, 4), (6, 2)], [False, False, True, False], 84, False, [False, True, False, True], 3242, 'East', (12, 12))
Element 9: (3, (12, 12), ['', '.', '.', '.'], [(11, 3), (6, 5), (6, 3)], [False, False, False, False], 82, False, [False, True, True, True], 3271, 'East', (13, 12))
Element 10: (3, (13, 12), ['', '.', '.', '.'], [(11, 2), (7, 5), (5, 3)], [False, False, False, False], 80, False, [False, True, True, True], 3310, 'East', (14, 12))
Element 11: (3, (14, 12), ['', '%', '.', '.'], [(11, 1), (8, 5), (4, 3)], [False, True, False, False], 78, False, [False, False, True, True], 3349, 'East', (15, 12))
Element 12: (3, (15, 12), ['', '%', '.', '.'], [(11, 2), (9, 5), (3, 3)], [False, True, False, False], 76, False, [False, False, True, True], 3378, 'East', (16, 12))
Element 13: (3, (16, 12), ['', '.', '.', '%'], [(10, 2), (10, 5), (3, 4)], [False, False, False, True], 74, False, [False, True, True, False], 3417, 'North', (16, 13))
Element 14: (3, (16, 13), ['.', '', '%', '%'], [(10, 3), (11, 5), (3, 5)], [False, False, True, True], 72, False, [True, False, False, False], 3456, 'West', (15, 13))
Element 15: (3, (15, 13), ['.', '', '%', ''], [(9, 3), (12, 5), (4, 5)], [False, False, True, False], 70, False, [True, False, False, False], 3495, 'West', (14, 13))
Element 16: (3, (14, 13), ['.', '', '%', ''], [(9, 2), (13, 5), (5, 5)], [False, False, True, False], 68, False, [True, False, False, False], 3534, 'West', (13, 13))
Element 17: (3, (13, 13), ['.', '', '%', ''], [(9, 3), (13, 6), (5, 6)], [False, False, True, False], 66, False, [True, False, False, False], 3563, 'West', (12, 13))
Element 18: (3, (12, 13), ['%', '', '%', ''], [(10, 3), (14, 6), (6, 6)], [True, False, True, False], 64, False, [False, False, False, False], 3592, 'East', (13, 13))
Element 19: (3, (13, 13), ['', '', '%', ''], [(10, 2), (15, 6), (7, 6)], [False, False, True, False], 62, False, [False, False, False, False], 3611, 'East', (14, 13))
Element 20: (3, (14, 13), ['', '', '%', ''], [(9, 2), (16, 6), (8, 6)], [False, False, True, False], 60, False, [False, False, False, False], 3630, 'East', (15, 13))
Element 21: (3, (15, 13), ['', '', '%', ''], [(10, 2), (17, 6), (9, 6)], [False, False, True, False], 58, False, [False, False, False, False], 3649, 'East', (16, 13))
Element 22: (3, (16, 13), ['', '', '%', '%'], [(11, 2), (17, 7), (10, 6)], [False, False, True, True], 56, False, [False, False, False, False], 3668, 'South', (16, 12))
Element 23: (3, (16, 12), ['', '.', '', '%'], [(11, 3), (18, 7), (11, 6)], [False, False, False, True], 54, False, [False, True, False, False], 3687, 'South', (16, 11))
Element 24: (3, (16, 11), ['%', '%', '', '.'], [(10, 3), (17, 7), (12, 6)], [True, True, False, False], 52, False, [False, False, False, True], 3706, 'East', (17, 11))
Element 25: (3, (17, 11), ['', '.', '%', '.'], [(11, 3), (16, 7), (12, 7)], [False, False, True, False], 50, False, [False, True, False, True], 3735, 'East', (18, 11))
Element 26: (3, (18, 11), ['', '%', '%', '%'], [(12, 3), (15, 7), (13, 7)], [False, True, True, True], 48, False, [False, False, False, False], 3764, 'West', (17, 11))
Element 27: (3, (17, 11), ['', '.', '%', ''], [(12, 2), (14, 7), (13, 8)], [False, False, True, False], 46, False, [False, True, False, False], 3783, 'South', (17, 10))
Element 28: (3, (17, 10), ['%', '.', '', '%'], [(11, 2), (14, 8), (13, 9)], [True, False, False, True], 44, False, [False, True, False, False], 3812, 'South', (17, 9))
Element 29: (3, (17, 9), ['.', '%', '', '.'], [(12, 2), (14, 9), (13, 10)], [False, True, False, False], 42, False, [True, False, False, True], 3841, 'East', (18, 9))
