Element 1: (1, (7, 10), ['.', '%', '.', '.'], [(6, 5), (9, 10), (15, 2)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (8, 10))
Element 17: (1, (12, 13), ['%', '', '%', ''], [(3, 2), (16, 11), (9, 2)], [True, False, True, False], 66, False, [False, False, False, False], 3553, 'East', (13, 13))
Element 18: (1, (13, 13), ['', '', '%', ''], [(3, 3), (16, 12), (9, 3)], [False, False, True, False], 64, False, [False, False, False, False], 3562, 'East', (14, 13))
Element 19: (1, (14, 13), ['', '', '%', ''], [(3, 4), (16, 13), (10, 3)], [False, False, True, False], 62, False, [False, False, False, False], 3571, 'East', (15, 13))
Element 20: (1, (15, 13), ['', '', '%', ''], [(3, 5), (16, 12), (10, 2)], [False, False, True, False], 60, False, [False, False, False, False], 3580, 'East', (16, 13))
Element 21: (1, (16, 13), ['', '', '%', '%'], [(4, 5), (15, 12), (9, 2)], [False, False, True, True], 58, False, [False, False, False, False], 3589, 'South', (16, 12))
Element 22: (1, (16, 12), ['', '', '', '%'], [(4, 6), (15, 13), (10, 2)], [False, False, False, True], 56, False, [False, False, False, False], 3598, 'South', (16, 11))
Element 23: (1, (16, 11), ['%', '%', '', ''], [(5, 6), (14, 13), (11, 2)], [True, True, False, False], 54, False, [False, False, False, False], 3607, 'East', (17, 11))
Element 24: (1, (17, 11), ['', '', '%', ''], [(6, 6), (14, 12), (11, 3)], [False, False, True, False], 52, False, [False, False, False, False], 3616, 'East', (18, 11))
Element 25: (1, (18, 11), ['', '%', '%', '%'], [(7, 6), (13, 12), (10, 3)], [False, True, True, True], 50, False, [False, False, False, False], 3625, 'West', (17, 11))
Element 26: (1, (17, 11), ['', '', '%', ''], [(8, 6), (13, 11), (11, 3)], [False, False, True, False], 48, False, [False, False, False, False], 3644, 'South', (17, 10))
Element 27: (1, (17, 10), ['%', '', '', '%'], [(9, 6), (12, 11), (12, 3)], [True, False, False, True], 46, False, [False, False, False, False], 3663, 'South', (17, 9))
Element 28: (1, (17, 9), ['', '%', '', ''], [(10, 6), (11, 11), (12, 2)], [False, True, False, False], 44, False, [False, False, False, False], 3682, 'East', (18, 9))
Element 29: (1, (18, 9), ['', '%', '%', '%'], [(11, 6), (10, 11), (11, 2)], [False, True, True, True], 42, False, [False, False, False, False], 3701, 'West', (17, 9))
Element 30: (1, (17, 9), ['', '%', '', ''], [(12, 6), (10, 12), (12, 2)], [False, True, False, False], 40, False, [False, False, False, False], 3710, 'West', (16, 9))
Element 31: (1, (16, 9), ['', '%', '%', ''], [(13, 6), (11, 12), (12, 1)], [False, True, True, False], 38, False, [False, False, False, False], 3719, 'West', (15, 9))
Element 32: (1, (15, 9), ['.', '%', '', ''], [(14, 6), (12, 12), (11, 1)], [False, True, False, False], 36, False, [True, False, False, False], 3728, 'West', (14, 9))
Element 33: (1, (14, 9), ['.', '.', '', ''], [(15, 6), (12, 13), (12, 1)], [False, False, False, False], 34, False, [True, True, False, False], 3747, 'South', (14, 8))
Element 34: (1, (14, 8), ['.', '.', '', '%'], [(16, 6), (13, 13), (13, 1)], [False, False, False, True], 32, False, [True, True, False, False], 3766, 'South', (14, 7))
Element 35: (1, (14, 7), ['.', '', '', '.'], [(17, 6), (12, 13), (13, 2)], [False, False, False, False], 30, False, [True, False, False, True], 3785, 'East', (15, 7))
Element 36: (1, (15, 7), ['', '', '%', '.'], [(17, 7), (12, 12), (12, 2)], [False, False, True, False], 28, False, [False, False, False, True], 3804, 'East', (16, 7))
Element 37: (1, (16, 7), ['', '', '%', ''], [(18, 7), (11, 12), (13, 2)], [False, False, True, False], 26, False, [False, False, False, False], 3823, 'East', (17, 7))
Element 38: (1, (17, 7), ['', '', '%', 'G'], [(18, 7), (10, 12), (14, 2)], [False, False, True, False], 24, False, [False, False, False, False], 3822, 'South', (17, 6))
Element 39: (1, (17, 6), ['', '%', 'G', '%'], [(17, 7), (9, 12), (14, 1)], [False, True, False, True], 22, False, [False, False, False, False], 3821, 'West', (16, 6))
Element 40: (1, (16, 6), ['', '%', 'G', ''], [(16, 7), (9, 11), (13, 1)], [False, True, False, False], 20, False, [False, False, False, False], 3820, 'West', (15, 6))
Element 41: (1, (15, 6), ['', '%', 'G', ''], [(15, 7), (8, 11), (14, 1)], [False, True, False, False], 18, False, [False, False, False, False], 3819, 'West', (14, 6))
Element 42: (1, (14, 6), ['', '%', 'G', ''], [(14, 7), (7, 11), (15, 1)], [False, True, False, False], 16, False, [False, False, False, False], 3828, 'West', (13, 6))
Element 43: (1, (13, 6), ['', '.', 'G', ''], [(13, 7), (6, 11), (15, 2)], [False, False, False, False], 14, False, [False, True, False, False], 3847, 'South', (13, 5))
Element 44: (1, (13, 5), ['.', '%', '', '%'], [(13, 8), (6, 12), (14, 2)], [False, True, False, True], 12, False, [True, False, False, False], 3876, 'West', (12, 5))
Element 45: (1, (12, 5), ['.', '%', '', ''], [(13, 9), (5, 12), (15, 2)], [False, True, False, False], 10, False, [True, False, False, False], 3905, 'West', (11, 5))
Element 46: (1, (11, 5), ['.', '%', '', ''], [(12, 9), (5, 13), (15, 2)], [False, True, False, False], 8, False, [True, False, False, False], 3934, 'West', (10, 5))
Element 47: (1, (10, 5), ['.', '%', '', ''], [(12, 8), (4, 13), (15, 1)], [False, True, False, False], 6, False, [True, False, False, False], 3963, 'West', (9, 5))
Element 48: (1, (9, 5), ['.', '%', '', ''], [(12, 7), (3, 13), (14, 1)], [False, True, False, False], 4, False, [True, False, False, False], 3992, 'West', (8, 5))
Element 49: (1, (8, 5), ['.', '%', '', ''], [(11, 7), (2, 13), (14, 2)], [False, True, False, False], 2, False, [True, False, False, False], 4021, 'West', (7, 5))
Element 50: (1, (7, 5), ['', '%', '', ''], [(11, 7), (1, 13), (13, 2)], [False, True, False, False], 0, False, [False, False, False, False], 4040, 'Stop', (7, 5))
Element 51: #0#
