Element 1: (0, (17, 3), ['.', '%', '%', '.'], [(1, 7), (10, 12), (15, 7)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (18, 3))
Element 2: (0, (18, 3), ['', '%', '%', '%'], [(2, 7), (9, 12), (16, 7)], [False, True, True, True], 96, False, [False, False, False, False], 1029, 'West', (17, 3))
Element 3: (0, (17, 3), ['.', '%', '%', ''], [(3, 7), (9, 11), (17, 7)], [False, True, True, False], 94, False, [True, False, False, False], 1058, 'West', (16, 3))
Element 4: (0, (16, 3), ['%', '%', '.', ''], [(4, 7), (8, 11), (18, 7)], [True, True, False, False], 92, False, [False, False, True, False], 2087, 'North', (16, 4))
Element 5: (0, (16, 4), ['.', '', '%', '%'], [(4, 8), (8, 10), (17, 7)], [False, False, True, True], 90, False, [True, False, False, False], 2116, 'West', (15, 4))
Element 6: (0, (15, 4), ['.', '%', '%', ''], [(5, 8), (9, 10), (17, 6)], [False, True, True, False], 88, False, [True, False, False, False], 2155, 'West', (14, 4))
Element 7: (0, (14, 4), ['%', '%', '%', ''], [(6, 8), (10, 10), (16, 6)], [True, True, True, False], 86, False, [False, False, False, False], 3184, 'East', (15, 4))
Element 8: (0, (15, 4), ['', '%', '%', ''], [(7, 8), (11, 10), (15, 6)], [False, True, True, False], 84, False, [False, False, False, False], 3213, 'East', (16, 4))
Element 9: (0, (16, 4), ['', '', '%', '%'], [(8, 8), (12, 10), (14, 6)], [False, False, True, True], 82, False, [False, False, False, False], 3242, 'South', (16, 3))
Element 10: (0, (16, 3), ['%', '%', '', ''], [(9, 8), (13, 10), (14, 7)], [True, True, False, False], 80, False, [False, False, False, False], 3271, 'East', (17, 3))
Element 11: (0, (17, 3), ['', '%', '%', ''], [(10, 8), (14, 10), (14, 8)], [False, True, True, False], 78, False, [False, False, False, False], 4290, 'Stop', (17, 3))
Element 12: (0, (17, 3), ['', '%', '%', ''], [(10, 7), (15, 10), (14, 9)], [False, True, True, False], 76, False, [False, False, False, False], 4319, 'East', (18, 3))
Element 13: (0, (18, 3), ['', '%', '%', '%'], [(11, 7), (15, 9), (13, 9)], [False, True, True, True], 74, False, [False, False, False, False], 4348, 'West', (17, 3))
Element 14: (0, (17, 3), ['', '%', '%', ''], [(12, 7), (16, 9), (13, 8)], [False, True, True, False], 72, False, [False, False, False, False], 4377, 'West', (16, 3))
Element 15: (0, (16, 3), ['%', '%', '', ''], [(13, 7), (17, 9), (12, 8)], [True, True, False, False], 70, False, [False, False, False, False], 4406, 'North', (16, 4))
Element 16: (0, (16, 4), ['', '', '%', '%'], [(13, 6), (18, 9), (12, 9)], [False, False, True, True], 68, False, [False, False, False, False], 4435, 'West', (15, 4))
Element 17: (0, (15, 4), ['', '%', '%', ''], [(13, 5), (17, 9), (11, 9)], [False, True, True, False], 66, False, [False, False, False, False], 4454, 'West', (14, 4))
Element 18: (0, (14, 4), ['%', '%', '%', ''], [(12, 5), (17, 10), (11, 10)], [True, True, True, False], 64, False, [False, False, False, False], 4473, 'East', (15, 4))
Element 19: (0, (15, 4), ['', '%', '%', ''], [(12, 6), (17, 11), (11, 11)], [False, True, True, False], 62, False, [False, False, False, False], 4502, 'East', (16, 4))
Element 20: (0, (16, 4), ['', '', '%', '%'], [(11, 6), (18, 11), (12, 11)], [False, False, True, True], 60, False, [False, False, False, False], 4531, 'South', (16, 3))
Element 21: (0, (16, 3), ['%', '%', '', ''], [(11, 5), (17, 11), (13, 11)], [True, True, False, False], 58, False, [False, False, False, False], 4550, 'East', (17, 3))
Element 22: (0, (17, 3), ['', '%', '%', ''], [(10, 5), (16, 11), (13, 12)], [False, True, True, False], 56, False, [False, False, False, False], 4579, 'Stop', (17, 3))
Element 23: (0, (17, 3), ['', '%', '%', ''], [(10, 6), (16, 12), (14, 12)], [False, True, True, False], 54, False, [False, False, False, False], 4608, 'East', (18, 3))
Element 24: (0, (18, 3), ['', '%', '%', '%'], [(9, 6), (16, 13), (15, 12)], [False, True, True, True], 52, False, [False, False, False, False], 4637, 'West', (17, 3))
Element 25: (0, (17, 3), ['', '%', '%', ''], [(9, 7), (15, 13), (16, 12)], [False, True, True, False], 50, False, [False, False, False, False], 4656, 'West', (16, 3))
Element 26: (0, (16, 3), ['%', '%', '', ''], [(9, 6), (14, 13), (16, 13)], [True, True, False, False], 48, False, [False, False, False, False], 4665, 'North', (16, 4))
Element 27: (0, (16, 4), ['', '', '%', '%'], [(9, 5), (13, 13), (15, 13)], [False, False, True, True], 46, False, [False, False, False, False], 4684, 'West', (15, 4))
Element 28: (0, (15, 4), ['', '%', '%', ''], [(8, 5), (12, 13), (14, 13)], [False, True, True, False], 44, False, [False, False, False, False], 4703, 'West', (14, 4))
Element 29: (0, (14, 4), ['%', '%', '%', ''], [(8, 6), (12, 12), (13, 13)], [True, True, True, False], 42, False, [False, False, False, False], 4722, 'East', (15, 4))
Element 30: (0, (15, 4), ['', '%', '%', ''], [(7, 6), (11, 12), (12, 13)], [False, True, True, False], 40, False, [False, False, False, False], 4741, 'East', (16, 4))
Element 31: (0, (16, 4), ['', '', '%', '%'], [(7, 5), (11, 11), (12, 12)], [False, False, True, True], 38, False, [False, False, False, False], 4750, 'South', (16, 3))
Element 32: (0, (16, 3), ['%', '%', '', ''], [(6, 5), (10, 11), (11, 12)], [True, True, False, False], 36, False, [False, False, False, False], 4769, 'East', (17, 3))
Element 33: #1#
