Element 1: (3, (15, 9), ['.', '%', '.', '.'], [(6, 3), (3, 10), (15, 13)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (16, 9))
Element 2: (3, (16, 9), ['', '%', '%', '.'], [(6, 4), (4, 10), (16, 13)], [False, True, True, False], 96, False, [False, False, False, True], 1058, 'East', (17, 9))
Element 3: (3, (17, 9), ['', '%', '.', '.'], [(6, 5), (5, 10), (16, 12)], [False, True, False, False], 94, False, [False, False, True, True], 1097, 'East', (18, 9))
Element 4: (3, (18, 9), ['', '%', '%', '%'], [(7, 5), (6, 10), (16, 11)], [False, True, True, True], 92, False, [False, False, False, False], 1136, 'West', (17, 9))
Element 5: (3, (17, 9), ['', '%', '.', ''], [(8, 5), (7, 10), (17, 11)], [False, True, False, False], 90, False, [False, False, True, False], 1165, 'North', (17, 10))
Element 6: (3, (17, 10), ['%', '', '', '%'], [(9, 5), (8, 10), (18, 11)], [True, False, False, True], 88, False, [False, False, False, False], 1204, 'North', (17, 11))
Element 7: (3, (17, 11), ['', '', '%', 'G'], [(10, 5), (8, 11), (18, 11)], [False, False, True, False], 86, False, [False, False, False, False], 2213, 'West', (16, 11))
Element 8: (3, (16, 11), ['%', '%', '', 'G'], [(11, 5), (9, 11), (17, 11)], [True, True, False, False], 84, False, [False, False, False, False], 2232, 'North', (16, 12))
Element 9: (3, (16, 12), ['.', 'G', '', '%'], [(12, 5), (9, 12), (16, 11)], [False, False, False, True], 82, False, [True, False, False, False], 3241, 'West', (15, 12))
Element 10: (3, (15, 12), ['.', '%', '', 'G'], [(13, 5), (10, 12), (16, 12)], [False, True, False, False], 80, False, [True, False, False, False], 3270, 'West', (14, 12))
Element 11: (3, (14, 12), ['.', '%', '', ''], [(13, 6), (11, 12), (16, 12)], [False, True, False, False], 78, False, [True, False, False, False], 3299, 'West', (13, 12))
Element 12: (3, (13, 12), ['G', '.', '.', ''], [(14, 6), (12, 12), (16, 13)], [False, False, False, False], 76, False, [False, True, True, False], 3328, 'North', (13, 13))
Element 13: (3, (13, 13), ['G', '', '%', ''], [(15, 6), (12, 13), (15, 13)], [False, False, True, False], 74, False, [False, False, False, False], 3357, 'East', (14, 13))
Element 14: (3, (14, 13), ['G', '', '%', ''], [(16, 6), (13, 13), (15, 12)], [False, False, True, False], 72, False, [False, False, False, False], 3366, 'East', (15, 13))
Element 15: (3, (15, 13), ['G', '', '%', ''], [(17, 6), (14, 13), (14, 12)], [False, False, True, False], 70, False, [False, False, False, False], 3375, 'East', (16, 13))
Element 16: (3, (16, 13), ['G', '', '%', '%'], [(17, 7), (15, 13), (13, 12)], [False, False, True, True], 68, False, [False, False, False, False], 3384, 'South', (16, 12))
Element 17: (3, (16, 12), ['', '', 'G', '%'], [(18, 7), (16, 13), (13, 11)], [False, False, False, True], 66, False, [False, False, False, False], 3403, 'North', (16, 13))
Element 18: (3, (16, 13), ['', 'G', '%', '%'], [(17, 7), (16, 12), (13, 10)], [False, False, True, True], 64, False, [False, False, False, False], 3412, 'West', (15, 13))
Element 19: (3, (15, 13), ['', '', '%', ''], [(16, 7), (16, 11), (14, 10)], [False, False, True, False], 62, False, [False, False, False, False], 3431, 'South', (15, 12))
Element 20: (3, (15, 12), ['', '%', '', ''], [(15, 7), (17, 11), (15, 10)], [False, True, False, False], 60, False, [False, False, False, False], 3450, 'Stop', (15, 12))
Element 21: (3, (15, 12), ['', '%', '', ''], [(14, 7), (18, 11), (15, 9)], [False, True, False, False], 58, False, [False, False, False, False], 3459, 'West', (14, 12))
Element 22: (3, (14, 12), ['', '%', '', ''], [(14, 8), (17, 11), (14, 9)], [False, True, False, False], 56, False, [False, False, False, False], 3478, 'Stop', (14, 12))
Element 23: (3, (14, 12), ['', '%', '', ''], [(13, 8), (17, 10), (13, 9)], [False, True, False, False], 54, False, [False, False, False, False], 3497, 'North', (14, 13))
Element 24: (3, (14, 13), ['', '', '%', ''], [(13, 7), (17, 9), (12, 9)], [False, False, True, False], 52, False, [False, False, False, False], 3516, 'South', (14, 12))
Element 25: (3, (14, 12), ['', '%', '', ''], [(12, 7), (18, 9), (12, 10)], [False, True, False, False], 50, False, [False, False, False, False], 3535, 'East', (15, 12))
Element 26: (3, (15, 12), ['', '%', '', ''], [(12, 8), (17, 9), (12, 11)], [False, True, False, False], 48, False, [False, False, False, False], 3554, 'North', (15, 13))
Element 27: (3, (15, 13), ['', '', '%', ''], [(12, 9), (16, 9), (11, 11)], [False, False, True, False], 46, False, [False, False, False, False], 3563, 'South', (15, 12))
Element 28: (3, (15, 12), ['', '%', '', ''], [(11, 9), (15, 9), (11, 10)], [False, True, False, False], 44, False, [False, False, False, False], 3582, 'East', (16, 12))
Element 29: (3, (16, 12), ['', '', '', '%'], [(12, 9), (15, 10), (10, 10)], [False, False, False, True], 42, False, [False, False, False, False], 3591, 'North', (16, 13))
Element 30: (3, (16, 13), ['', '', '%', '%'], [(13, 9), (14, 10), (10, 11)], [False, False, True, True], 40, False, [False, False, False, False], 3600, 'South', (16, 12))
Element 31: (3, (16, 12), ['', '', '', '%'], [(14, 9), (13, 10), (10, 12)], [False, False, False, True], 38, False, [False, False, False, False], 3599, 'South', (16, 11))
Element 32: (3, (16, 11), ['%', '%', '', ''], [(15, 9), (13, 11), (11, 12)], [True, True, False, False], 36, False, [False, False, False, False], 3598, 'East', (17, 11))
Element 33: (3, (17, 11), ['', '', '%', ''], [(16, 9), (13, 12), (12, 12)], [False, False, True, False], 34, False, [False, False, False, False], 3597, 'South', (17, 10))
Element 34: (3, (17, 10), ['%', 'G', '', '%'], [(17, 9), (14, 12), (12, 13)], [True, False, False, True], 32, False, [False, False, False, False], 3596, 'North', (17, 11))
Element 35: (3, (17, 11), ['', '', '%', ''], [(18, 9), (15, 12), (13, 13)], [False, False, True, False], 30, False, [False, False, False, False], 3595, 'South', (17, 10))
Element 36: (3, (17, 10), ['%', 'G', '', '%'], [(17, 9), (14, 12), (12, 13)], [True, False, False, True], 28, False, [False, False, False, False], 3594, 'South', (17, 9))
Element 37: (3, (17, 9), ['', '%', 'G', ''], [(17, 10), (13, 12), (12, 12)], [False, True, False, False], 26, False, [False, False, False, False], 3593, 'North', (17, 10))
Element 38: (3, (17, 10), ['%', '', 'G', '%'], [(17, 11), (13, 11), (11, 12)], [True, False, False, True], 24, False, [False, False, False, False], 3592, 'South', (17, 9))
Element 39: (3, (17, 9), ['', '%', '', ''], [(18, 11), (12, 11), (10, 12)], [False, True, False, False], 22, False, [False, False, False, False], 3591, 'West', (16, 9))
Element 40: (3, (16, 9), ['', '%', '%', ''], [(17, 11), (12, 10), (9, 12)], [False, True, True, False], 20, False, [False, False, False, False], 3590, 'West', (15, 9))
Element 41: (3, (15, 9), ['', '%', '', ''], [(16, 11), (12, 9), (9, 11)], [False, True, False, False], 18, False, [False, False, False, False], 3589, 'Stop', (15, 9))
Element 42: (3, (15, 9), ['', '%', '', ''], [(16, 12), (13, 9), (9, 10)], [False, True, False, False], 16, False, [False, False, False, False], 3598, 'East', (16, 9))
Element 43: (3, (16, 9), ['', '%', '%', ''], [(16, 13), (14, 9), (8, 10)], [False, True, True, False], 14, False, [False, False, False, False], 3597, 'East', (17, 9))
Element 44: (3, (17, 9), ['', '%', '', ''], [(15, 13), (14, 8), (8, 11)], [False, True, False, False], 12, False, [False, False, False, False], 3596, 'East', (18, 9))
Element 45: (3, (18, 9), ['', '%', '%', '%'], [(15, 12), (14, 7), (7, 11)], [False, True, True, True], 10, False, [False, False, False, False], 3605, 'West', (17, 9))
Element 46: (3, (17, 9), ['', '%', '', ''], [(14, 12), (15, 7), (6, 11)], [False, True, False, False], 8, False, [False, False, False, False], 3614, 'North', (17, 10))
Element 47: (3, (17, 10), ['%', '', '', '%'], [(14, 13), (16, 7), (6, 12)], [True, False, False, True], 6, False, [False, False, False, False], 3623, 'North', (17, 11))
Element 48: (3, (17, 11), ['', '', '%', ''], [(13, 13), (17, 7), (5, 12)], [False, False, True, False], 4, False, [False, False, False, False], 3632, 'East', (18, 11))
Element 49: (3, (18, 11), ['', '%', '%', '%'], [(13, 12), (18, 7), (5, 13)], [False, True, True, True], 2, False, [False, False, False, False], 3641, 'West', (17, 11))
Element 50: (3, (17, 11), ['', '', '%', ''], [(13, 12), (18, 7), (5, 13)], [False, False, True, False], 0, False, [False, False, False, False], 3640, 'Stop', (17, 11))
Element 51: #0#
