Element 1: (0, (13, 10), ['.', '.', '.', '.'], [(3, 10), (4, 7), (12, 3)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (14, 10))
Element 2: (0, (14, 10), ['', '.', '%', '.'], [(4, 10), (4, 8), (12, 2)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (15, 10))
Element 3: (0, (15, 10), ['', '.', '%', '%'], [(5, 10), (5, 8), (13, 2)], [False, False, True, True], 94, False, [False, True, False, False], 78, 'South', (15, 9))
Element 4: (0, (15, 9), ['.', '%', '', '.'], [(6, 10), (6, 8), (14, 2)], [False, True, False, False], 92, False, [True, False, False, True], 1107, 'East', (16, 9))
Element 5: (0, (16, 9), ['', '%', '%', '.'], [(7, 10), (7, 8), (15, 2)], [False, True, True, False], 90, False, [False, False, False, True], 1146, 'East', (17, 9))
Element 6: (0, (17, 9), ['', '%', '.', '.'], [(8, 10), (8, 8), (15, 1)], [False, True, False, False], 88, False, [False, False, True, True], 1185, 'East', (18, 9))
Element 7: (0, (18, 9), ['', '%', '%', '%'], [(8, 11), (9, 8), (14, 1)], [False, True, True, True], 86, False, [False, False, False, False], 2214, 'West', (17, 9))
Element 8: (0, (17, 9), ['', '%', '.', ''], [(9, 11), (10, 8), (13, 1)], [False, True, False, False], 84, False, [False, False, True, False], 3233, 'North', (17, 10))
Element 9: (0, (17, 10), ['%', '', '.', '%'], [(9, 12), (10, 7), (12, 1)], [True, False, False, True], 82, False, [False, False, True, False], 4262, 'North', (17, 11))
Element 10: (0, (17, 11), ['.', '', '%', '.'], [(10, 12), (11, 7), (11, 1)], [False, False, True, False], 80, False, [True, False, False, True], 4301, 'East', (18, 11))
Element 11: (0, (18, 11), ['', '%', '%', '%'], [(11, 12), (12, 7), (11, 2)], [False, True, True, True], 78, False, [False, False, False, False], 4340, 'West', (17, 11))
Element 12: (0, (17, 11), ['.', '', '%', ''], [(12, 12), (13, 7), (11, 3)], [False, False, True, False], 76, False, [True, False, False, False], 4369, 'West', (16, 11))
Element 13: (0, (16, 11), ['%', '%', '.', ''], [(13, 12), (14, 7), (10, 3)], [True, True, False, False], 74, False, [False, False, True, False], 4408, 'North', (16, 12))
