Element 1: (0, (14, 7), ['.', '.', '.', '.'], [(3, 10), (6, 1), (13, 1)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (15, 7))
Element 2: (0, (15, 7), ['', '.', '%', '.'], [(4, 10), (7, 1), (14, 1)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (16, 7))
Element 3: (0, (16, 7), ['', '.', '%', '.'], [(5, 10), (8, 1), (15, 1)], [False, False, True, False], 94, False, [False, True, False, True], 78, 'East', (17, 7))
Element 4: (0, (17, 7), ['', '.', '%', '.'], [(6, 10), (7, 1), (15, 2)], [False, False, True, False], 92, False, [False, True, False, True], 107, 'East', (18, 7))
Element 5: (0, (18, 7), ['', '%', '%', '%'], [(7, 10), (6, 1), (14, 2)], [False, True, True, True], 90, False, [False, False, False, False], 136, 'West', (17, 7))
Element 6: (0, (17, 7), ['', '.', '%', ''], [(8, 10), (6, 2), (13, 2)], [False, False, True, False], 88, False, [False, True, False, False], 165, 'South', (17, 6))
Element 7: (0, (17, 6), ['.', '%', '', '%'], [(8, 11), (6, 3), (12, 2)], [False, True, False, True], 86, False, [True, False, False, False], 1194, 'West', (16, 6))
Element 8: (0, (16, 6), ['.', '%', '', ''], [(9, 11), (6, 4), (12, 3)], [False, True, False, False], 84, False, [True, False, False, False], 2223, 'West', (15, 6))
Element 9: (0, (15, 6), ['.', '%', '', ''], [(9, 12), (6, 5), (11, 3)], [False, True, False, False], 82, False, [True, False, False, False], 3252, 'West', (14, 6))
Element 10: (0, (14, 6), ['.', '%', '', ''], [(10, 12), (7, 5), (11, 2)], [False, True, False, False], 80, False, [True, False, False, False], 3291, 'West', (13, 6))
Element 11: (0, (13, 6), ['.', '.', '.', ''], [(11, 12), (8, 5), (11, 1)], [False, False, False, False], 78, False, [True, True, True, False], 3330, 'North', (13, 7))
Element 12: (0, (13, 7), ['.', '', '.', ''], [(12, 12), (9, 5), (12, 1)], [False, False, False, False], 76, False, [True, False, True, False], 3369, 'North', (13, 8))
Element 13: (0, (13, 8), ['.', '', '.', '.'], [(13, 12), (10, 5), (11, 1)], [False, False, False, False], 74, False, [True, False, True, True], 3398, 'East', (14, 8))
Element 14: (0, (14, 8), ['', '', '.', '%'], [(14, 12), (11, 5), (11, 2)], [False, False, False, True], 72, False, [False, False, True, False], 3427, 'North', (14, 9))
Element 15: (0, (14, 9), ['.', '', '.', '.'], [(15, 12), (12, 5), (10, 2)], [False, False, False, False], 70, False, [True, False, True, True], 3466, 'East', (15, 9))
Element 16: (0, (15, 9), ['', '%', '.', '.'], [(16, 12), (13, 5), (10, 3)], [False, True, False, False], 68, False, [False, False, True, True], 3505, 'East', (16, 9))
Element 17: (0, (16, 9), ['', '%', '%', '.'], [(16, 13), (13, 6), (9, 3)], [False, True, True, False], 66, False, [False, False, False, True], 3534, 'East', (17, 9))
Element 18: (0, (17, 9), ['', '%', '.', '.'], [(15, 13), (12, 6), (9, 2)], [False, True, False, False], 64, False, [False, False, True, True], 3573, 'East', (18, 9))
Element 19: (0, (18, 9), ['', '%', '%', '%'], [(14, 13), (12, 7), (9, 3)], [False, True, True, True], 62, False, [False, False, False, False], 3602, 'West', (17, 9))
Element 20: (0, (17, 9), ['', '%', '.', ''], [(13, 13), (12, 8), (10, 3)], [False, True, False, False], 60, False, [False, False, True, False], 3621, 'North', (17, 10))
Element 21: (0, (17, 10), ['%', '', '.', '%'], [(12, 13), (12, 9), (10, 2)], [True, False, False, True], 58, False, [False, False, True, False], 3650, 'North', (17, 11))
Element 22: (0, (17, 11), ['.', '', '%', '.'], [(13, 13), (13, 9), (9, 2)], [False, False, True, False], 56, False, [True, False, False, True], 3669, 'East', (18, 11))
Element 23: (0, (18, 11), ['', '%', '%', '%'], [(14, 13), (13, 10), (10, 2)], [False, True, True, True], 54, False, [False, False, False, False], 3688, 'West', (17, 11))
Element 24: (0, (17, 11), ['.', '', '%', ''], [(15, 13), (14, 10), (11, 2)], [False, False, True, False], 52, False, [True, False, False, False], 3697, 'West', (16, 11))
Element 25: (0, (16, 11), ['%', '%', '', ''], [(16, 13), (15, 10), (11, 3)], [True, True, False, False], 50, False, [False, False, False, False], 3716, 'North', (16, 12))
Element 26: (0, (16, 12), ['', '', '', '%'], [(15, 13), (15, 9), (10, 3)], [False, False, False, True], 48, False, [False, False, False, False], 3715, 'North', (16, 13))
Element 27: (0, (16, 13), ['', '', '%', '%'], [(15, 12), (16, 9), (11, 3)], [False, False, True, True], 46, False, [False, False, False, False], 3714, 'West', (15, 13))
Element 28: (0, (15, 13), ['', '', '%', ''], [(16, 12), (17, 9), (12, 3)], [False, False, True, False], 44, False, [False, False, False, False], 3713, 'South', (15, 12))
Element 29: (0, (15, 12), ['', '%', '', ''], [(16, 11), (18, 9), (12, 2)], [False, True, False, False], 42, False, [False, False, False, False], 3712, 'West', (14, 12))
Element 30: (0, (14, 12), ['', '%', '', ''], [(17, 11), (17, 9), (12, 1)], [False, True, False, False], 40, False, [False, False, False, False], 3711, 'North', (14, 13))
Element 31: (0, (14, 13), ['', '', '%', ''], [(18, 11), (17, 10), (12, 2)], [False, False, True, False], 38, False, [False, False, False, False], 3710, 'West', (13, 13))
Element 32: (0, (13, 13), ['', '', '%', ''], [(17, 11), (17, 9), (11, 2)], [False, False, True, False], 36, False, [False, False, False, False], 3709, 'South', (13, 12))
Element 33: (0, (13, 12), ['', '.', '', ''], [(17, 10), (16, 9), (12, 2)], [False, False, False, False], 34, False, [False, True, False, False], 3708, 'South', (13, 11))
Element 34: (0, (13, 11), ['.', '', '', '%'], [(17, 9), (15, 9), (13, 2)], [False, False, False, True], 32, False, [True, False, False, False], 3717, 'West', (12, 11))
Element 35: (0, (12, 11), ['.', '.', '', ''], [(18, 9), (14, 9), (14, 2)], [False, False, False, False], 30, False, [True, True, False, False], 3726, 'South', (12, 10))
