Element 1: (3, (15, 9), ['.', '%', '.', '.'], [(4, 11), (2, 9), (11, 3)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (16, 9))
Element 2: (3, (16, 9), ['', '%', '%', '.'], [(5, 11), (3, 9), (12, 3)], [False, True, True, False], 96, False, [False, False, False, True], 68, 'East', (17, 9))
Element 3: (3, (17, 9), ['', '%', '.', '.'], [(6, 11), (4, 9), (12, 2)], [False, True, False, False], 94, False, [False, False, True, True], 107, 'East', (18, 9))
Element 4: (3, (18, 9), ['', '%', '%', '%'], [(7, 11), (5, 9), (13, 2)], [False, True, True, True], 92, False, [False, False, False, False], 146, 'West', (17, 9))
Element 5: (3, (17, 9), ['', '%', '.', ''], [(8, 11), (5, 10), (14, 2)], [False, True, False, False], 90, False, [False, False, True, False], 1165, 'North', (17, 10))
Element 6: (3, (17, 10), ['%', '', '.', '%'], [(9, 11), (6, 10), (15, 2)], [True, False, False, True], 88, False, [False, False, True, False], 1204, 'North', (17, 11))
Element 7: (3, (17, 11), ['.', '', '%', '.'], [(9, 12), (7, 10), (15, 1)], [False, False, True, False], 86, False, [True, False, False, True], 2233, 'East', (18, 11))
Element 8: (3, (18, 11), ['', '%', '%', '%'], [(10, 12), (8, 10), (14, 1)], [False, True, True, True], 84, False, [False, False, False, False], 2272, 'West', (17, 11))
Element 9: (3, (17, 11), ['.', '', '%', ''], [(11, 12), (9, 10), (13, 1)], [False, False, True, False], 82, False, [True, False, False, False], 2301, 'West', (16, 11))
Element 10: (3, (16, 11), ['%', '%', '.', ''], [(12, 12), (10, 10), (12, 1)], [True, True, False, False], 80, False, [False, False, True, False], 2340, 'North', (16, 12))
Element 11: (3, (16, 12), ['.', '', '.', '%'], [(13, 12), (11, 10), (11, 1)], [False, False, False, True], 78, False, [True, False, True, False], 2379, 'North', (16, 13))
Element 12: (3, (16, 13), ['.', '', '%', '%'], [(14, 12), (12, 10), (11, 2)], [False, False, True, True], 76, False, [True, False, False, False], 2418, 'West', (15, 13))
Element 13: (3, (15, 13), ['.', 'G', '%', ''], [(15, 12), (13, 10), (10, 2)], [False, False, True, False], 74, False, [True, False, False, False], 2457, 'West', (14, 13))
Element 14: (3, (14, 13), ['.', '', '%', ''], [(16, 12), (14, 10), (9, 2)], [False, False, True, False], 72, False, [True, False, False, False], 2486, 'West', (13, 13))
Element 15: (3, (13, 13), ['.', '', '%', ''], [(16, 13), (15, 10), (9, 3)], [False, False, True, False], 70, False, [True, False, False, False], 2515, 'West', (12, 13))
Element 16: (3, (12, 13), ['%', '', '%', ''], [(15, 13), (15, 9), (9, 2)], [True, False, True, False], 68, False, [False, False, False, False], 2524, 'South', (12, 12))
Element 17: (3, (12, 12), ['', '.', '', ''], [(14, 13), (14, 9), (10, 2)], [False, False, False, False], 66, False, [False, True, False, False], 2533, 'South', (12, 11))
Element 18: (3, (12, 11), ['.', '', '', '.'], [(13, 13), (14, 8), (11, 2)], [False, False, False, False], 64, False, [True, False, False, True], 2552, 'East', (13, 11))
Element 19: (3, (13, 11), ['', '', '', '%'], [(12, 13), (14, 7), (11, 1)], [False, False, False, True], 62, False, [False, False, False, False], 2571, 'North', (13, 12))
Element 20: (3, (13, 12), ['', '', 'G', ''], [(13, 13), (15, 7), (12, 1)], [False, False, False, False], 60, False, [False, False, False, False], 2580, 'East', (14, 12))
Element 21: (3, (14, 12), ['', '%', 'G', ''], [(14, 13), (16, 7), (13, 1)], [False, True, False, False], 58, False, [False, False, False, False], 2589, 'East', (15, 12))
Element 22: (3, (15, 12), ['', '%', 'G', ''], [(15, 13), (17, 7), (14, 1)], [False, True, False, False], 56, False, [False, False, False, False], 2598, 'West', (14, 12))
Element 23: (3, (14, 12), ['', '%', '', ''], [(16, 13), (18, 7), (15, 1)], [False, True, False, False], 54, False, [False, False, False, False], 2607, 'West', (13, 12))
Element 24: (3, (13, 12), ['', '', '', ''], [(16, 12), (17, 7), (15, 2)], [False, False, False, False], 52, False, [False, False, False, False], 2606, 'South', (13, 11))
Element 25: (3, (13, 11), ['', '', '', '%'], [(16, 11), (17, 6), (14, 2)], [False, False, False, True], 50, False, [False, False, False, False], 2615, 'South', (13, 10))
Element 26: (3, (13, 10), ['', '.', '', ''], [(17, 11), (16, 6), (14, 1)], [False, False, False, False], 48, False, [False, True, False, False], 2624, 'South', (13, 9))
Element 27: (3, (13, 9), ['.', '.', '', ''], [(18, 11), (15, 6), (14, 2)], [False, False, False, False], 46, False, [True, True, False, False], 2643, 'South', (13, 8))
Element 28: (3, (13, 8), ['.', '.', '', ''], [(17, 11), (14, 6), (13, 2)], [False, False, False, False], 44, False, [True, True, False, False], 2662, 'South', (13, 7))
Element 29: (3, (13, 7), ['.', 'G', '', ''], [(17, 10), (13, 6), (13, 1)], [False, False, False, False], 42, False, [True, False, False, False], 2681, 'West', (12, 7))
Element 30: (3, (12, 7), ['.', '.', '.', ''], [(17, 9), (13, 5), (13, 2)], [False, False, False, False], 40, False, [True, True, True, False], 2700, 'North', (12, 8))
Element 31: (3, (12, 8), ['%', '', '.', ''], [(18, 9), (12, 5), (12, 2)], [True, False, False, False], 38, False, [False, False, True, False], 2719, 'North', (12, 9))
Element 32: (3, (12, 9), ['.', '', '', ''], [(17, 9), (12, 6), (12, 1)], [False, False, False, False], 36, False, [True, False, False, False], 2738, 'West', (11, 9))
Element 33: (3, (11, 9), ['%', '%', '', ''], [(16, 9), (11, 6), (12, 2)], [True, True, False, False], 34, False, [False, False, False, False], 2757, 'North', (11, 10))
Element 34: (3, (11, 10), ['', '', '.', ''], [(15, 9), (11, 7), (11, 2)], [False, False, False, False], 32, False, [False, False, True, False], 2766, 'North', (11, 11))
Element 35: (3, (11, 11), ['.', '', '', ''], [(15, 10), (10, 7), (12, 2)], [False, False, False, False], 30, False, [True, False, False, False], 2785, 'West', (10, 11))
Element 36: (3, (10, 11), ['', '', '', ''], [(14, 10), (10, 8), (12, 3)], [False, False, False, False], 28, False, [False, False, False, False], 3794, 'North', (10, 12))
Element 37: (3, (10, 12), ['', '', '%', ''], [(14, 9), (9, 8), (11, 3)], [False, False, True, False], 26, False, [False, False, False, False], 3803, 'East', (11, 12))
Element 38: (3, (11, 12), ['', '', '%', ''], [(14, 8), (9, 7), (11, 2)], [False, False, True, False], 24, False, [False, False, False, False], 3812, 'West', (10, 12))
Element 39: (3, (10, 12), ['', '', '%', ''], [(14, 7), (9, 6), (11, 3)], [False, False, True, False], 22, False, [False, False, False, False], 3821, 'West', (9, 12))
Element 40: (3, (9, 12), ['%', '', '%', ''], [(15, 7), (10, 6), (10, 3)], [True, False, True, False], 20, False, [False, False, False, False], 3830, 'South', (9, 11))
Element 41: (3, (9, 11), ['', '', '', ''], [(16, 7), (10, 5), (10, 2)], [False, False, False, False], 18, False, [False, False, False, False], 3839, 'South', (9, 10))
Element 42: (3, (9, 10), ['', '%', '', ''], [(17, 7), (11, 5), (10, 3)], [False, True, False, False], 16, False, [False, False, False, False], 3848, 'East', (10, 10))
Element 43: (3, (10, 10), ['', '%', '', ''], [(18, 7), (10, 5), (9, 3)], [False, True, False, False], 14, False, [False, False, False, False], 3847, 'West', (9, 10))
Element 44: (3, (9, 10), ['', '%', '', ''], [(17, 7), (9, 5), (10, 3)], [False, True, False, False], 12, False, [False, False, False, False], 3856, 'West', (8, 10))
Element 45: (3, (8, 10), ['', '%', '', ''], [(17, 6), (8, 5), (10, 3)], [False, True, False, False], 10, False, [False, False, False, False], 3865, 'North', (8, 11))
Element 46: (3, (8, 11), ['', '', '%', ''], [(16, 6), (8, 6), (11, 3)], [False, False, True, False], 8, False, [False, False, False, False], 3874, 'West', (7, 11))
Element 47: (3, (7, 11), ['', '', '%', ''], [(15, 6), (7, 6), (12, 3)], [False, False, True, False], 6, False, [False, False, False, False], 3883, 'South', (7, 10))
Element 48: (3, (7, 10), ['', '%', '', ''], [(14, 6), (7, 5), (12, 2)], [False, True, False, False], 4, False, [False, False, False, False], 3892, 'West', (6, 10))
Element 49: (3, (6, 10), ['', '%', '', ''], [(13, 6), (6, 5), (13, 2)], [False, True, False, False], 2, False, [False, False, False, False], 3901, 'North', (6, 11))
Element 50: (3, (6, 11), ['', '', '.', ''], [(13, 6), (6, 5), (13, 2)], [False, False, False, False], 0, False, [False, False, True, False], 3900, 'Stop', (6, 11))
Element 51: #0#
