Element 1: (1, (11, 11), ['.', '.', '.', '.'], [(14, 8), (14, 12), (15, 13)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (12, 11))
Element 2: (1, (12, 11), ['', '.', '.', '.'], [(14, 9), (15, 12), (16, 13)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (13, 11))
Element 3: (1, (13, 11), ['', '.', '.', '%'], [(15, 9), (16, 12), (15, 13)], [False, False, False, True], 94, False, [False, True, True, False], 77, 'North', (13, 12))
Element 4: (1, (13, 12), ['.', '', '.', ''], [(16, 9), (16, 11), (14, 13)], [False, False, False, False], 92, False, [True, False, True, False], 116, 'North', (13, 13))
Element 5: (1, (13, 13), ['.', '', '%', ''], [(17, 9), (17, 11), (14, 12)], [False, False, True, False], 90, False, [True, False, False, False], 145, 'West', (12, 13))
Element 6: (1, (12, 13), ['%', '.', '%', ''], [(18, 9), (18, 11), (15, 12)], [True, False, True, False], 88, False, [False, True, False, False], 174, 'South', (12, 12))
Element 7: (1, (12, 12), ['.', '', '', ''], [(17, 9), (17, 11), (16, 12)], [False, False, False, False], 86, False, [True, False, False, False], 183, 'West', (11, 12))
Element 8: (1, (11, 12), ['.', '', '%', ''], [(16, 9), (17, 10), (16, 11)], [False, False, True, False], 84, False, [True, False, False, False], 202, 'West', (10, 12))
Element 9: (1, (10, 12), ['F', '.', '%', ''], [(15, 9), (17, 9), (17, 11)], [False, False, True, False], 82, False, [False, True, False, False], 211, 'West', (9, 12))
Element 10: (1, (9, 12), ['%', '.', '%', ''], [(16, 9), (18, 9), (18, 11)], [True, False, True, False], 80, False, [False, True, False, False], 1210, 'South', (9, 11))
Element 11: (1, (9, 11), ['F', '.', '', '.'], [(15, 9), (17, 9), (17, 11)], [False, False, False, False], 78, False, [False, True, False, True], 1219, 'West', (8, 11))
Element 12: (1, (8, 11), ['.', '.', '%', ''], [(15, 10), (16, 9), (17, 10)], [False, False, True, False], 76, False, [True, True, False, False], 2228, 'South', (8, 10))
Element 13: (1, (8, 10), ['.', '%', '', '.'], [(14, 10), (15, 9), (17, 9)], [False, True, False, False], 74, False, [True, False, False, True], 2247, 'East', (9, 10))
Element 14: (1, (9, 10), ['', '%', '', '.'], [(13, 10), (15, 10), (18, 9)], [False, True, False, False], 72, False, [False, False, False, True], 2266, 'East', (10, 10))
Element 15: (1, (10, 10), ['', '%', '.', '.'], [(13, 9), (14, 10), (17, 9)], [False, True, False, False], 70, False, [False, False, True, True], 2285, 'East', (11, 10))
Element 16: (1, (11, 10), ['', '.', '', '.'], [(12, 9), (14, 9), (16, 9)], [False, False, False, False], 68, False, [False, True, False, True], 2304, 'East', (12, 10))
Element 17: (1, (12, 10), ['', '', '', ''], [(12, 8), (14, 8), (15, 9)], [False, False, False, False], 66, False, [False, False, False, False], 2323, 'East', (13, 10))
Element 18: (1, (13, 10), ['', '', '', ''], [(12, 7), (14, 7), (15, 10)], [False, False, False, False], 64, False, [False, False, False, False], 2342, 'East', (14, 10))
Element 19: (1, (14, 10), ['', '', '%', ''], [(13, 7), (15, 7), (15, 9)], [False, False, True, False], 62, False, [False, False, False, False], 2361, 'East', (15, 10))
Element 20: (1, (15, 10), ['', '', '%', '%'], [(13, 6), (16, 7), (14, 9)], [False, False, True, True], 60, False, [False, False, False, False], 2380, 'South', (15, 9))
Element 21: (1, (15, 9), ['', '%', '', ''], [(14, 6), (17, 7), (14, 10)], [False, True, False, False], 58, False, [False, False, False, False], 2399, 'East', (16, 9))
Element 22: (1, (16, 9), ['', '%', '%', ''], [(15, 6), (18, 7), (13, 10)], [False, True, True, False], 56, False, [False, False, False, False], 2418, 'East', (17, 9))
Element 23: (1, (17, 9), ['', '%', '', ''], [(16, 6), (17, 7), (13, 11)], [False, True, False, False], 54, False, [False, False, False, False], 2427, 'East', (18, 9))
Element 24: (1, (18, 9), ['', '%', '%', '%'], [(16, 7), (17, 6), (13, 12)], [False, True, True, True], 52, False, [False, False, False, False], 2436, 'West', (17, 9))
Element 25: (1, (17, 9), ['', '%', '', ''], [(17, 7), (16, 6), (13, 13)], [False, True, False, False], 50, False, [False, False, False, False], 2435, 'North', (17, 10))
Element 26: (1, (17, 10), ['%', '', '', '%'], [(18, 7), (15, 6), (12, 13)], [True, False, False, True], 48, False, [False, False, False, False], 2434, 'North', (17, 11))
Element 27: (1, (17, 11), ['', '', '%', ''], [(17, 7), (14, 6), (12, 12)], [False, False, True, False], 46, False, [False, False, False, False], 2433, 'East', (18, 11))
Element 28: (1, (18, 11), ['', '%', '%', '%'], [(17, 6), (13, 6), (12, 11)], [False, True, True, True], 44, False, [False, False, False, False], 2432, 'West', (17, 11))
Element 29: (1, (17, 11), ['', '', '%', ''], [(17, 7), (13, 5), (12, 10)], [False, False, True, False], 42, False, [False, False, False, False], 2441, 'West', (16, 11))
Element 30: (1, (16, 11), ['%', '%', '', ''], [(16, 7), (12, 5), (12, 9)], [True, True, False, False], 40, False, [False, False, False, False], 2450, 'North', (16, 12))
Element 31: (1, (16, 12), ['', '', '', '%'], [(15, 7), (12, 6), (11, 9)], [False, False, False, True], 38, False, [False, False, False, False], 2469, 'North', (16, 13))
Element 32: (1, (16, 13), ['', '', '%', '%'], [(14, 7), (11, 6), (11, 10)], [False, False, True, True], 36, False, [False, False, False, False], 2478, 'West', (15, 13))
Element 33: (1, (15, 13), ['', '', '%', ''], [(15, 7), (11, 7), (11, 11)], [False, False, True, False], 34, False, [False, False, False, False], 2487, 'South', (15, 12))
Element 34: (1, (15, 12), ['', '%', '', ''], [(16, 7), (10, 7), (10, 11)], [False, True, False, False], 32, False, [False, False, False, False], 2506, 'West', (14, 12))
Element 35: (1, (14, 12), ['', '%', '', ''], [(16, 6), (10, 8), (10, 12)], [False, True, False, False], 30, False, [False, False, False, False], 3505, 'North', (14, 13))
Element 36: (1, (14, 13), ['', '', '%', ''], [(15, 6), (9, 8), (11, 12)], [False, False, True, False], 28, False, [False, False, False, False], 3514, 'South', (14, 12))
Element 37: (1, (14, 12), ['', '%', '', ''], [(15, 7), (9, 7), (10, 12)], [False, True, False, False], 26, False, [False, False, False, False], 3523, 'East', (15, 12))
Element 38: (1, (15, 12), ['', '%', '', ''], [(15, 6), (9, 6), (9, 12)], [False, True, False, False], 24, False, [False, False, False, False], 3532, 'North', (15, 13))
Element 39: (1, (15, 13), ['', '', '%', ''], [(14, 6), (10, 6), (9, 11)], [False, False, True, False], 22, False, [False, False, False, False], 3541, 'West', (14, 13))
Element 40: (1, (14, 13), ['', '', '%', ''], [(14, 7), (10, 5), (9, 10)], [False, False, True, False], 20, False, [False, False, False, False], 3550, 'East', (15, 13))
Element 41: (1, (15, 13), ['', '', '%', ''], [(14, 6), (11, 5), (10, 10)], [False, False, True, False], 18, False, [False, False, False, False], 3559, 'East', (16, 13))
Element 42: (1, (16, 13), ['', '', '%', '%'], [(13, 6), (10, 5), (9, 10)], [False, False, True, True], 16, False, [False, False, False, False], 3558, 'South', (16, 12))
Element 43: (1, (16, 12), ['', '', '', '%'], [(13, 5), (9, 5), (8, 10)], [False, False, False, True], 14, False, [False, False, False, False], 3567, 'West', (15, 12))
Element 44: (1, (15, 12), ['', '%', '', ''], [(12, 5), (8, 5), (7, 10)], [False, True, False, False], 12, False, [False, False, False, False], 3586, 'East', (16, 12))
Element 45: (1, (16, 12), ['', '', '', '%'], [(12, 6), (8, 6), (7, 11)], [False, False, False, True], 10, False, [False, False, False, False], 3605, 'South', (16, 11))
Element 46: (1, (16, 11), ['%', '%', '', ''], [(11, 6), (7, 6), (6, 11)], [True, True, False, False], 8, False, [False, False, False, False], 3624, 'East', (17, 11))
Element 47: (1, (17, 11), ['', '', '%', ''], [(11, 7), (7, 5), (6, 12)], [False, False, True, False], 6, False, [False, False, False, False], 3643, 'South', (17, 10))
Element 48: (1, (17, 10), ['%', '', '', '%'], [(10, 7), (6, 5), (5, 12)], [True, False, False, True], 4, False, [False, False, False, False], 3662, 'South', (17, 9))
Element 49: (1, (17, 9), ['', '%', '', ''], [(10, 8), (6, 4), (5, 13)], [False, True, False, False], 2, False, [False, False, False, False], 4671, 'West', (16, 9))
Element 50: (1, (16, 9), ['', '%', '%', ''], [(10, 8), (6, 3), (4, 13)], [False, True, True, False], 0, False, [False, False, False, False], 4690, 'Stop', (16, 9))
Element 51: #0#
