Element 1: (3, (10, 2), ['.', '%', '.', '.'], [(17, 11), (5, 13), (10, 6)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (11, 2))
Element 2: (3, (11, 2), ['', '.', '.', '.'], [(18, 11), (5, 12), (11, 6)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (12, 2))
Element 3: (3, (12, 2), ['', '.', '.', '.'], [(17, 11), (6, 12), (12, 6)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (13, 2))
Element 4: (3, (13, 2), ['', '.', '%', '.'], [(16, 11), (6, 11), (13, 6)], [False, False, True, False], 92, False, [False, True, False, True], 136, 'East', (14, 2))
Element 5: (3, (14, 2), ['', '.', '%', '.'], [(16, 12), (7, 11), (14, 6)], [False, False, True, False], 90, False, [False, True, False, True], 175, 'East', (15, 2))
Element 6: (3, (15, 2), ['', '.', '%', '%'], [(16, 13), (8, 11), (15, 6)], [False, False, True, True], 88, False, [False, True, False, False], 1204, 'South', (15, 1))
Element 7: (3, (15, 1), ['.', '%', '', '%'], [(15, 13), (9, 11), (16, 6)], [False, True, False, True], 86, False, [True, False, False, False], 1243, 'West', (14, 1))
Element 8: (3, (14, 1), ['.', '%', '', ''], [(15, 12), (9, 12), (17, 6)], [False, True, False, False], 84, False, [True, False, False, False], 2272, 'West', (13, 1))
Element 9: (3, (13, 1), ['.', '%', '', ''], [(14, 12), (10, 12), (17, 7)], [False, True, False, False], 82, False, [True, False, False, False], 2311, 'West', (12, 1))
Element 10: (3, (12, 1), ['.', '%', '', ''], [(14, 13), (11, 12), (18, 7)], [False, True, False, False], 80, False, [True, False, False, False], 2350, 'West', (11, 1))
Element 11: (3, (11, 1), ['%', '%', '', ''], [(13, 13), (12, 12), (17, 7)], [True, True, False, False], 78, False, [False, False, False, False], 2379, 'East', (12, 1))
Element 12: (3, (12, 1), ['', '%', '', ''], [(13, 12), (12, 13), (16, 7)], [False, True, False, False], 76, False, [False, False, False, False], 2408, 'East', (13, 1))
Element 13: (3, (13, 1), ['', '%', '', ''], [(13, 11), (13, 13), (15, 7)], [False, True, False, False], 74, False, [False, False, False, False], 2427, 'East', (14, 1))
Element 14: (3, (14, 1), ['', '%', '', ''], [(13, 10), (14, 13), (14, 7)], [False, True, False, False], 72, False, [False, False, False, False], 2446, 'East', (15, 1))
Element 15: (3, (15, 1), ['', '%', '', '%'], [(14, 10), (15, 13), (14, 8)], [False, True, False, True], 70, False, [False, False, False, False], 2465, 'North', (15, 2))
Element 16: (3, (15, 2), ['', '', '%', '%'], [(15, 10), (16, 13), (14, 9)], [False, False, True, True], 68, False, [False, False, False, False], 2484, 'West', (14, 2))
