Element 1: (0, (3, 2), ['.', '.', '.', '.'], [(12, 6), (12, 11), (16, 11)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (4, 2))
Element 2: (0, (4, 2), ['', '.', '.', '.'], [(13, 6), (13, 11), (17, 11)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (5, 2))
Element 3: (0, (5, 2), ['', '.', '.', '.'], [(14, 6), (13, 12), (18, 11)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (6, 2))
Element 4: (0, (6, 2), ['', '.', '.', '%'], [(15, 6), (14, 12), (17, 11)], [False, False, False, True], 92, False, [False, True, True, False], 107, 'North', (6, 3))
Element 5: (0, (6, 3), ['.', '', 'F', '%'], [(16, 6), (15, 12), (17, 10)], [False, False, False, True], 90, False, [True, False, False, False], 146, 'North', (6, 4))
Element 6: (0, (6, 4), ['%', '', '.', '%'], [(17, 6), (16, 12), (17, 9)], [True, False, False, True], 88, False, [False, False, True, False], 1175, 'North', (6, 5))
Element 7: (0, (6, 5), ['.', '', '.', '.'], [(17, 7), (16, 13), (18, 9)], [False, False, False, False], 86, False, [True, False, True, True], 1214, 'East', (7, 5))
Element 8: (0, (7, 5), ['', '%', '.', '.'], [(18, 7), (15, 13), (17, 9)], [False, True, False, False], 84, False, [False, False, True, True], 1243, 'East', (8, 5))
Element 9: (0, (8, 5), ['', '%', '.', '.'], [(17, 7), (14, 13), (16, 9)], [False, True, False, False], 82, False, [False, False, True, True], 1272, 'East', (9, 5))
Element 10: (0, (9, 5), ['', '%', '.', '.'], [(16, 7), (13, 13), (15, 9)], [False, True, False, False], 80, False, [False, False, True, True], 1311, 'East', (10, 5))
Element 11: (0, (10, 5), ['', '%', '.', '.'], [(15, 7), (12, 13), (15, 10)], [False, True, False, False], 78, False, [False, False, True, True], 1350, 'East', (11, 5))
Element 12: (0, (11, 5), ['', '%', '.', '.'], [(14, 7), (12, 12), (14, 10)], [False, True, False, False], 76, False, [False, False, True, True], 1389, 'East', (12, 5))
Element 13: (0, (12, 5), ['', '%', '', '.'], [(14, 8), (11, 12), (14, 9)], [False, True, False, False], 74, False, [False, False, False, True], 1428, 'East', (13, 5))
Element 14: (0, (13, 5), ['', '%', '', '%'], [(13, 8), (11, 11), (13, 9)], [False, True, False, True], 72, False, [False, False, False, False], 1467, 'North', (13, 6))
Element 15: (0, (13, 6), ['', '', 'G', ''], [(13, 7), (11, 10), (13, 10)], [False, False, False, False], 70, False, [False, False, False, False], 1496, 'East', (14, 6))
Element 16: (0, (14, 6), ['', '%', '', ''], [(12, 7), (12, 10), (13, 11)], [False, True, False, False], 68, False, [False, False, False, False], 1515, 'East', (15, 6))
Element 17: (0, (15, 6), ['', '%', '', ''], [(12, 8), (12, 9), (13, 12)], [False, True, False, False], 66, False, [False, False, False, False], 1534, 'East', (16, 6))
Element 18: (0, (16, 6), ['', '%', '', ''], [(12, 7), (11, 9), (14, 12)], [False, True, False, False], 64, False, [False, False, False, False], 1543, 'East', (17, 6))
Element 19: (0, (17, 6), ['', '%', '', '%'], [(11, 7), (12, 9), (15, 12)], [False, True, False, True], 62, False, [False, False, False, False], 1552, 'North', (17, 7))
Element 20: (0, (17, 7), ['', '', '%', ''], [(11, 6), (13, 9), (16, 12)], [False, False, True, False], 60, False, [False, False, False, False], 1561, 'East', (18, 7))
Element 21: (0, (18, 7), ['', '%', '%', '%'], [(10, 6), (14, 9), (16, 13)], [False, True, True, True], 58, False, [False, False, False, False], 1570, 'West', (17, 7))
Element 22: (0, (17, 7), ['', '', '%', ''], [(10, 7), (15, 9), (15, 13)], [False, False, True, False], 56, False, [False, False, False, False], 1579, 'West', (16, 7))
Element 23: (0, (16, 7), ['', '', '%', ''], [(10, 8), (16, 9), (14, 13)], [False, False, True, False], 54, False, [False, False, False, False], 2578, 'West', (15, 7))
Element 24: (0, (15, 7), ['', '', '%', ''], [(9, 8), (17, 9), (13, 13)], [False, False, True, False], 52, False, [False, False, False, False], 2587, 'West', (14, 7))
Element 25: (0, (14, 7), ['', '', '', ''], [(9, 7), (18, 9), (12, 13)], [False, False, False, False], 50, False, [False, False, False, False], 2596, 'North', (14, 8))
Element 26: (0, (14, 8), ['', '', '', '%'], [(9, 6), (17, 9), (12, 12)], [False, False, False, True], 48, False, [False, False, False, False], 2605, 'North', (14, 9))
Element 27: (0, (14, 9), ['', '', '', ''], [(8, 6), (17, 10), (12, 11)], [False, False, False, False], 46, False, [False, False, False, False], 2614, 'East', (15, 9))
Element 28: (0, (15, 9), ['', '%', '', ''], [(7, 6), (17, 11), (12, 10)], [False, True, False, False], 44, False, [False, False, False, False], 2623, 'East', (16, 9))
Element 29: (0, (16, 9), ['', '%', '%', ''], [(6, 6), (18, 11), (12, 9)], [False, True, True, False], 42, False, [False, False, False, False], 2632, 'East', (17, 9))
Element 30: (0, (17, 9), ['', '%', '', ''], [(5, 6), (17, 11), (12, 8)], [False, True, False, False], 40, False, [False, False, False, False], 2641, 'East', (18, 9))
Element 31: (0, (18, 9), ['', '%', '%', '%'], [(5, 5), (16, 11), (13, 8)], [False, True, True, True], 38, False, [False, False, False, False], 2650, 'West', (17, 9))
Element 32: (0, (17, 9), ['', '%', '', ''], [(4, 5), (17, 11), (14, 8)], [False, True, False, False], 36, False, [False, False, False, False], 2659, 'North', (17, 10))
