Element 1: (3, (13, 2), ['.', '.', '%', '.'], [(17, 7), (3, 5), (9, 6)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (14, 2))
Element 2: (3, (14, 2), ['', '.', '%', '.'], [(18, 7), (4, 5), (10, 6)], [False, False, True, False], 96, False, [False, True, False, True], 68, 'East', (15, 2))
Element 3: (3, (15, 2), ['', '.', '%', '%'], [(17, 7), (5, 5), (11, 6)], [False, False, True, True], 94, False, [False, True, False, False], 97, 'South', (15, 1))
Element 4: (3, (15, 1), ['.', '%', '', '%'], [(16, 7), (6, 5), (12, 6)], [False, True, False, True], 92, False, [True, False, False, False], 136, 'West', (14, 1))
Element 5: (3, (14, 1), ['.', '%', '', ''], [(16, 6), (6, 4), (13, 6)], [False, True, False, False], 90, False, [True, False, False, False], 1165, 'West', (13, 1))
Element 6: (3, (13, 1), ['.', '%', '', ''], [(15, 6), (6, 3), (14, 6)], [False, True, False, False], 88, False, [True, False, False, False], 1204, 'West', (12, 1))
Element 7: (3, (12, 1), ['.', '%', '.', ''], [(15, 7), (6, 2), (14, 7)], [False, True, False, False], 86, False, [True, False, True, False], 1243, 'North', (12, 2))
Element 8: (3, (12, 2), ['.', '', '.', ''], [(15, 6), (6, 1), (14, 8)], [False, False, False, False], 84, False, [True, False, True, False], 1272, 'North', (12, 3))
Element 9: (3, (12, 3), ['.', '', '%', '%'], [(16, 6), (7, 1), (14, 9)], [False, False, True, True], 82, False, [True, False, False, False], 1301, 'West', (11, 3))
Element 10: (3, (11, 3), ['.', '.', '%', ''], [(16, 7), (8, 1), (15, 9)], [False, False, True, False], 80, False, [True, True, False, False], 1330, 'South', (11, 2))
Element 11: (3, (11, 2), ['.', '.', '', ''], [(15, 7), (7, 1), (16, 9)], [False, False, False, False], 78, False, [True, True, False, False], 1349, 'South', (11, 1))
Element 12: (3, (11, 1), ['%', '%', '', ''], [(16, 7), (6, 1), (17, 9)], [True, True, False, False], 76, False, [False, False, False, False], 1368, 'North', (11, 2))
