Element 1: (2, (12, 2), ['.', '.', '.', '.'], [(6, 8), (10, 10), (18, 11)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (13, 2))
Element 2: (2, (13, 2), ['', '.', '%', '.'], [(5, 8), (11, 10), (17, 11)], [False, False, True, False], 96, False, [False, True, False, True], 1048, 'East', (14, 2))
Element 3: (2, (14, 2), ['', '.', '%', '.'], [(5, 9), (12, 10), (17, 10)], [False, False, True, False], 94, False, [False, True, False, True], 1087, 'East', (15, 2))
Element 4: (2, (15, 2), ['', '.', '%', '%'], [(5, 10), (13, 10), (17, 9)], [False, False, True, True], 92, False, [False, True, False, False], 1126, 'South', (15, 1))
Element 5: (2, (15, 1), ['.', '%', '', '%'], [(6, 10), (14, 10), (18, 9)], [False, True, False, True], 90, False, [True, False, False, False], 1165, 'West', (14, 1))
Element 6: (2, (14, 1), ['.', '%', '', ''], [(7, 10), (15, 10), (17, 9)], [False, True, False, False], 88, False, [True, False, False, False], 1194, 'West', (13, 1))
Element 7: (2, (13, 1), ['.', '%', '', ''], [(8, 10), (15, 9), (16, 9)], [False, True, False, False], 86, False, [True, False, False, False], 1233, 'West', (12, 1))
Element 8: (2, (12, 1), ['.', '%', '', ''], [(8, 11), (14, 9), (17, 9)], [False, True, False, False], 84, False, [True, False, False, False], 2252, 'West', (11, 1))
Element 9: (2, (11, 1), ['%', '%', '.', ''], [(9, 11), (14, 8), (17, 10)], [True, True, False, False], 82, False, [False, False, True, False], 2281, 'North', (11, 2))
Element 10: (2, (11, 2), ['.', '', '.', ''], [(9, 12), (14, 7), (17, 11)], [False, False, False, False], 80, False, [True, False, True, False], 3300, 'North', (11, 3))
Element 11: (2, (11, 3), ['.', '', '%', '.'], [(10, 12), (15, 7), (16, 11)], [False, False, True, False], 78, False, [True, False, False, True], 3339, 'East', (12, 3))
Element 12: (2, (12, 3), ['', '', '%', '%'], [(11, 12), (16, 7), (16, 12)], [False, False, True, True], 76, False, [False, False, False, False], 3378, 'West', (11, 3))
Element 13: (2, (11, 3), ['.', '', '%', ''], [(12, 12), (17, 7), (16, 13)], [False, False, True, False], 74, False, [True, False, False, False], 3407, 'West', (10, 3))
Element 14: (2, (10, 3), ['.', '.', '%', ''], [(13, 12), (18, 7), (15, 13)], [False, False, True, False], 72, False, [True, True, False, False], 3446, 'South', (10, 2))
Element 15: (2, (10, 2), ['.', '%', '', ''], [(14, 12), (17, 7), (15, 12)], [False, True, False, False], 70, False, [True, False, False, False], 3475, 'West', (9, 2))
Element 16: (2, (9, 2), ['%', '%', '.', ''], [(14, 13), (17, 6), (15, 13)], [True, True, False, False], 68, False, [False, False, True, False], 3504, 'North', (9, 3))
Element 17: (2, (9, 3), ['%', '', '%', ''], [(13, 13), (16, 6), (15, 12)], [True, False, True, False], 66, False, [False, False, False, False], 3533, 'South', (9, 2))
Element 18: (2, (9, 2), ['%', '%', '', ''], [(12, 13), (15, 6), (15, 13)], [True, True, False, False], 64, False, [False, False, False, False], 3552, 'East', (10, 2))
Element 19: (2, (10, 2), ['', '%', '', ''], [(13, 13), (14, 6), (16, 13)], [False, True, False, False], 62, False, [False, False, False, False], 3561, 'North', (10, 3))
Element 20: (2, (10, 3), ['', '', '%', ''], [(14, 13), (13, 6), (16, 12)], [False, False, True, False], 60, False, [False, False, False, False], 3570, 'West', (9, 3))
Element 21: (2, (9, 3), ['%', '', '%', ''], [(15, 13), (13, 7), (15, 12)], [True, False, True, False], 58, False, [False, False, False, False], 3579, 'East', (10, 3))
Element 22: (2, (10, 3), ['', '', '%', ''], [(16, 13), (13, 8), (16, 12)], [False, False, True, False], 56, False, [False, False, False, False], 3588, 'East', (11, 3))
Element 23: (2, (11, 3), ['', '', '%', ''], [(16, 12), (13, 9), (16, 11)], [False, False, True, False], 54, False, [False, False, False, False], 3597, 'South', (11, 2))
Element 24: (2, (11, 2), ['', '', '', ''], [(16, 11), (12, 9), (17, 11)], [False, False, False, False], 52, False, [False, False, False, False], 3606, 'West', (10, 2))
Element 25: (2, (10, 2), ['', '%', '', ''], [(17, 11), (12, 8), (18, 11)], [False, True, False, False], 50, False, [False, False, False, False], 3615, 'East', (11, 2))
Element 26: (2, (11, 2), ['', '', '', ''], [(17, 10), (12, 7), (18, 11)], [False, False, False, False], 48, False, [False, False, False, False], 3624, 'South', (11, 1))
Element 27: (2, (11, 1), ['%', '%', '', ''], [(17, 9), (12, 6), (17, 11)], [True, True, False, False], 46, False, [False, False, False, False], 3633, 'East', (12, 1))
Element 28: (2, (12, 1), ['', '%', '', ''], [(18, 9), (12, 5), (17, 10)], [False, True, False, False], 44, False, [False, False, False, False], 3642, 'East', (13, 1))
Element 29: (2, (13, 1), ['', '%', '', ''], [(18, 9), (13, 5), (17, 9)], [False, True, False, False], 42, False, [False, False, False, False], 3651, 'East', (14, 1))
Element 30: (2, (14, 1), ['', '%', '', ''], [(17, 9), (12, 5), (16, 9)], [False, True, False, False], 40, False, [False, False, False, False], 3650, 'East', (15, 1))
Element 31: (2, (15, 1), ['', '%', '', '%'], [(17, 9), (11, 5), (15, 9)], [False, True, False, True], 38, False, [False, False, False, False], 3659, 'North', (15, 2))
