Element 1: (3, (13, 10), ['.', '.', '.', '.'], [(5, 10), (6, 3), (10, 6)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (14, 10))
Element 2: (3, (14, 10), ['', '.', '%', '.'], [(6, 10), (6, 4), (11, 6)], [False, False, True, False], 96, False, [False, True, False, True], 1058, 'East', (15, 10))
Element 3: (3, (15, 10), ['', '.', '%', '%'], [(7, 10), (6, 5), (12, 6)], [False, False, True, True], 94, False, [False, True, False, False], 1097, 'South', (15, 9))
Element 4: (3, (15, 9), ['.', '%', '', '.'], [(8, 10), (7, 5), (13, 6)], [False, True, False, False], 92, False, [True, False, False, True], 1136, 'East', (16, 9))
Element 5: (3, (16, 9), ['', '%', '%', '.'], [(8, 11), (8, 5), (14, 6)], [False, True, True, False], 90, False, [False, False, False, True], 2165, 'East', (17, 9))
Element 6: (3, (17, 9), ['', '%', '.', '.'], [(9, 11), (9, 5), (15, 6)], [False, True, False, False], 88, False, [False, False, True, True], 2204, 'East', (18, 9))
Element 7: (3, (18, 9), ['', '%', '%', '%'], [(9, 12), (10, 5), (16, 6)], [False, True, True, True], 86, False, [False, False, False, False], 3233, 'West', (17, 9))
Element 8: (3, (17, 9), ['', '%', '.', ''], [(10, 12), (11, 5), (17, 6)], [False, True, False, False], 84, False, [False, False, True, False], 3262, 'North', (17, 10))
Element 9: (3, (17, 10), ['%', '', '.', '%'], [(11, 12), (12, 5), (17, 7)], [True, False, False, True], 82, False, [False, False, True, False], 3301, 'North', (17, 11))
Element 10: (3, (17, 11), ['.', '', '%', '.'], [(12, 12), (13, 5), (18, 7)], [False, False, True, False], 80, False, [True, False, False, True], 3340, 'East', (18, 11))
Element 11: (3, (18, 11), ['', '%', '%', '%'], [(13, 12), (13, 6), (17, 7)], [False, True, True, True], 78, False, [False, False, False, False], 3359, 'West', (17, 11))
Element 12: (3, (17, 11), ['.', '', '%', ''], [(14, 12), (13, 7), (16, 7)], [False, False, True, False], 76, False, [True, False, False, False], 3388, 'West', (16, 11))
Element 13: (3, (16, 11), ['%', '%', '.', ''], [(15, 12), (14, 7), (15, 7)], [True, True, False, False], 74, False, [False, False, True, False], 3427, 'North', (16, 12))
Element 14: (3, (16, 12), ['', '', '.', '%'], [(15, 13), (14, 8), (14, 7)], [False, False, False, True], 72, False, [False, False, True, False], 3456, 'North', (16, 13))
Element 15: (3, (16, 13), ['', '', '%', '%'], [(14, 13), (14, 9), (14, 8)], [False, False, True, True], 70, False, [False, False, False, False], 3485, 'West', (15, 13))
Element 16: (3, (15, 13), ['', '', '%', ''], [(13, 13), (13, 9), (13, 8)], [False, False, True, False], 68, False, [False, False, False, False], 3514, 'South', (15, 12))
Element 17: (3, (15, 12), ['', '%', '', ''], [(12, 13), (12, 9), (12, 8)], [False, True, False, False], 66, False, [False, False, False, False], 3543, 'West', (14, 12))
Element 18: (3, (14, 12), ['', '%', '', ''], [(13, 13), (12, 10), (12, 7)], [False, True, False, False], 64, False, [False, False, False, False], 3562, 'North', (14, 13))
Element 19: (3, (14, 13), ['', '', '%', ''], [(12, 13), (12, 11), (11, 7)], [False, False, True, False], 62, False, [False, False, False, False], 3581, 'West', (13, 13))
Element 20: (3, (13, 13), ['', '', '%', ''], [(13, 13), (13, 11), (10, 7)], [False, False, True, False], 60, False, [False, False, False, False], 3600, 'South', (13, 12))
Element 21: (3, (13, 12), ['', '', '', ''], [(13, 12), (13, 10), (10, 8)], [False, False, False, False], 58, False, [False, False, False, False], 4599, 'South', (13, 11))
Element 22: (3, (13, 11), ['', '', '', '%'], [(14, 12), (14, 10), (9, 8)], [False, False, False, True], 56, False, [False, False, False, False], 4608, 'West', (12, 11))
Element 23: (3, (12, 11), ['.', '', '', ''], [(14, 13), (15, 10), (9, 7)], [False, False, False, False], 54, False, [True, False, False, False], 4617, 'West', (11, 11))
Element 24: (3, (11, 11), ['.', '.', '', ''], [(14, 12), (15, 9), (9, 8)], [False, False, False, False], 52, False, [True, True, False, False], 4626, 'South', (11, 10))
Element 25: (3, (11, 10), ['.', '.', '', ''], [(13, 12), (16, 9), (8, 8)], [False, False, False, False], 50, False, [True, True, False, False], 4645, 'South', (11, 9))
Element 26: (3, (11, 9), ['%', '%', '', ''], [(13, 13), (17, 9), (7, 8)], [True, True, False, False], 48, False, [False, False, False, False], 4664, 'East', (12, 9))
Element 27: #1#
