Element 1: (2, (5, 10), ['.', '.', '.', '.'], [(17, 7), (3, 7), (14, 1)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (6, 10))
Element 2: (2, (6, 10), ['', '%', '.', '.'], [(18, 7), (4, 7), (15, 1)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (7, 10))
Element 3: (2, (7, 10), ['', '%', '.', '.'], [(17, 7), (4, 8), (15, 2)], [False, True, False, False], 94, False, [False, False, True, True], 87, 'East', (8, 10))
Element 4: (2, (8, 10), ['', '%', 'F', '.'], [(16, 7), (5, 8), (14, 2)], [False, True, False, False], 92, False, [False, False, False, True], 126, 'North', (8, 11))
Element 5: (2, (8, 11), ['.', '', '%', '.'], [(16, 6), (6, 8), (13, 2)], [False, False, True, False], 90, False, [True, False, False, True], 2145, 'East', (9, 11))
Element 6: (2, (9, 11), ['', '.', 'F', '.'], [(15, 6), (7, 8), (13, 1)], [False, False, False, False], 88, False, [False, True, False, True], 2184, 'North', (9, 12))
Element 7: (2, (9, 12), ['%', '', '%', '.'], [(15, 7), (8, 8), (12, 1)], [True, False, True, False], 86, False, [False, False, False, True], 3213, 'East', (10, 12))
Element 8: (2, (10, 12), ['', '.', '%', '.'], [(14, 7), (9, 8), (12, 2)], [False, False, True, False], 84, False, [False, True, False, True], 3252, 'East', (11, 12))
Element 9: (2, (11, 12), ['', '.', '%', '.'], [(14, 8), (10, 8), (12, 3)], [False, False, True, False], 82, False, [False, True, False, True], 4281, 'East', (12, 12))
Element 10: (2, (12, 12), ['', '.', '.', '.'], [(14, 9), (10, 7), (11, 3)], [False, False, False, False], 80, False, [False, True, True, True], 4320, 'East', (13, 12))
Element 11: (2, (13, 12), ['', '.', '.', '.'], [(15, 9), (11, 7), (11, 2)], [False, False, False, False], 78, False, [False, True, True, True], 4359, 'East', (14, 12))
Element 12: (2, (14, 12), ['', '%', '.', '.'], [(16, 9), (12, 7), (11, 1)], [False, True, False, False], 76, False, [False, False, True, True], 4398, 'East', (15, 12))
Element 13: (2, (15, 12), ['', '%', '.', '.'], [(17, 9), (13, 7), (11, 2)], [False, True, False, False], 74, False, [False, False, True, True], 4427, 'East', (16, 12))
Element 14: (2, (16, 12), ['', '.', '.', '%'], [(18, 9), (13, 8), (10, 2)], [False, False, False, True], 72, False, [False, True, True, False], 4466, 'North', (16, 13))
Element 15: (2, (16, 13), ['.', '', '%', '%'], [(17, 9), (13, 9), (10, 3)], [False, False, True, True], 70, False, [True, False, False, False], 4495, 'West', (15, 13))
Element 16: (2, (15, 13), ['.', '', '%', ''], [(17, 10), (13, 10), (9, 3)], [False, False, True, False], 68, False, [True, False, False, False], 4534, 'West', (14, 13))
Element 17: (2, (14, 13), ['.', '', '%', ''], [(17, 11), (14, 10), (9, 2)], [False, False, True, False], 66, False, [True, False, False, False], 4573, 'West', (13, 13))
Element 18: (2, (13, 13), ['.', '', '%', ''], [(18, 11), (15, 10), (9, 3)], [False, False, True, False], 64, False, [True, False, False, False], 4602, 'West', (12, 13))
Element 19: (2, (12, 13), ['%', '', '%', ''], [(17, 11), (15, 9), (10, 3)], [True, False, True, False], 62, False, [False, False, False, False], 4611, 'East', (13, 13))
Element 20: (2, (13, 13), ['', '', '%', ''], [(16, 11), (16, 9), (10, 2)], [False, False, True, False], 60, False, [False, False, False, False], 4620, 'East', (14, 13))
Element 21: (2, (14, 13), ['', '', '%', ''], [(16, 12), (17, 9), (9, 2)], [False, False, True, False], 58, False, [False, False, False, False], 4619, 'East', (15, 13))
Element 22: (2, (15, 13), ['', '', '%', 'G'], [(16, 13), (18, 9), (10, 2)], [False, False, True, False], 56, False, [False, False, False, False], 4618, 'West', (14, 13))
Element 23: (2, (14, 13), ['', '', '%', 'G'], [(15, 13), (17, 9), (11, 2)], [False, False, True, False], 54, False, [False, False, False, False], 4617, 'South', (14, 12))
Element 24: (2, (14, 12), ['', '%', '', 'G'], [(15, 12), (17, 10), (11, 3)], [False, True, False, False], 52, False, [False, False, False, False], 4616, 'Stop', (14, 12))
Element 25: (2, (14, 12), ['', '%', '', ''], [(15, 13), (17, 11), (10, 3)], [False, True, False, False], 50, False, [False, False, False, False], 4615, 'East', (15, 12))
Element 26: (2, (15, 12), ['', '%', '', ''], [(14, 13), (18, 11), (11, 3)], [False, True, False, False], 48, False, [False, False, False, False], 4614, 'Stop', (15, 12))
Element 27: (2, (15, 12), ['G', '%', '', ''], [(14, 12), (17, 11), (12, 3)], [False, True, False, False], 46, False, [False, False, False, False], 4613, 'North', (15, 13))
Element 28: (2, (15, 13), ['', '', '%', ''], [(13, 12), (16, 11), (12, 2)], [False, False, True, False], 44, False, [False, False, False, False], 4612, 'South', (15, 12))
Element 29: (2, (15, 12), ['', '%', '', 'G'], [(13, 11), (16, 12), (11, 2)], [False, True, False, False], 42, False, [False, False, False, False], 4621, 'West', (14, 12))
Element 30: (2, (14, 12), ['', '%', '', ''], [(12, 11), (16, 13), (12, 2)], [False, True, False, False], 40, False, [False, False, False, False], 4630, 'North', (14, 13))
Element 31: (2, (14, 13), ['', '', '%', 'G'], [(12, 10), (15, 13), (12, 1)], [False, False, True, False], 38, False, [False, False, False, False], 4639, 'South', (14, 12))
Element 32: (2, (14, 12), ['', '%', '', 'G'], [(12, 9), (15, 12), (11, 1)], [False, True, False, False], 36, False, [False, False, False, False], 4648, 'West', (13, 12))
Element 33: (2, (13, 12), ['', '', '', 'G'], [(12, 8), (14, 12), (12, 1)], [False, False, False, False], 34, False, [False, False, False, False], 4657, 'North', (13, 13))
Element 34: (2, (13, 13), ['', '', '%', 'G'], [(13, 8), (14, 13), (13, 1)], [False, False, True, False], 32, False, [False, False, False, False], 4656, 'South', (13, 12))
Element 35: (2, (13, 12), ['', '', 'G', ''], [(13, 9), (13, 13), (13, 2)], [False, False, False, False], 30, False, [False, False, False, False], 4655, 'South', (13, 11))
Element 36: (2, (13, 11), ['', 'G', 'G', '%'], [(13, 10), (13, 12), (12, 2)], [False, False, False, True], 28, False, [False, False, False, False], 4654, 'West', (12, 11))
Element 37: (2, (12, 11), ['.', '', '', 'G'], [(14, 10), (13, 11), (13, 2)], [False, False, False, False], 26, False, [True, False, False, False], 4653, 'West', (11, 11))
Element 38: (2, (11, 11), ['.', '.', '', 'G'], [(15, 10), (12, 11), (14, 2)], [False, False, False, False], 24, False, [True, True, False, False], 4662, 'South', (11, 10))
Element 39: (2, (11, 10), ['.', '.', '', ''], [(14, 10), (12, 12), (15, 2)], [False, False, False, False], 22, False, [True, True, False, False], 4671, 'South', (11, 9))
