Element 1: (1, (2, 2), ['.', '.', '.', '.'], [(4, 9), (3, 13), (7, 5)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 2))
Element 2: (1, (3, 2), ['', '.', '.', '.'], [(5, 9), (4, 13), (8, 5)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (4, 2))
Element 3: (1, (4, 2), ['', '.', '.', '.'], [(5, 10), (5, 13), (9, 5)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (5, 2))
Element 4: (1, (5, 2), ['', '.', '.', '.'], [(6, 10), (5, 12), (10, 5)], [False, False, False, False], 92, False, [False, True, True, True], 126, 'East', (6, 2))
Element 5: (1, (6, 2), ['', '.', '.', '%'], [(7, 10), (6, 12), (11, 5)], [False, False, False, True], 90, False, [False, True, True, False], 165, 'North', (6, 3))
Element 6: (1, (6, 3), ['.', '', 'F', '%'], [(8, 10), (6, 11), (12, 5)], [False, False, False, True], 88, False, [True, False, False, False], 204, 'North', (6, 4))
Element 7: (1, (6, 4), ['%', '', '.', '%'], [(8, 11), (7, 11), (13, 5)], [True, False, False, True], 86, False, [False, False, True, False], 2223, 'North', (6, 5))
Element 8: (1, (6, 5), ['.', '', '.', ''], [(9, 11), (7, 10), (13, 6)], [False, False, False, False], 84, False, [True, False, True, False], 2252, 'North', (6, 6))
Element 9: (1, (6, 6), ['.', '', '%', '.'], [(9, 12), (8, 10), (14, 6)], [False, False, True, False], 82, False, [True, False, False, True], 3271, 'East', (7, 6))
Element 10: (1, (7, 6), ['', '', '%', '.'], [(10, 12), (9, 10), (15, 6)], [False, False, True, False], 80, False, [False, False, False, True], 3310, 'East', (8, 6))
Element 11: (1, (8, 6), ['', '', '%', '.'], [(11, 12), (10, 10), (16, 6)], [False, False, True, False], 78, False, [False, False, False, True], 3349, 'East', (9, 6))
Element 12: (1, (9, 6), ['', '', '.', '.'], [(12, 12), (11, 10), (17, 6)], [False, False, False, False], 76, False, [False, False, True, True], 3388, 'East', (10, 6))
Element 13: (1, (10, 6), ['', '', '.', '.'], [(13, 12), (12, 10), (17, 7)], [False, False, False, False], 74, False, [False, False, True, True], 3427, 'East', (11, 6))
Element 14: (1, (11, 6), ['', '', '.', '.'], [(14, 12), (13, 10), (18, 7)], [False, False, False, False], 72, False, [False, False, True, True], 3466, 'East', (12, 6))
Element 15: (1, (12, 6), ['', '', '.', ''], [(15, 12), (14, 10), (17, 7)], [False, False, False, False], 70, False, [False, False, True, False], 3495, 'North', (12, 7))
Element 16: (1, (12, 7), ['.', '', '.', '.'], [(16, 12), (15, 10), (16, 7)], [False, False, False, False], 68, False, [True, False, True, True], 3534, 'East', (13, 7))
Element 17: (1, (13, 7), ['', '', '.', '.'], [(16, 13), (15, 9), (15, 7)], [False, False, False, False], 66, False, [False, False, True, True], 3573, 'East', (14, 7))
Element 18: (1, (14, 7), ['', '', '.', ''], [(15, 13), (16, 9), (16, 7)], [False, False, False, False], 64, False, [False, False, True, False], 3602, 'North', (14, 8))
Element 19: (1, (14, 8), ['.', '', '.', '%'], [(14, 13), (17, 9), (17, 7)], [False, False, False, True], 62, False, [True, False, True, False], 3631, 'North', (14, 9))
Element 20: (1, (14, 9), ['.', '', '', ''], [(13, 13), (18, 9), (17, 6)], [False, False, False, False], 60, False, [True, False, False, False], 3660, 'West', (13, 9))
Element 21: (1, (13, 9), ['.', '.', '', ''], [(12, 13), (17, 9), (16, 6)], [False, False, False, False], 58, False, [True, True, False, False], 3679, 'South', (13, 8))
Element 22: (1, (13, 8), ['.', '', '', ''], [(13, 13), (17, 10), (16, 7)], [False, False, False, False], 56, False, [True, False, False, False], 3698, 'West', (12, 8))
Element 23: (1, (12, 8), ['%', '', '.', ''], [(14, 13), (17, 11), (16, 6)], [True, False, False, False], 54, False, [False, False, True, False], 3717, 'North', (12, 9))
Element 24: (1, (12, 9), ['.', '', '', ''], [(15, 13), (18, 11), (15, 6)], [False, False, False, False], 52, False, [True, False, False, False], 3736, 'West', (11, 9))
Element 25: (1, (11, 9), ['%', '%', '', ''], [(16, 13), (17, 11), (15, 7)], [True, True, False, False], 50, False, [False, False, False, False], 3745, 'North', (11, 10))
Element 26: (1, (11, 10), ['', '', '.', ''], [(16, 12), (16, 11), (15, 6)], [False, False, False, False], 48, False, [False, False, True, False], 3754, 'North', (11, 11))
Element 27: (1, (11, 11), ['.', '', '', '.'], [(16, 11), (17, 11), (14, 6)], [False, False, False, False], 46, False, [True, False, False, True], 3763, 'East', (12, 11))
Element 28: (1, (12, 11), ['', '', '', '.'], [(17, 11), (17, 10), (14, 7)], [False, False, False, False], 44, False, [False, False, False, True], 3772, 'East', (13, 11))
Element 29: (1, (13, 11), ['', '', '', '%'], [(18, 11), (17, 9), (14, 8)], [False, False, False, True], 42, False, [False, False, False, False], 3781, 'North', (13, 12))
Element 30: (1, (13, 12), ['', '', '', ''], [(17, 11), (16, 9), (14, 9)], [False, False, False, False], 40, False, [False, False, False, False], 3780, 'East', (14, 12))
Element 31: (1, (14, 12), ['', '%', '', ''], [(17, 10), (15, 9), (14, 10)], [False, True, False, False], 38, False, [False, False, False, False], 3779, 'East', (15, 12))
Element 32: (1, (15, 12), ['', '%', '', ''], [(17, 9), (14, 9), (15, 10)], [False, True, False, False], 36, False, [False, False, False, False], 3778, 'East', (16, 12))
Element 33: (1, (16, 12), ['', '', '', '%'], [(18, 9), (14, 8), (15, 9)], [False, False, False, True], 34, False, [False, False, False, False], 3777, 'North', (16, 13))
